Tom Lund and Greg Poulos.  130X130X136 dynamic Smagorinsky model with Sullivans surface layer correction.  Revised 08/18/03.      
 135
  0.2970588E+03  0.3000000E+03  0.3029412E+03  0.3058824E+03  0.3088235E+03  0.3117647E+03  0.3147059E+03  0.3176471E+03  0.3205882E+03  0.3235294E+03
  0.3264706E+03  0.3294118E+03  0.3323529E+03  0.3352941E+03  0.3382353E+03  0.3411765E+03  0.3441176E+03  0.3470588E+03  0.3500000E+03  0.3529412E+03
  0.3558824E+03  0.3588235E+03  0.3617647E+03  0.3647059E+03  0.3676471E+03  0.3705882E+03  0.3735294E+03  0.3764706E+03  0.3794118E+03  0.3823529E+03
  0.3852941E+03  0.3882353E+03  0.3911765E+03  0.3941176E+03  0.3970588E+03
  0.4908939E-02  0.7488423E-02  0.6282003E-02  0.5642292E-02  0.4977962E-02  0.4458476E-02  0.4009911E-02  0.3625206E-02  0.3289868E-02  0.3022946E-02
  0.2818529E-02  0.2618665E-02  0.2438676E-02  0.2287268E-02  0.2162028E-02  0.2058933E-02  0.1952914E-02  0.1862580E-02  0.1772489E-02  0.1680576E-02
  0.1592957E-02  0.1514201E-02  0.1442357E-02  0.1375848E-02  0.1309410E-02  0.1245163E-02  0.1180746E-02  0.1115195E-02  0.1055011E-02  0.9967347E-03
  0.9257504E-03  0.8613633E-03  0.8008795E-03  0.7753556E-03  0.7912664E-03  0.7560689E-03  0.7255009E-03  0.7003949E-03  0.6603336E-03  0.6200196E-03
  0.5720157E-03  0.5368859E-03  0.5126620E-03  0.4883435E-03  0.4581901E-03  0.4331427E-03  0.4155704E-03  0.3874769E-03  0.3551740E-03  0.3290648E-03
  0.3085337E-03  0.2861421E-03  0.2645439E-03  0.2471684E-03  0.2265204E-03  0.2055318E-03  0.1877638E-03  0.1717102E-03  0.1551678E-03  0.1393962E-03
  0.1207391E-03  0.1034049E-03  0.9159754E-04  0.8098108E-04  0.6784737E-04  0.5556456E-04  0.4437924E-04  0.3489630E-04  0.2614545E-04  0.1814692E-04
  0.1125196E-04  0.5279804E-05  0.1378145E-06 -0.4531706E-05 -0.7968576E-05 -0.1043351E-04 -0.1198557E-04 -0.1194640E-04 -0.9105136E-05 -0.4114189E-05
 -0.3950929E-06  0.5531774E-06  0.2248317E-06 -0.2817576E-07 -0.4222090E-07 -0.2741567E-07 -0.3011860E-07 -0.2579111E-07 -0.1521494E-07 -0.8735759E-08
 -0.7626854E-08 -0.7358044E-08 -0.4325575E-08  0.9548669E-09  0.4651238E-08  0.4153804E-08  0.1275873E-08 -0.1357730E-09  0.5006838E-09  0.5021078E-09
 -0.1532656E-08 -0.4472844E-08 -0.6695994E-08 -0.7162833E-08 -0.5757692E-08 -0.3715491E-08 -0.2290032E-08 -0.1746583E-08 -0.1414416E-08 -0.3716224E-09
  0.9910153E-09  0.1386937E-08  0.8320584E-09  0.1878885E-09 -0.6640217E-09 -0.2227776E-08 -0.3459910E-08 -0.3995231E-08 -0.4079188E-08 -0.4632789E-08
 -0.5205025E-08 -0.5884920E-08 -0.6849136E-08 -0.6502411E-08 -0.5903149E-08 -0.4493995E-08 -0.3861981E-08 -0.2887411E-09  0.3524050E-08  0.6981756E-08
  0.1286560E-07  0.1264067E-07  0.3378174E-08  0.7022124E-08  0.2176972E-07
  0.1778091E-01  0.1865979E-02  0.1117408E-02  0.6890373E-03  0.5319933E-03  0.3803126E-03  0.3206807E-03  0.2472343E-03  0.2164499E-03  0.1791695E-03
  0.1632346E-03  0.1405696E-03  0.1307321E-03  0.1164297E-03  0.1101382E-03  0.1028267E-03  0.9968602E-04  0.9449245E-04  0.9209460E-04  0.8678853E-04
  0.8401941E-04  0.8024086E-04  0.7856661E-04  0.7522570E-04  0.7367192E-04  0.7001239E-04  0.6796532E-04  0.6374023E-04  0.6163382E-04  0.5814827E-04
  0.5643179E-04  0.5282047E-04  0.5062828E-04  0.3615181E-04  0.3004187E-04  0.2967239E-04  0.2943875E-04  0.2919578E-04  0.2880955E-04  0.2675377E-04
  0.2556359E-04  0.2455674E-04  0.2426593E-04  0.2353899E-04  0.2317532E-04  0.2264093E-04  0.2231214E-04  0.2110213E-04  0.2041053E-04  0.1929409E-04
  0.1881402E-04  0.1813454E-04  0.1785437E-04  0.1719280E-04  0.1680431E-04  0.1587232E-04  0.1543195E-04  0.1447566E-04  0.1392416E-04  0.1269066E-04
  0.1204120E-04  0.1099045E-04  0.1054656E-04  0.9368287E-05  0.8739465E-05  0.7691853E-05  0.7222276E-05  0.6306920E-05  0.5791842E-05  0.4815695E-05
  0.4366816E-05  0.3515732E-05  0.3119137E-05  0.2568783E-05  0.2311112E-05  0.1679818E-05  0.1336195E-05  0.5940628E-06  0.2548923E-06  0.4119288E-07
 -0.1606855E-08  0.6088949E-09  0.2986499E-10  0.6255459E-12  0.3330465E-11  0.7151946E-13  0.6492280E-13  0.1017772E-12  0.1439557E-12  0.1904932E-12
  0.1863498E-12  0.1399248E-12  0.1158832E-12  0.7720134E-13  0.6445944E-13  0.6070561E-13  0.5947856E-13  0.5829181E-13  0.5752058E-13  0.4682707E-13
  0.4029992E-13  0.3321470E-13  0.2817673E-13  0.2069249E-13  0.1999043E-13  0.2214069E-13  0.2276809E-13  0.1557700E-13  0.1153672E-13  0.9116053E-14
  0.8263269E-14  0.9406805E-14  0.1021258E-13  0.6701390E-14  0.4927232E-14  0.4489416E-14  0.4000862E-14 -0.1850605E-14 -0.4863067E-14  0.3552690E-15
  0.3860461E-14  0.4954660E-14  0.1742739E-14  0.7970606E-14  0.1420880E-13  0.1870465E-13  0.1926800E-13  0.5039948E-14 -0.6767734E-15  0.2575436E-13
  0.6069479E-13 -0.8602575E-14 -0.9521818E-13 -0.4765430E-13  0.4086658E-13
 -0.3457180E-03 -0.3806867E-03 -0.3510971E-03 -0.3526343E-03 -0.3555329E-03 -0.3563836E-03 -0.3546236E-03 -0.3521467E-03 -0.3490440E-03 -0.3456780E-03
 -0.3413004E-03 -0.3370235E-03 -0.3324740E-03 -0.3273196E-03 -0.3220660E-03 -0.3165128E-03 -0.3111778E-03 -0.3056879E-03 -0.2999602E-03 -0.2941668E-03
 -0.2880407E-03 -0.2820075E-03 -0.2761480E-03 -0.2701160E-03 -0.2639032E-03 -0.2574946E-03 -0.2514878E-03 -0.2458852E-03 -0.2398698E-03 -0.2338399E-03
 -0.2275623E-03 -0.2221574E-03 -0.2158707E-03 -0.2102880E-03 -0.2040746E-03 -0.1988013E-03 -0.1926127E-03 -0.1873435E-03 -0.1813536E-03 -0.1761475E-03
 -0.1709283E-03 -0.1653939E-03 -0.1595530E-03 -0.1540260E-03 -0.1484091E-03 -0.1428302E-03 -0.1374184E-03 -0.1321230E-03 -0.1271193E-03 -0.1215995E-03
 -0.1162105E-03 -0.1107965E-03 -0.1056528E-03 -0.9985890E-04 -0.9477314E-04 -0.8942550E-04 -0.8470868E-04 -0.7936141E-04 -0.7470083E-04 -0.6945960E-04
 -0.6458580E-04 -0.5943761E-04 -0.5386769E-04 -0.4858871E-04 -0.4347899E-04 -0.3844505E-04 -0.3388632E-04 -0.2948108E-04 -0.2563690E-04 -0.2230950E-04
 -0.1870862E-04 -0.1567003E-04 -0.1283042E-04 -0.1030066E-04 -0.8375908E-05 -0.6804548E-05 -0.5539974E-05 -0.3970054E-05 -0.2119078E-05 -0.4240053E-06
  0.3116255E-06  0.4406242E-06  0.3019297E-06  0.1381861E-06  0.1612722E-07 -0.3773179E-07 -0.3426179E-07 -0.1531906E-07  0.1337299E-09  0.5780572E-08
  0.6992051E-08  0.9140354E-08  0.1327496E-07  0.2033469E-07  0.3271617E-07  0.5031270E-07  0.6907332E-07  0.8667662E-07  0.1031224E-06  0.1169703E-06
  0.1253912E-06  0.1280657E-06  0.1294965E-06  0.1347366E-06  0.1442846E-06  0.1552746E-06  0.1651671E-06  0.1727409E-06  0.1776374E-06  0.1801227E-06
  0.1809797E-06  0.1809540E-06  0.1801869E-06  0.1794366E-06  0.1805415E-06  0.1847174E-06  0.1905040E-06  0.1951241E-06  0.1956535E-06  0.1910544E-06
  0.1808616E-06  0.1665300E-06  0.1485584E-06  0.1287137E-06  0.1065277E-06  0.8482642E-07  0.6529904E-07  0.5016433E-07  0.3974135E-07  0.3106110E-07
  0.2382348E-07  0.1567292E-07  0.4881550E-08  0.1389351E-07 -0.5246195E-07
  0.1167121E-02 -0.1263892E-02 -0.2672698E-03 -0.3697226E-03 -0.2967078E-03 -0.2509159E-03 -0.1981130E-03 -0.1468534E-03 -0.9150673E-04 -0.6163399E-04
 -0.6724545E-04 -0.6081268E-04 -0.4917645E-04 -0.4357490E-04 -0.5097338E-04 -0.6553586E-04 -0.5967601E-04 -0.5689701E-04 -0.4971788E-04 -0.3838003E-04
 -0.2796460E-04 -0.1914721E-04 -0.1465187E-04 -0.1464713E-04 -0.1264558E-04 -0.9997001E-05 -0.2459878E-05  0.7179179E-05  0.1029779E-04  0.1489726E-04
  0.3649157E-04  0.6073067E-04  0.8168137E-04  0.6802452E-04  0.2008349E-04  0.1627988E-04  0.6734878E-05 -0.3009655E-05  0.3585611E-05  0.9284977E-05
  0.2180676E-04  0.2289180E-04  0.1458826E-04  0.9144865E-05  0.9568451E-05  0.6192131E-05 -0.2753572E-05  0.5281795E-06  0.6766005E-05  0.5093409E-05
  0.8608145E-06  0.1653473E-05  0.3401291E-05  0.5077538E-07  0.3575580E-06  0.1544441E-05  0.1566211E-05  0.6857902E-06  0.1323225E-05  0.2225444E-05
  0.6609693E-05  0.9712761E-05  0.8501179E-05  0.6882275E-05  0.8299287E-05  0.9634248E-05  0.1135807E-04  0.1267212E-04  0.1427476E-04  0.1591081E-04
  0.1649247E-04  0.1699297E-04  0.1727199E-04  0.1760759E-04  0.1761910E-04  0.1742251E-04  0.1699581E-04  0.1536457E-04  0.1113149E-04  0.4698317E-05
  0.1722473E-06 -0.1027633E-05 -0.6333498E-06 -0.2342575E-06 -0.9493052E-07 -0.5430923E-07 -0.5333306E-07 -0.7030901E-07 -0.8633954E-07 -0.8856644E-07
 -0.8353389E-07 -0.8071144E-07 -0.8264395E-07 -0.8944301E-07 -0.1017530E-06 -0.1185169E-06 -0.1370465E-06 -0.1577545E-06 -0.1806175E-06 -0.2004176E-06
 -0.2109727E-06 -0.2120685E-06 -0.2116646E-06 -0.2188156E-06 -0.2344777E-06 -0.2524180E-06 -0.2672241E-06 -0.2775359E-06 -0.2845604E-06 -0.2905138E-06
 -0.2968978E-06 -0.3035103E-06 -0.3097071E-06 -0.3165959E-06 -0.3266092E-06 -0.3406745E-06 -0.3567334E-06 -0.3702419E-06 -0.3771276E-06 -0.3754304E-06
 -0.3653227E-06 -0.3476204E-06 -0.3220185E-06 -0.2915467E-06 -0.2549034E-06 -0.2170119E-06 -0.1791374E-06 -0.1479140E-06 -0.1206018E-06 -0.9389766E-07
 -0.7121687E-07 -0.4331188E-07 -0.6080556E-08 -0.4701841E-08  0.5859421E-07
  0.2350176E-01  0.7696131E-02  0.6767850E-02  0.5597107E-02  0.4845548E-02  0.4220137E-02  0.3767408E-02  0.3360816E-02  0.3051072E-02  0.2781134E-02
  0.2561558E-02  0.2352671E-02  0.2180300E-02  0.2027020E-02  0.1897617E-02  0.1783091E-02  0.1687644E-02  0.1600442E-02  0.1519699E-02  0.1437547E-02
  0.1361056E-02  0.1290203E-02  0.1226310E-02  0.1164028E-02  0.1105783E-02  0.1047548E-02  0.9937710E-03  0.9378062E-03  0.8841061E-03  0.8335103E-03
  0.7892517E-03  0.7504789E-03  0.7148705E-03  0.6674332E-03  0.6363087E-03  0.6037006E-03  0.5698938E-03  0.5398295E-03  0.5126673E-03  0.4816294E-03
  0.4496626E-03  0.4202736E-03  0.3940554E-03  0.3694859E-03  0.3455784E-03  0.3221650E-03  0.2994514E-03  0.2771021E-03  0.2551453E-03  0.2324428E-03
  0.2126806E-03  0.1949747E-03  0.1798091E-03  0.1651416E-03  0.1502442E-03  0.1350969E-03  0.1219410E-03  0.1096209E-03  0.9746244E-04  0.8567914E-04
  0.7544896E-04  0.6536783E-04  0.5698689E-04  0.4890204E-04  0.4176565E-04  0.3476960E-04  0.2947432E-04  0.2488392E-04  0.2122223E-04  0.1729362E-04
  0.1428784E-04  0.1125450E-04  0.8939479E-05  0.6848540E-05  0.5398846E-05  0.3807615E-05  0.2696668E-05  0.1361015E-05  0.6348691E-06  0.2296746E-06
  0.8347980E-07  0.2587999E-07  0.5680578E-08  0.2145715E-08  0.9066287E-09  0.2670727E-09  0.1192446E-09  0.1009264E-09  0.1001224E-09  0.1002996E-09
  0.1029663E-09  0.1071660E-09  0.1087127E-09  0.1058429E-09  0.1011650E-09  0.9156023E-10  0.7606601E-10  0.6516232E-10  0.6461716E-10  0.6635355E-10
  0.6409205E-10  0.6062138E-10  0.5667405E-10  0.5050914E-10  0.4506709E-10  0.4307564E-10  0.4263717E-10  0.4164828E-10  0.3968966E-10  0.3671733E-10
  0.3270250E-10  0.3009754E-10  0.3031302E-10  0.2998448E-10  0.2683189E-10  0.2470447E-10  0.2709117E-10  0.3156057E-10  0.3458853E-10  0.3598909E-10
  0.3798824E-10  0.4168792E-10  0.4890102E-10  0.5938353E-10  0.6656961E-10  0.6372221E-10  0.5245196E-10  0.4180724E-10  0.3804407E-10  0.4463665E-10
  0.6944956E-10  0.1172435E-09  0.1793617E-09  0.3594597E-09  0.5890403E-09
  0.9488441E-05  0.1369207E-04  0.1319476E-04  0.1186584E-04  0.1216652E-04  0.1135179E-04  0.1044647E-04  0.1262391E-04  0.1469578E-04  0.1366922E-04
  0.1165998E-04  0.8726681E-05  0.7457314E-05  0.5782899E-05  0.1509032E-05 -0.3379791E-05 -0.5897668E-05 -0.5953865E-05 -0.4793500E-05 -0.2728865E-05
 -0.8435044E-07  0.3084397E-05  0.3813127E-05  0.2282881E-05  0.7507787E-06  0.1358557E-06  0.9923601E-06  0.2422992E-05  0.2966492E-05  0.2429973E-05
  0.1859637E-05  0.2278212E-05  0.2447869E-05  0.1810623E-05  0.1008521E-05 -0.4806435E-06 -0.8320015E-06 -0.5919811E-06 -0.1292176E-05 -0.1718526E-05
 -0.1204862E-05 -0.1333020E-05 -0.2092104E-05 -0.2484611E-05 -0.3053513E-05 -0.3019525E-05 -0.1740881E-05 -0.1179219E-06  0.8589936E-07 -0.5899833E-06
 -0.6825089E-06  0.1589267E-06  0.3377220E-06 -0.5885255E-06 -0.1335011E-05 -0.1573900E-05 -0.1887778E-05 -0.2110604E-05 -0.1748082E-05 -0.8264138E-06
 -0.6447824E-06 -0.6973553E-06 -0.2092990E-06 -0.2591167E-06 -0.3585140E-06 -0.3239922E-06 -0.4010654E-06 -0.4896696E-06 -0.6470652E-06 -0.7296936E-06
 -0.8852165E-06 -0.1136029E-05 -0.1240961E-05 -0.1504533E-05 -0.1813121E-05 -0.1943349E-05 -0.1890211E-05 -0.1318836E-05 -0.4727013E-06 -0.2835948E-07
  0.3693233E-08 -0.5910218E-07 -0.1122392E-06 -0.1263923E-06 -0.1219275E-06 -0.1197237E-06 -0.1178326E-06 -0.1115200E-06 -0.1015207E-06 -0.9162174E-07
 -0.8427148E-07 -0.7903615E-07 -0.7380316E-07 -0.6825922E-07 -0.6448667E-07 -0.6414189E-07 -0.6677336E-07 -0.7127874E-07 -0.7705903E-07 -0.8301150E-07
 -0.8717822E-07 -0.8853618E-07 -0.8892081E-07 -0.9129228E-07 -0.9599589E-07 -0.1009019E-06 -0.1043896E-06 -0.1065832E-06 -0.1083771E-06 -0.1107994E-06
 -0.1149598E-06 -0.1211995E-06 -0.1287184E-06 -0.1370013E-06 -0.1467585E-06 -0.1582096E-06 -0.1697164E-06 -0.1791446E-06 -0.1855879E-06 -0.1890447E-06
 -0.1897041E-06 -0.1870170E-06 -0.1803581E-06 -0.1693948E-06 -0.1543454E-06 -0.1367432E-06 -0.1177527E-06 -0.9808026E-07 -0.7737441E-07 -0.5589942E-07
 -0.3459718E-07 -0.1511554E-07  0.1999711E-08  0.1585429E-07  0.2731299E-07
