# f, Suu, Svv, Sww
7.389076365454317896e-01 3.287451354991408867e-15 8.314127261081118655e-16 1.729333877358448901e-15
7.391576052993376056e-01 2.498447202603160832e-15 1.115029499359407856e-15 1.292838830120979643e-15
7.394075740532433105e-01 2.181488707786853994e-15 1.346409781154318036e-15 1.112619170379588108e-15
7.396575428071491265e-01 2.809566571641144100e-15 9.308693873537181593e-16 4.987516594900725857e-16
7.399075115610548314e-01 2.753317125195218288e-15 1.220241515201757298e-15 1.177572396666740509e-15
7.401574803149606474e-01 3.308868739914687744e-15 1.873960787801310591e-15 1.051815371609799110e-15
7.404074490688663523e-01 2.657841915220273497e-15 9.351930662826465717e-16 1.250245290351520179e-15
7.406574178227721683e-01 2.573600265756468503e-15 1.037237749850308594e-15 8.147883868634911774e-16
7.409073865766778733e-01 2.241610191481348368e-15 1.290794894880754723e-15 1.048191525658133539e-15
7.411573553305836892e-01 2.796102689971729321e-15 1.011087212496372361e-15 8.172246714979423765e-16
7.414073240844893942e-01 2.881877961568047787e-15 7.799818597369469016e-16 1.076477065122878918e-15
7.416572928383952101e-01 1.563509878520036062e-15 7.167710337565244918e-16 1.180261454617462915e-15
7.419072615923009151e-01 2.510271158448021336e-15 1.092774789491302386e-15 6.024369935475296115e-16
7.421572303462067310e-01 2.646743630032848393e-15 7.393275218616691162e-16 1.249173055300182662e-15
7.424071991001124360e-01 1.495556438102667091e-15 1.374607456256242385e-15 9.503152231379826787e-16
7.426571678540182520e-01 1.335971214473129930e-15 1.168912820912361400e-15 1.011881566475363460e-15
7.429071366079239569e-01 2.351327439929201269e-15 8.080358584602888285e-16 9.856505811676344868e-16
7.431571053618297729e-01 1.540381369337957898e-15 1.083460549781418829e-15 1.065112066570913042e-15
7.434070741157354778e-01 2.619419646879152601e-15 8.115638808025172798e-16 1.091859872617232599e-15
7.436570428696412938e-01 2.646666483835570221e-15 1.595048003379648855e-15 1.263272458312290929e-15
7.439070116235471097e-01 2.072506816390581924e-15 2.030885150556237103e-15 1.032895425783647044e-15
7.441569803774528147e-01 1.375930994226509925e-15 1.151330217449021121e-15 1.432350408185566294e-15
7.444069491313586306e-01 2.170647295114292114e-15 1.277159886695933062e-15 8.450718040472265330e-16
7.446569178852643356e-01 2.721280148910824765e-15 1.430338456972101548e-15 9.361284941868531866e-16
7.449068866391701516e-01 3.662966020434004021e-15 7.918048655126832460e-16 9.567737266816900138e-16
7.451568553930758565e-01 2.426445283429924101e-15 1.030775572959420528e-15 6.344720455992553861e-16
7.454068241469816725e-01 1.930304810849919282e-15 1.070301818175893781e-15 6.657936066500347759e-16
7.456567929008873774e-01 1.547904306169095393e-15 1.525359403491892511e-15 8.852470524724379652e-16
7.459067616547931934e-01 2.519193747629168809e-15 9.439165560716018589e-16 9.605224762530542960e-16
7.461567304086988983e-01 1.157294492551545450e-15 1.685144294736631708e-15 8.660903931354738703e-16
7.464066991626047143e-01 2.218483533660295929e-15 8.448419150172335424e-16 9.058715401465427307e-16
7.466566679165104192e-01 2.878119928109952704e-15 1.253060636162700291e-15 1.173665736721666815e-15
7.469066366704162352e-01 2.805624534073913578e-15 2.360145495400067184e-15 1.073202418756532482e-15
7.471566054243219401e-01 2.658694367035346945e-15 7.598452910731924783e-16 6.484891305276556205e-16
7.474065741782277561e-01 1.562784429685859530e-15 1.243147695391783545e-15 8.651676106162051389e-16
7.476565429321334610e-01 2.169551387012216998e-15 8.958376585067024836e-16 6.127528218368612693e-16
7.479065116860392770e-01 1.695711339943405001e-15 9.699885188442186679e-16 1.202334809315639772e-15
7.481564804399449820e-01 1.776633420793972738e-15 1.098402448290918859e-15 7.966206469966571400e-16
7.484064491938507979e-01 2.587774192659339920e-15 1.023883628247704574e-15 1.072490108436379649e-15
7.486564179477565029e-01 1.008222415909135176e-15 2.210706557877496185e-15 8.018535870937334276e-16
7.489063867016623188e-01 2.533907426973720380e-15 1.310501735942820500e-15 1.102167987997956109e-15
7.491563554555680238e-01 2.162530407532056530e-15 1.450678097766782389e-15 7.061909671573338767e-16
7.494063242094738397e-01 3.078612652216578509e-15 1.320251531458541717e-15 1.334609473814250850e-15
7.496562929633795447e-01 2.077659715767176670e-15 1.105782839692463045e-15 1.345842115837517656e-15
7.499062617172853606e-01 1.097697163867981235e-15 1.385537651747495186e-15 7.431022896882499280e-16
7.501562304711910656e-01 2.696781783943515751e-15 1.094116506008452325e-15 6.627068650785920890e-16
7.504061992250968816e-01 2.175989239366597372e-15 7.775369053340613671e-16 8.748213196046166458e-16
7.506561679790025865e-01 2.341848517902025853e-15 1.349286731681206633e-15 1.028500597724207817e-15
7.509061367329084025e-01 2.737451400180556934e-15 1.317993076199295160e-15 7.991415491937643563e-16
7.511561054868141074e-01 1.663346375647207481e-15 6.348394021626823734e-16 6.662866841941424268e-16
7.514060742407199234e-01 1.765416480929278977e-15 1.100438715555736163e-15 7.142902670052922784e-16
7.516560429946256283e-01 2.081588301156091314e-15 1.137625052278519424e-15 4.781282250528260361e-16
7.519060117485314443e-01 1.610845311043221404e-15 8.860287595373214918e-16 1.079946915009256188e-15
7.521559805024371492e-01 1.773027372931346992e-15 1.390045487117377218e-15 7.759444308567887649e-16
7.524059492563429652e-01 2.577898433080789993e-15 1.106382914554572561e-15 6.064843396824117522e-16
7.526559180102486701e-01 2.586099736851808775e-15 1.262959535613251791e-15 6.556804778315181541e-16
7.529058867641544861e-01 2.229426546697114973e-15 1.075698922252395596e-15 1.080494996960590934e-15
7.531558555180601910e-01 2.137551044792800559e-15 7.013150072388464500e-16 1.003965890513252797e-15
7.534058242719660070e-01 2.870598245501656040e-15 1.580477230404872114e-15 6.398490919888877501e-16
7.536557930258717120e-01 1.585295224587271145e-15 1.088197361639283228e-15 7.720452345031297096e-16
7.539057617797775279e-01 1.888289364259337982e-15 9.474819183498020029e-16 5.737272939393709419e-16
7.541557305336833439e-01 1.700104715490069478e-15 8.625413659388226340e-16 6.080129519971739002e-16
7.544056992875890488e-01 2.035676972300912146e-15 1.025707903418456986e-15 8.004871999978194192e-16
7.546556680414948648e-01 2.118207236203492769e-15 1.020811947107458238e-15 1.126806772637818390e-15
7.549056367954005697e-01 3.089412830498776760e-15 1.503780247379275791e-15 1.110760157764461969e-15
7.551556055493063857e-01 1.888025090122565054e-15 8.314462540834804118e-16 8.274890791985998845e-16
7.554055743032120906e-01 1.754516738068590190e-15 9.169597518598735524e-16 7.189347692531150326e-16
7.556555430571179066e-01 1.524085223456024824e-15 1.011926121348721570e-15 9.080250553099268719e-16
7.559055118110236116e-01 2.283571904062465044e-15 8.567623914411142804e-16 6.171266463463144378e-16
7.561554805649294275e-01 2.657142474798524896e-15 1.301337266169822800e-15 5.456139194448852757e-16
7.564054493188351325e-01 2.287038243718335029e-15 1.537644359425543678e-15 5.208149347092466522e-16
7.566554180727409484e-01 2.093319788470857725e-15 6.438884215009468941e-16 9.007022700223864999e-16
7.569053868266466534e-01 2.085553979550981369e-15 8.461431261499567671e-16 7.499678203360811080e-16
7.571553555805524693e-01 3.868852621070457492e-15 9.452815780442936730e-16 5.556838207867474398e-16
7.574053243344581743e-01 1.965877034721477717e-15 9.907632834892871417e-16 6.586624974803996483e-16
7.576552930883639903e-01 1.506043571270388960e-15 5.235965821330691323e-16 4.586638477012419073e-16
7.579052618422696952e-01 2.038366221311427926e-15 9.466440253972597028e-16 5.134960173930362683e-16
7.581552305961755112e-01 1.376612254046036313e-15 1.249649110648494807e-15 6.631008350704850321e-16
7.584051993500812161e-01 2.256537924841178792e-15 1.289120648810573289e-15 9.151349407044841853e-16
7.586551681039870321e-01 2.750865591382317488e-15 9.050809178431252459e-16 9.321018573960166555e-16
7.589051368578927370e-01 2.158986977218105442e-15 9.669540492344954170e-16 9.475688711803622573e-16
7.591551056117985530e-01 1.359604075019136879e-15 8.027534559249716043e-16 9.953137232957903736e-16
7.594050743657042579e-01 2.492481347558223042e-15 1.000314977604871138e-15 7.637280284925928597e-16
7.596550431196100739e-01 2.389478282029594197e-15 1.272473488277344433e-15 5.731026417004491435e-16
7.599050118735157788e-01 1.989054227787342462e-15 8.329497382007216774e-16 1.222169986123160337e-15
7.601549806274215948e-01 2.438713745273424571e-15 1.026687335927566724e-15 9.870445102690695466e-16
7.604049493813272997e-01 2.147290104892048144e-15 8.527225782609335619e-16 6.381545824048068621e-16
7.606549181352331157e-01 2.115073179627473544e-15 1.174985888179888389e-15 5.664911740591725815e-16
7.609048868891388206e-01 1.777619771356681726e-15 1.350713064332512299e-15 6.672189128760781179e-16
7.611548556430446366e-01 2.178848727416441612e-15 7.665052963802607201e-16 7.578446627363798559e-16
7.614048243969503416e-01 1.415171592622518961e-15 1.038217417920090923e-15 4.262518391749422991e-16
7.616547931508561575e-01 1.915517088656079744e-15 1.138551190930825216e-15 4.573247396095210884e-16
7.619047619047618625e-01 2.807147437899737057e-15 5.112791563433146043e-16 6.155097765253449547e-16
7.621547306586676784e-01 1.890625798618436425e-15 9.010287621413043507e-16 5.163199437573951633e-16
7.624046994125733834e-01 1.250172716742364244e-15 1.166169248518278531e-15 9.184134007957037288e-16
7.626546681664791993e-01 2.180571724366672820e-15 9.110812928777931488e-16 8.276238611391171404e-16
7.629046369203849043e-01 1.544080276731823211e-15 1.106868656882665483e-15 6.373843825780204292e-16
7.631546056742907203e-01 1.955094188424384466e-15 9.680399895204469690e-16 8.607162079741286795e-16
7.634045744281964252e-01 2.599901948029692831e-15 1.633782618045379398e-15 9.786371536356037130e-16
7.636545431821022412e-01 1.573394344023708032e-15 7.947488525945243272e-16 6.488781303637055492e-16
7.639045119360079461e-01 1.374895948074393741e-15 1.115589616743909283e-15 9.613669737024084483e-16
7.641544806899137621e-01 1.511061894691962042e-15 1.056307549570522477e-15 7.477095591487491268e-16
7.644044494438195780e-01 2.316185247185521726e-15 9.146882120558947843e-16 4.458081294615771707e-16
7.646544181977252830e-01 1.430622920248252387e-15 1.132500410312703168e-15 7.379602523425614268e-16
7.649043869516310989e-01 3.176721399488421160e-15 1.156841676342228463e-15 9.891073624072270929e-16
7.651543557055368039e-01 1.606891683243578769e-15 1.074347705324613712e-15 8.236149297082746875e-16
7.654043244594426199e-01 2.173364178981781253e-15 1.287122526981390847e-15 8.285627097814014198e-16
7.656542932133483248e-01 2.700713962216696911e-15 6.174479296151474851e-16 7.718055053117711745e-16
7.659042619672541408e-01 1.662681928785785767e-15 1.355269068657355782e-15 3.519303645107823528e-16
7.661542307211598457e-01 2.445994020652745519e-15 1.038895296801198649e-15 7.524501741435111316e-16
7.664041994750656617e-01 2.368356929852189014e-15 1.265432002456097888e-15 4.511576095283486978e-16
7.666541682289713666e-01 1.523147067586820892e-15 9.662403772960654829e-16 6.320920895597547745e-16
7.669041369828771826e-01 2.317698575129207166e-15 7.493310296699546015e-16 6.566114300974023057e-16
7.671541057367828875e-01 2.004383821952416683e-15 1.283499477668340892e-15 7.931831660156828946e-16
7.674040744906887035e-01 2.652708385786405144e-15 1.178624274499010837e-15 5.794031626835201379e-16
7.676540432445944084e-01 1.930190210493601189e-15 8.981141819048915670e-16 8.148266177142172368e-16
7.679040119985002244e-01 1.218200592011926084e-15 8.220524822444045930e-16 9.427763002689277939e-16
7.681539807524059293e-01 1.406580965668187565e-15 1.047685361111494679e-15 6.621049673488642530e-16
7.684039495063117453e-01 1.728821972201993985e-15 9.828200619578662413e-16 4.586724304032944612e-16
7.686539182602174503e-01 1.251170664200599967e-15 1.131617011715470317e-15 6.862529895231584444e-16
7.689038870141232662e-01 2.062381170246890965e-15 1.019162641962820134e-15 7.428837050820569932e-16
7.691538557680289712e-01 1.629614031017449063e-15 7.801146041766864117e-16 1.064740021947391712e-15
7.694038245219347871e-01 2.588846541594154654e-15 6.617913834040764061e-16 9.438303995972949114e-16
7.696537932758404921e-01 1.813517311275614928e-15 1.088770573224406665e-15 7.048602320409454081e-16
7.699037620297463080e-01 1.292359473204388158e-15 9.593053411926670221e-16 4.020522914565869204e-16
7.701537307836520130e-01 1.614559008318856879e-15 1.426695591622419552e-15 5.356319341977759244e-16
7.704036995375578289e-01 1.788835159616276143e-15 1.242792963613248679e-15 5.934522548500850684e-16
7.706536682914635339e-01 1.882824443869848367e-15 1.086122491651651420e-15 7.223279657710713194e-16
7.709036370453693499e-01 9.341598466781726032e-16 7.162631156062299997e-16 5.851591215675247848e-16
7.711536057992750548e-01 2.267670547294152985e-15 9.672156307931362991e-16 5.595401043005279782e-16
7.714035745531808708e-01 2.175514700691081266e-15 8.321361703601339832e-16 4.817073771755454252e-16
7.716535433070865757e-01 1.902903260145706181e-15 1.589699412331830517e-15 5.560769442299965320e-16
7.719035120609923917e-01 1.854617983656413011e-15 1.081006038990216735e-15 7.975127161194840677e-16
7.721534808148980966e-01 1.724967583407052528e-15 7.207110591800262598e-16 4.750517068977997433e-16
7.724034495688039126e-01 1.403577699082362129e-15 1.378229224692340949e-15 6.514858897419939811e-16
7.726534183227096175e-01 1.947625526689994539e-15 1.010105575401615366e-15 5.323469034968995280e-16
7.729033870766154335e-01 1.963514399080195902e-15 1.303359309170904297e-15 1.038275377505587330e-15
7.731533558305211384e-01 1.712169751026100782e-15 1.311346714883534449e-15 6.205785963157610965e-16
7.734033245844269544e-01 2.484403142658756409e-15 1.189280502135673247e-15 1.056353849460601757e-15
7.736532933383326593e-01 2.673208551497788675e-15 7.801958417357512551e-16 8.435777099470631057e-16
7.739032620922384753e-01 1.407511673554983884e-15 7.953910108765142072e-16 4.969738042618735723e-16
7.741532308461441803e-01 1.903461348337785393e-15 9.679071779656047369e-16 8.211179255458960831e-16
7.744031996000499962e-01 2.326266078717205818e-15 1.169570829292516250e-15 7.385784584099092885e-16
7.746531683539557012e-01 1.253929700742049406e-15 1.092293997563726665e-15 6.462847869456249892e-16
7.749031371078615171e-01 1.648102216193248848e-15 1.094224215529824908e-15 7.141449151433142409e-16
7.751531058617673331e-01 2.321833240828833189e-15 6.783567558575276331e-16 7.488814640858230033e-16
7.754030746156730380e-01 1.711045793787149071e-15 6.122318356129018868e-16 6.108721755975590861e-16
7.756530433695788540e-01 2.512531499720191778e-15 1.588057837523928131e-15 6.783098778988599994e-16
7.759030121234845589e-01 1.538162318748296364e-15 9.508579446266991949e-16 6.594372371463178884e-16
7.761529808773903749e-01 1.114350506672466728e-15 8.947257849895306479e-16 4.652511487881339375e-16
7.764029496312960799e-01 1.712345339199576522e-15 1.317572315929853430e-15 6.091034892146347741e-16
7.766529183852018958e-01 1.774190520795818114e-15 1.054180056857715459e-15 7.647936128174751872e-16
7.769028871391076008e-01 3.370095649918336004e-15 7.554443476814349622e-16 8.879278549359511068e-16
7.771528558930134167e-01 1.892534039132769778e-15 7.042975077910560302e-16 3.852911845880048974e-16
7.774028246469191217e-01 1.799335661522947016e-15 1.056126832996548146e-15 3.910142922715560223e-16
7.776527934008249376e-01 1.942372092446153995e-15 7.626950206677726867e-16 5.528165612846035864e-16
7.779027621547306426e-01 1.651831748797035184e-15 8.895214415040661076e-16 4.382664501714403483e-16
7.781527309086364586e-01 1.466674702947806525e-15 1.119774553564265282e-15 6.660491280285534761e-16
7.784026996625421635e-01 1.574926655229484909e-15 1.187668937283528899e-15 9.199024110084768021e-16
7.786526684164479795e-01 1.416581672004765479e-15 9.751961884929714131e-16 5.560489256025341577e-16
7.789026371703536844e-01 2.103701385597764078e-15 9.417033827774290491e-16 5.998900823463522366e-16
7.791526059242595004e-01 2.469078659563392038e-15 6.858062983052076526e-16 8.508634618062454996e-16
7.794025746781652053e-01 1.716663278839112463e-15 5.125909825357966673e-16 7.393410463157551146e-16
7.796525434320710213e-01 2.106596441941387678e-15 9.864778847809546201e-16 6.564802757412497178e-16
7.799025121859767262e-01 1.575164621593384148e-15 4.547125332485243613e-16 4.160365876229876798e-16
7.801524809398825422e-01 2.174645647396409488e-15 9.061100792768370393e-16 5.762257310936609593e-16
7.804024496937882471e-01 2.005567645838826958e-15 1.167984317429907845e-15 4.751988236994379854e-16
7.806524184476940631e-01 1.635392034072870281e-15 1.166495999418695551e-15 7.715243287725195840e-16
7.809023872015997680e-01 1.568521650820796750e-15 7.066527711095805390e-16 7.048888665562319663e-16
7.811523559555055840e-01 1.293967716548379753e-15 6.540694349110978406e-16 4.098747021269435695e-16
7.814023247094112889e-01 2.020479150201966735e-15 8.785039261050737875e-16 5.529593148364271681e-16
7.816522934633171049e-01 1.281039470500355049e-15 5.950387406911112095e-16 6.909536121532531879e-16
7.819022622172228099e-01 1.720707110994991874e-15 9.298150116566470496e-16 5.558148052428588916e-16
7.821522309711286258e-01 1.159630376465688576e-15 7.229055365467614476e-16 6.504338918347150328e-16
7.824021997250343308e-01 2.588116920593244404e-15 1.215365752834690451e-15 4.588876186384453874e-16
7.826521684789401467e-01 1.621660358983412643e-15 1.196947791659963378e-15 6.219636388334111828e-16
7.829021372328458517e-01 1.571319021143770650e-15 7.871465830859521791e-16 4.241064084853907679e-16
7.831521059867516676e-01 1.972747059027482115e-15 9.125560020155002805e-16 3.953997525545659239e-16
7.834020747406573726e-01 1.839614247728692308e-15 7.558227331543497908e-16 3.672927268195382965e-16
7.836520434945631886e-01 2.570089315887609373e-15 8.995417927099684369e-16 6.521342472240561919e-16
7.839020122484688935e-01 1.346894675879349786e-15 8.217959880721659371e-16 4.704622227275583181e-16
7.841519810023747095e-01 1.461805233456486012e-15 7.060519819789538645e-16 7.732683842717394245e-16
7.844019497562804144e-01 2.362396988914552282e-15 7.132717121598818705e-16 7.535475570075947324e-16
7.846519185101862304e-01 1.162404526420790248e-15 8.699807719813154225e-16 5.393400337123568371e-16
7.849018872640919353e-01 1.580246854154803545e-15 9.126300474025610768e-16 5.207173651614110879e-16
7.851518560179977513e-01 2.046580452444897804e-15 1.505835042682324230e-15 3.387932815408935235e-16
7.854018247719035672e-01 1.797417066534900136e-15 9.164708258221888286e-16 3.605779213193009015e-16
7.856517935258092722e-01 1.610490534792537044e-15 9.466109301000433826e-16 5.389182852534594330e-16
7.859017622797150882e-01 1.576329400283406590e-15 1.097639942669879258e-15 6.483152946010626969e-16
7.861517310336207931e-01 1.495537854729937445e-15 6.872947524056255170e-16 5.843929733357420936e-16
7.864016997875266091e-01 8.580532457707507465e-16 7.930084193846106238e-16 5.799568164938630786e-16
7.866516685414323140e-01 1.356552832922778176e-15 4.937460135954498367e-16 4.450964576171107613e-16
7.869016372953381300e-01 1.362097929045543744e-15 8.439229036478909139e-16 4.009332521995649324e-16
7.871516060492438349e-01 3.251603454244384052e-15 6.777636954272395899e-16 7.116351625277788949e-16
7.874015748031496509e-01 2.643850402921621782e-15 1.162137972380108285e-15 6.835489785584173594e-16
7.876515435570553558e-01 1.868619912243064450e-15 9.673551937175706012e-16 7.546262319366101209e-16
7.879015123109611718e-01 1.190320387198759177e-15 5.451594290841259530e-16 3.764925877034149410e-16
7.881514810648668767e-01 1.463502447429563172e-15 7.180383532206130273e-16 7.680160500525101566e-16
7.884014498187726927e-01 1.747196670040110106e-15 9.783270093273677007e-16 4.762531105527481607e-16
7.886514185726783976e-01 1.497335146823053683e-15 8.466471665094761513e-16 4.934513031296036182e-16
7.889013873265842136e-01 1.388645036123843687e-15 1.085405256635478741e-15 7.082989443801168325e-16
7.891513560804899186e-01 1.712485562234726150e-15 7.108627662286882058e-16 8.220243814540691397e-16
7.894013248343957345e-01 1.510289318128564821e-15 7.094928416292661782e-16 8.660874302942549857e-16
7.896512935883014395e-01 1.346199311788237813e-15 8.850489361042533613e-16 7.975159604426377700e-16
7.899012623422072554e-01 1.215068383748081427e-15 8.364676608713457686e-16 5.022869775655591483e-16
7.901512310961129604e-01 2.485902084696932305e-15 1.069411745890145753e-15 7.197475926687785165e-16
7.904011998500187763e-01 1.964492723522780647e-15 6.881714004706186808e-16 5.154912147598701476e-16
7.906511686039244813e-01 2.211145293758068377e-15 8.238899441213914474e-16 6.793433245081426654e-16
7.909011373578302972e-01 1.949495616226101879e-15 7.226268812774788253e-16 3.669214669049103875e-16
7.911511061117360022e-01 2.114211499299335538e-15 7.476520523665157178e-16 4.478884705334796571e-16
7.914010748656418182e-01 2.432829444837950451e-15 9.090870450924098153e-16 4.345355643815152679e-16
7.916510436195475231e-01 2.080581702801017160e-15 6.526272268370638002e-16 2.534819058389529625e-16
7.919010123734533391e-01 3.216812170391171971e-15 1.300327342554501271e-15 3.240485665749077680e-16
7.921509811273590440e-01 1.654742499215373787e-15 9.182620646510914353e-16 6.313617229904426676e-16
7.924009498812648600e-01 2.153148335809197143e-15 6.883431363628563998e-16 2.968388355532225029e-16
7.926509186351705649e-01 1.802296418966730239e-15 5.299117642445189985e-16 6.531293213320257064e-16
7.929008873890763809e-01 2.395492543803838511e-15 7.730100865996278829e-16 7.770889591343905820e-16
7.931508561429820858e-01 1.640932857554281027e-15 1.297012650098896596e-15 4.373736385326710698e-16
7.934008248968879018e-01 1.336413824271140701e-15 1.087366666028005830e-15 5.991098711421583855e-16
7.936507936507936067e-01 1.247644420121222568e-15 7.211900186548852528e-16 2.982160858638414017e-16
7.939007624046994227e-01 2.173417014963452733e-15 9.938106152043255832e-16 3.818808648448142937e-16
7.941507311586051276e-01 1.462290904524022015e-15 7.818796565382190676e-16 5.029433878320755590e-16
7.944006999125109436e-01 9.467154392617553306e-16 1.252034924241978483e-15 5.626029178326890492e-16
7.946506686664166486e-01 1.368121538808885658e-15 6.854278589640881407e-16 4.952857045403052032e-16
7.949006374203224645e-01 1.979832358665076201e-15 8.004758230863393130e-16 7.124457735497186113e-16
7.951506061742281695e-01 1.402973199011270350e-15 8.104706587990268309e-16 5.023160365882524819e-16
7.954005749281339854e-01 1.948589005269960585e-15 7.879850488959517070e-16 5.105894105264026297e-16
7.956505436820396904e-01 1.465538304345658472e-15 9.774370001644324457e-16 7.465828076049257797e-16
7.959005124359455063e-01 1.700198038496533721e-15 6.409532349690419440e-16 4.525734213478263955e-16
7.961504811898513223e-01 2.296932519485781386e-15 1.232191591983489497e-15 5.686077195480178059e-16
7.964004499437570272e-01 1.905903299556701453e-15 6.787407195472945477e-16 6.137511182138780588e-16
7.966504186976628432e-01 2.007447196545529602e-15 8.090419778474433993e-16 5.519372498852713767e-16
7.969003874515685482e-01 7.548203778597213987e-16 8.601516155905051728e-16 5.445868748462165075e-16
7.971503562054743641e-01 1.904857018035805468e-15 8.592055590621478462e-16 3.200218243474293000e-16
7.974003249593800691e-01 2.560243685235245908e-15 8.594111591698897397e-16 4.098752296497753771e-16
7.976502937132858850e-01 2.059167023483665801e-15 6.719369769598335897e-16 4.958505621600415351e-16
7.979002624671915900e-01 1.775890281456935077e-15 4.668166148720072971e-16 7.116320420121118311e-16
7.981502312210974059e-01 1.764427275705747364e-15 9.262833297831840730e-16 8.380800113271933927e-16
7.984001999750031109e-01 2.469684901848647642e-15 5.378687653754813500e-16 5.513025687652530553e-16
7.986501687289089269e-01 1.849513437075310149e-15 6.474648813217715336e-16 3.792996801914237338e-16
7.989001374828146318e-01 2.026122158345284065e-15 8.105626456405789360e-16 4.092931908919477773e-16
7.991501062367204478e-01 2.029098581735049504e-15 1.096603973106589845e-15 4.804789629095145175e-16
7.994000749906261527e-01 2.260670790652258168e-15 5.013004010700553129e-16 3.901271225752794838e-16
7.996500437445319687e-01 2.278967391349431489e-15 9.617438556131912654e-16 4.009694712256393166e-16
7.999000124984376736e-01 1.196512450386924188e-15 9.154340875195304417e-16 4.080029591509598377e-16
8.001499812523434896e-01 1.196420784096444123e-15 6.838016264930974387e-16 4.802732851149920693e-16
8.003999500062491945e-01 1.528086074986523558e-15 8.836336245273432022e-16 7.698606868480488876e-16
8.006499187601550105e-01 1.213648407280001879e-15 6.283241382916337183e-16 5.073301623482660291e-16
8.008998875140607154e-01 1.805662809281280786e-15 6.022579449314043276e-16 7.498609484594916648e-16
8.011498562679665314e-01 2.021317534981381627e-15 5.675097449851079553e-16 5.730912017839828956e-16
8.013998250218722363e-01 1.779806162982700363e-15 6.959342451438585236e-16 3.579545721385092172e-16
8.016497937757780523e-01 1.452503580259423202e-15 7.079807568685915706e-16 3.901548325416786345e-16
8.018997625296837573e-01 1.008123648755434299e-15 4.924434899991407664e-16 3.721883198231138632e-16
8.021497312835895732e-01 2.190058513748001031e-15 5.542507016241301579e-16 5.387460607071590224e-16
8.023997000374952782e-01 1.270483916188067293e-15 6.814106473305889105e-16 4.588386138310767871e-16
8.026496687914010941e-01 1.555129988299646893e-15 8.827549188618266525e-16 5.976488422191688407e-16
8.028996375453067991e-01 2.039909668316116947e-15 6.207742506912515478e-16 3.763015426711797491e-16
8.031496062992126150e-01 1.525994550661903940e-15 7.654735982928528719e-16 4.538355836303619478e-16
8.033995750531183200e-01 2.043564198593704027e-15 1.262294013188398201e-15 2.570764029929384082e-16
8.036495438070241359e-01 1.647749648994618930e-15 3.788070655141799051e-16 4.241016731348217356e-16
8.038995125609298409e-01 1.761273724439030599e-15 8.111635593951962207e-16 4.513516504605361351e-16
8.041494813148356569e-01 1.024450229357259277e-15 5.648724455838198829e-16 4.352424643394803528e-16
8.043994500687413618e-01 9.752129278457942095e-16 6.933439498267385550e-16 6.669635128964917002e-16
8.046494188226471778e-01 9.885767920852543756e-16 7.670695771828386067e-16 4.708792280176118842e-16
8.048993875765528827e-01 1.683289480725313702e-15 6.869027360590759194e-16 3.946821562445587256e-16
8.051493563304586987e-01 1.016144754297809184e-15 9.825669781361353252e-16 4.412195810191444169e-16
8.053993250843644036e-01 1.539881722140849747e-15 6.530429872709893522e-16 5.518309235611817709e-16
8.056492938382702196e-01 1.781868026527606130e-15 8.969758642067023321e-16 5.047957420617554395e-16
8.058992625921759245e-01 1.212939765123586881e-15 5.365726000141625040e-16 4.061283475873676333e-16
8.061492313460817405e-01 1.992796157458410327e-15 6.451705358147736961e-16 4.165950350384813366e-16
8.063992000999875565e-01 2.471665394219653102e-15 8.290314292984319994e-16 5.144338337140591611e-16
8.066491688538932614e-01 1.561896424666441655e-15 6.567285212326702978e-16 4.280684690358715087e-16
8.068991376077990774e-01 1.855196875679862832e-15 8.711236172360394325e-16 2.867299210527314677e-16
8.071491063617047823e-01 1.290718266553049904e-15 8.877060336085981683e-16 2.407316599868561631e-16
8.073990751156105983e-01 1.626308637586764881e-15 6.531027448971655726e-16 3.688535886197374330e-16
8.076490438695163032e-01 1.258811041928750366e-15 7.393742575004057157e-16 3.609609214854435086e-16
8.078990126234221192e-01 2.359293978565790721e-15 7.462976536895265605e-16 3.669569442180624919e-16
8.081489813773278241e-01 1.649960974779431646e-15 8.682782754521039700e-16 4.581626207351239524e-16
8.083989501312336401e-01 1.438505595785845665e-15 8.907086744923312010e-16 4.392277817494854704e-16
8.086489188851393450e-01 1.544883842851433065e-15 6.519173450374646172e-16 3.859952411361236189e-16
8.088988876390451610e-01 1.247976872806000317e-15 1.046389995523408846e-15 4.592701782332276079e-16
8.091488563929508659e-01 1.557751942361445028e-15 1.060481244319368642e-15 4.815936840887750629e-16
8.093988251468566819e-01 1.868848060693297448e-15 1.177535595066839598e-15 5.306485965387004222e-16
8.096487939007623869e-01 2.067011109097863237e-15 7.505242023171622058e-16 4.357487046165109664e-16
8.098987626546682028e-01 1.901665680333734295e-15 8.513651274368956213e-16 5.414459644500830801e-16
8.101487314085739078e-01 1.390692048867352278e-15 6.616379855166119975e-16 4.040651019906949033e-16
8.103987001624797237e-01 1.692449252177963171e-15 5.331525309934446187e-16 6.522792824769291236e-16
8.106486689163854287e-01 1.496231367968038678e-15 1.179855914241177885e-15 4.350185023068291058e-16
8.108986376702912446e-01 9.758607241157487647e-16 9.282147423220817747e-16 3.660696067290342290e-16
8.111486064241969496e-01 2.265437113060824602e-15 1.218132887096116635e-15 3.813188947818262220e-16
8.113985751781027655e-01 1.871740376215025508e-15 8.579967355260415753e-16 2.811428913443152641e-16
