# f, Suu, Svv, Sww
7.274090738657668087e-02 2.910815816897123209e-01 4.365752475947611289e-01 2.664967329800765894e-01
7.299087614048244133e-02 2.989193702479560621e-01 1.983846375455751709e-01 1.630522597433800847e-01
7.324084489438820178e-02 2.171639998315306463e-01 1.793983000656098614e-01 2.927500152106244369e-01
7.349081364829396223e-02 4.219314383746696207e-01 3.117793611805089737e-01 3.181907534654524472e-01
7.374078240219972269e-02 1.758012383823714941e-01 2.829539061737558203e-01 3.068927136296889513e-01
7.399075115610548314e-02 2.260958813875912909e-01 1.837052462062446212e-01 3.082484635890193614e-01
7.424071991001124360e-02 1.979174518946293371e-01 1.674298463701312523e-01 2.283193111922080520e-01
7.449068866391700405e-02 2.188565674804381078e-01 3.339980250534039796e-01 2.060222052935649084e-01
7.474065741782277839e-02 2.770393166947945907e-01 1.908587306785886617e-01 2.318880965024237295e-01
7.499062617172853884e-02 2.299881070501444968e-01 2.687121507731560222e-01 1.459539281272392575e-01
7.524059492563429929e-02 3.472425189923933897e-01 2.182603564804989904e-01 2.478903107569611908e-01
7.549056367954005975e-02 2.651611963817956941e-01 2.039014122713755928e-01 1.754005380698885064e-01
7.574053243344582020e-02 1.774411516540631839e-01 1.825640558595886254e-01 3.306294409761718622e-01
7.599050118735158066e-02 1.492225594981375636e-01 2.590064051401577694e-01 1.868295417097660671e-01
7.624046994125734111e-02 2.475919623986318485e-01 1.409253106202726369e-01 1.427817612864715757e-01
7.649043869516310157e-02 1.964174676083761950e-01 1.857312543552862294e-01 2.413604997194979673e-01
7.674040744906886202e-02 2.721384743683477048e-01 3.124603220191378705e-01 3.477740542965916948e-01
7.699037620297462248e-02 2.041872642512764791e-01 3.085526526514171253e-01 2.339327123983255818e-01
7.724034495688039681e-02 2.217478442294259500e-01 3.674456281101832200e-01 2.528862730971861983e-01
7.749031371078615726e-02 2.477636126936736405e-01 3.092135264640539782e-01 2.204482739914429557e-01
7.774028246469191772e-02 1.797249633658367651e-01 3.079893840436490060e-01 1.925987830635331743e-01
7.799025121859767817e-02 2.352427766677205601e-01 1.846958249519488060e-01 2.021070318452372894e-01
7.824021997250343863e-02 3.211723215307429324e-01 1.815238085320960981e-01 2.145223352285553775e-01
7.849018872640919908e-02 1.378931329922704618e-01 2.280822434466512894e-01 2.080605240843667603e-01
7.874015748031495954e-02 1.386606332968969291e-01 2.037465599092399826e-01 2.235503798036957146e-01
7.899012623422071999e-02 2.036065721473675205e-01 1.897560637754002189e-01 3.098327521204616297e-01
7.924009498812648045e-02 1.795951219070759108e-01 1.760130470564875427e-01 2.137829937611254172e-01
7.949006374203224090e-02 6.712899116980014513e-02 2.053069468050980895e-01 2.406710359628486950e-01
7.974003249593800136e-02 1.698201258367025845e-01 2.214303664088637380e-01 2.192707142228865758e-01
7.999000124984377569e-02 2.291778109106273609e-01 1.692724831736630853e-01 2.273609670157951124e-01
8.023997000374953614e-02 1.797284521642769084e-01 2.345980196420005548e-01 2.455885401622606434e-01
8.048993875765529660e-02 2.343692964718533389e-01 2.657402741635881416e-01 1.855390000313413001e-01
8.073990751156105705e-02 1.938678088919757458e-01 1.981932961539320248e-01 2.006636539372697869e-01
8.098987626546681751e-02 1.628967986002189117e-01 1.812986545799073201e-01 1.367970097869561363e-01
8.123984501937257796e-02 2.566624756301432164e-01 2.072938537436434248e-01 1.754316608771173402e-01
8.148981377327833842e-02 2.639800023586260647e-01 1.875808938433951578e-01 1.595155839085082849e-01
8.173978252718409887e-02 1.504105752126936590e-01 2.106013643354953391e-01 1.846888641641672435e-01
8.198975128108985932e-02 1.740876693289586385e-01 2.042751426325014608e-01 2.005192440813509114e-01
8.223972003499561978e-02 2.916721945831918794e-01 1.098400024967832178e-01 1.435188678227099224e-01
8.248968878890139411e-02 1.425298611923918601e-01 1.820176328408545374e-01 1.919393913526388773e-01
8.273965754280715457e-02 2.067193096786258955e-01 1.603818333134273966e-01 1.402294257761447505e-01
8.298962629671291502e-02 1.243341408285985050e-01 2.749121618196193606e-01 1.529953110041481767e-01
8.323959505061867548e-02 1.618281748972135448e-01 1.926000952668915911e-01 2.078613901645038342e-01
8.348956380452443593e-02 1.294779643796155899e-01 1.968048525270844340e-01 1.369750361361783686e-01
8.373953255843019639e-02 1.412390670576068041e-01 1.800501758695344789e-01 2.244575041184100617e-01
8.398950131233595684e-02 1.554224394564004685e-01 3.053242308405329508e-01 1.346800390121141999e-01
8.423947006624171729e-02 1.335942178112825007e-01 2.044083219241901450e-01 9.997584153079401570e-02
8.448943882014747775e-02 1.136683424090286915e-01 2.444616900614122734e-01 1.440710131383109438e-01
8.473940757405323820e-02 1.124780731007750112e-01 1.725534713799063424e-01 2.086256517972061020e-01
8.498937632795899866e-02 1.834658100474911013e-01 1.900307265947062396e-01 1.133771753879961874e-01
8.523934508186477299e-02 1.446913966413459485e-01 1.440194790447613116e-01 1.476181096171728657e-01
8.548931383577053345e-02 1.677004975156283217e-01 1.028461274543942955e-01 1.314522060049181928e-01
8.573928258967629390e-02 2.098501896104578157e-01 1.153416895049565044e-01 1.893539942116302111e-01
8.598925134358205435e-02 1.501985287506809874e-01 2.126238738112768700e-01 1.685316133831882834e-01
8.623922009748781481e-02 1.196441112231350079e-01 1.037817312829055622e-01 1.803098175555938321e-01
8.648918885139357526e-02 1.448496972962166063e-01 8.791199978978754548e-02 2.363905316023197090e-01
8.673915760529933572e-02 1.818065100079152008e-01 2.240288336268937974e-01 2.008809279715777496e-01
8.698912635920509617e-02 1.030581492460530962e-01 4.612445510454630387e-02 1.895180709951414799e-01
8.723909511311085663e-02 1.221941988705618765e-01 1.184199863592898250e-01 1.438788773680039490e-01
8.748906386701661708e-02 8.508834484687599620e-02 2.247748233135825613e-01 1.059885331195403180e-01
8.773903262092239141e-02 1.007715165659708451e-01 1.600046057598853433e-01 2.007810441663500922e-01
8.798900137482815187e-02 1.432128997046938357e-01 1.810253115251333478e-01 1.828965659534187993e-01
8.823897012873391232e-02 1.642319608030394229e-01 1.347310806303913533e-01 2.552893009649346845e-01
8.848893888263967278e-02 9.907506567898083372e-02 1.675613276722360268e-01 1.325077540423398037e-01
8.873890763654543323e-02 8.115833006269916605e-02 1.747264826186233910e-01 2.938380539211337128e-01
8.898887639045119369e-02 1.255358289669941119e-01 9.284074351654397761e-02 1.591292431828618681e-01
8.923884514435695414e-02 8.313898723027629556e-02 1.450206130831585283e-01 1.465662292200950456e-01
8.948881389826271460e-02 6.486124859996979242e-02 1.687894091510601102e-01 8.398303102749263283e-02
8.973878265216847505e-02 1.225017123919425188e-01 9.435680600792717421e-02 1.605503475038407013e-01
8.998875140607423551e-02 1.277456408184584058e-01 1.468379180855061417e-01 1.329262781037526264e-01
9.023872015997999596e-02 1.664853220311588444e-01 1.202345608400587212e-01 1.090348510621413636e-01
9.048868891388577029e-02 8.736695200649008397e-02 1.008798744652139034e-01 1.290461991300864975e-01
9.073865766779153075e-02 1.105717910278157107e-01 1.039021242305321890e-01 1.764406612384635253e-01
9.098862642169729120e-02 1.554830697463542299e-01 1.199634971346217327e-01 1.342014795422560303e-01
9.123859517560305166e-02 9.292575243453822520e-02 9.431841521302687659e-02 7.500424722590226523e-02
9.148856392950881211e-02 1.501497769397126258e-01 1.017123314221140551e-01 5.651710406544734749e-02
9.173853268341457257e-02 1.015777832931017005e-01 9.793142207021618417e-02 1.211557283308912214e-01
9.198850143732033302e-02 1.196516302116551883e-01 1.480714597497019558e-01 1.287504307966557682e-01
9.223847019122609348e-02 8.584354278188895127e-02 1.564262579365749417e-01 1.323269289067116050e-01
9.248843894513185393e-02 1.056140217810765947e-01 1.524081451804235043e-01 1.845315063764068619e-01
9.273840769903761438e-02 1.378504096905187049e-01 1.202484138862958130e-01 9.029384466160839118e-02
9.298837645294338872e-02 9.607611601187296402e-02 8.603301375429246722e-02 1.214726116091612435e-01
9.323834520684914917e-02 1.118578476222318319e-01 1.039182332022786509e-01 8.218670526003422905e-02
9.348831396075490963e-02 9.625646852191052649e-02 6.518236121778246683e-02 6.067527825607049036e-02
9.373828271466067008e-02 1.463855902645873897e-01 1.265603807553162541e-01 1.160173563697496218e-01
9.398825146856643054e-02 1.090349815098507064e-01 8.127160149019992119e-02 1.112921835563109862e-01
9.423822022247219099e-02 7.398428870459555773e-02 5.604932949760715183e-02 8.507389193666892169e-02
9.448818897637795144e-02 1.432680024975017119e-01 6.630482834655346269e-02 7.977380022371033386e-02
9.473815773028371190e-02 7.342149025806134210e-02 1.006487711237651766e-01 1.078434215477767077e-01
9.498812648418947235e-02 1.069075139482536657e-01 1.022279904709359893e-01 9.071486641195040945e-02
9.523809523809523281e-02 1.083272073555096582e-01 8.655987369800660636e-02 1.051418264148045734e-01
9.548806399200099326e-02 7.380391870854435821e-02 1.143810924592717077e-01 4.389212629118734860e-02
9.573803274590676760e-02 8.305266619147089191e-02 7.035160077237165299e-02 5.495432134994924361e-02
9.598800149981252805e-02 4.289584831631082507e-02 8.267496142990468644e-02 4.208809054610954115e-02
9.623797025371828850e-02 6.006118559906540449e-02 8.630698882119081095e-02 7.335986846228487179e-02
9.648793900762404896e-02 9.114140059864117571e-02 7.994886960625816053e-02 6.438348328350119998e-02
9.673790776152980941e-02 6.213980039420838319e-02 7.928342677019085960e-02 1.288574213995781204e-01
9.698787651543556987e-02 7.186583927469086808e-02 6.185963705643235389e-02 8.652012916285883870e-02
9.723784526934133032e-02 8.099113204272792577e-02 9.439966532819081546e-02 5.789893871689832938e-02
9.748781402324709078e-02 5.303655836413496277e-02 5.473421444206746228e-02 5.727688164162506729e-02
9.773778277715285123e-02 9.578787745583777768e-02 1.059525948171866072e-01 6.188682611306869918e-02
9.798775153105861169e-02 5.885693637221061508e-02 8.338520657681010306e-02 5.239868896823347139e-02
9.823772028496438602e-02 9.402478260345532857e-02 1.319542259081869784e-01 7.225816903313964090e-02
9.848768903887014647e-02 7.033296774263414486e-02 9.952936838944734244e-02 7.680149970731643683e-02
9.873765779277590693e-02 6.641904459708403152e-02 7.150427789191653172e-02 6.770770474029855213e-02
9.898762654668166738e-02 6.840578198817856559e-02 4.691892480388733244e-02 6.819454146252870719e-02
9.923759530058742784e-02 1.002401422490324240e-01 1.114175936975361908e-01 9.200766667968604540e-02
9.948756405449318829e-02 4.115670407096694294e-02 6.877044075128496692e-02 6.372696213444610513e-02
9.973753280839894875e-02 9.788012402139467660e-02 8.298090564660920432e-02 1.135598632344537312e-01
9.998750156230470920e-02 8.463991378263428789e-02 7.185440733857444140e-02 9.498691203793035998e-02
1.002374703162104697e-01 4.199825083654902536e-02 4.059222175581916892e-02 8.476144653036042642e-02
1.004874390701162301e-01 4.228688326880534337e-02 4.071662963448977046e-02 6.366180702225353316e-02
1.007374078240219906e-01 5.162100740584959352e-02 3.719041033005624636e-02 5.181141363918785603e-02
1.009873765779277649e-01 4.326463581202930758e-02 5.634280952492409789e-02 5.301272517415919067e-02
1.012373453318335254e-01 3.978648819031394002e-02 3.551283535622829640e-02 3.594767908693932007e-02
1.014873140857392858e-01 7.342235715040200394e-02 6.064375776491307685e-02 3.812117971678372075e-02
1.017372828396450463e-01 5.382836217403689366e-02 4.961670351988577837e-02 5.634502889339128989e-02
1.019872515935508067e-01 5.395219129816249820e-02 6.006758312845065367e-02 3.701795194601639749e-02
1.022372203474565672e-01 7.163950883129564795e-02 8.569043718473337568e-02 6.279180612620484381e-02
1.024871891013623276e-01 5.899238840765010095e-02 4.230865504037359393e-02 5.301564921012893311e-02
1.027371578552680881e-01 5.862237568150110989e-02 6.968463208969856437e-02 2.160159629878350557e-02
1.029871266091738485e-01 6.071252296361921014e-02 6.342144786288472780e-02 7.312999891045943168e-02
1.032370953630796090e-01 6.651946416046873589e-02 5.935941192355186080e-02 7.691028443299596784e-02
1.034870641169853833e-01 5.612307619435599748e-02 5.665053796551557108e-02 8.221427679393569776e-02
1.037370328708911438e-01 4.912904305452600595e-02 7.284267260414517553e-02 7.457155350297686724e-02
1.039870016247969042e-01 5.677037089359726618e-02 6.912485728763090309e-02 9.980715900682564368e-02
1.042369703787026647e-01 3.597456514409984318e-02 3.886739841482832886e-02 5.037068692575455420e-02
1.044869391326084251e-01 3.126580475812900523e-02 4.481464339320917478e-02 4.635229763732084951e-02
1.047369078865141856e-01 5.049015131609448787e-02 5.744713311134785894e-02 6.604582906773427686e-02
1.049868766404199460e-01 5.806738595428532351e-02 5.955487950343509029e-02 5.568140920817470779e-02
1.052368453943257065e-01 5.007424846215257491e-02 5.556303654078263710e-02 3.116269544876084166e-02
1.054868141482314670e-01 7.103205381345165104e-02 2.885661946308642339e-02 5.585436746566711103e-02
1.057367829021372274e-01 3.493657353904180973e-02 3.688114131232982096e-02 4.982438330933561255e-02
1.059867516560429879e-01 4.260171969055256969e-02 4.183082751620295636e-02 8.679211448179077748e-02
1.062367204099487622e-01 3.583770498674174187e-02 4.031260832007999700e-02 7.328246488681194881e-02
1.064866891638545227e-01 7.121369478398180408e-02 3.177021761400128375e-02 5.740672741644196192e-02
1.067366579177602831e-01 4.918843940279766375e-02 3.822939416964291071e-02 3.329333050690107265e-02
1.069866266716660436e-01 5.878966118837547494e-02 5.672720779939439267e-02 3.887953342302207654e-02
1.072365954255718040e-01 3.630179012816627665e-02 4.515438926567745537e-02 3.203210432555267384e-02
1.074865641794775645e-01 3.807830792896184369e-02 5.351818887149046439e-02 4.880127246046982864e-02
1.077365329333833249e-01 4.857765634016554535e-02 3.964321157974052406e-02 7.338931205991697238e-02
1.079865016872890854e-01 3.592232923863561411e-02 3.292328975660797213e-02 3.626817594199124167e-02
1.082364704411948458e-01 3.920706182892508967e-02 4.063651005405899408e-02 5.705806667122900050e-02
1.084864391951006063e-01 2.801142603894650474e-02 3.195807099682333036e-02 6.192525252776868994e-02
1.087364079490063806e-01 5.600678470605688353e-02 4.670582274163145170e-02 3.956375314856327985e-02
1.089863767029121411e-01 3.368030071132094988e-02 3.493508452384746360e-02 5.245741228177953214e-02
1.092363454568179015e-01 2.811503834844735622e-02 3.809203383764462464e-02 3.433448687052596815e-02
1.094863142107236620e-01 3.831435797520955228e-02 2.566969033483661178e-02 3.687064713928613069e-02
1.097362829646294224e-01 4.204661069992404743e-02 4.007705323355397614e-02 3.876874766311000364e-02
1.099862517185351829e-01 3.776012061113496326e-02 4.202448235729686066e-02 4.433557778395798288e-02
1.102362204724409434e-01 2.414702523742724705e-02 2.868641157368458441e-02 3.811746991624073710e-02
1.104861892263467038e-01 2.986094582643624221e-02 3.262256863784442074e-02 4.505818854261287726e-02
1.107361579802524643e-01 3.990925107938708694e-02 3.149489698184292780e-02 2.919764687108640858e-02
1.109861267341582247e-01 4.203802143853399564e-02 3.244554064453434444e-02 2.100183618690702747e-02
1.112360954880639852e-01 2.453369147814745549e-02 3.937621562190815605e-02 3.074844039651686983e-02
1.114860642419697595e-01 3.288888446361390439e-02 2.209353798633355986e-02 4.507056111142886817e-02
1.117360329958755200e-01 3.237783901644466361e-02 3.510795334848657717e-02 4.664230904783241843e-02
1.119860017497812804e-01 2.963016576076634920e-02 3.054686278430081628e-02 4.333981176688708054e-02
1.122359705036870409e-01 3.508348388708785320e-02 3.459955554935542632e-02 2.557581906770955635e-02
