# f, Suu, Svv, Sww
7.274090738657668087e-02 4.733970134106832983e-01 5.148328584151412590e-01 4.219039144013153053e-01
7.299087614048244133e-02 3.046683531388125754e-01 5.231163277339754281e-01 3.690521475493586112e-01
7.324084489438820178e-02 2.572485102102879395e-01 2.348820422389249485e-01 3.294493706643619735e-01
7.349081364829396223e-02 4.714310490584142643e-01 3.988201023873801931e-01 3.790920979445830952e-01
7.374078240219972269e-02 4.018919064484026693e-01 2.141115923189855219e-01 3.687320113558007484e-01
7.399075115610548314e-02 3.864394153433359236e-01 3.124436632749625353e-01 5.147953644845334464e-01
7.424071991001124360e-02 3.270613798994809751e-01 3.355819580318957218e-01 4.378805652720333952e-01
7.449068866391700405e-02 2.648214556996223434e-01 2.453939483392296450e-01 4.876058254463452313e-01
7.474065741782277839e-02 4.867791984905125435e-01 3.254332131272190121e-01 3.374644678091072159e-01
7.499062617172853884e-02 4.420268288034235882e-01 2.719132867653419328e-01 2.092869281700449613e-01
7.524059492563429929e-02 2.136662718618032031e-01 2.897663197778410638e-01 3.914234293558410682e-01
7.549056367954005975e-02 4.122091167985124094e-01 3.861391624983528392e-01 3.714329188416841121e-01
7.574053243344582020e-02 4.134643747987650220e-01 3.621068675759085420e-01 3.082485421528494141e-01
7.599050118735158066e-02 4.090524519446347984e-01 3.342868475257688710e-01 3.006248471020934177e-01
7.624046994125734111e-02 3.280425991628983518e-01 4.749071278055896905e-01 3.337831065805346720e-01
7.649043869516310157e-02 4.775546272934147463e-01 3.225816155158595100e-01 2.524525631798192338e-01
7.674040744906886202e-02 1.559742556179641026e-01 3.303889316679198274e-01 3.541256676656397984e-01
7.699037620297462248e-02 2.098438505005850441e-01 2.624624031755899423e-01 2.861722746568088893e-01
7.724034495688039681e-02 2.907718218630142570e-01 3.018551028409734438e-01 3.646937375448267016e-01
7.749031371078615726e-02 3.411700476860384246e-01 3.609038973796650507e-01 1.915880443002007938e-01
7.774028246469191772e-02 3.608830349142117533e-01 3.662882592232795664e-01 4.147342596248430047e-01
7.799025121859767817e-02 1.886078041927336801e-01 2.103146380585993180e-01 3.075557246611648754e-01
7.824021997250343863e-02 3.109936340005263755e-01 3.788202674460092734e-01 4.210879062862165623e-01
7.849018872640919908e-02 3.122156998628499713e-01 2.397982788990058178e-01 3.890255426193919841e-01
7.874015748031495954e-02 2.778656281895965918e-01 2.528510973861755051e-01 3.234962163437440363e-01
7.899012623422071999e-02 4.445612191700971660e-01 2.978216813900336768e-01 4.602572449524423015e-01
7.924009498812648045e-02 2.036408426976864527e-01 3.129399706181719143e-01 2.745653569660447268e-01
7.949006374203224090e-02 2.895304061800215156e-01 2.879313584781303392e-01 1.884484869180952926e-01
7.974003249593800136e-02 1.704529433494587354e-01 2.802627026058601700e-01 1.812698732206731445e-01
7.999000124984377569e-02 2.269039950743413636e-01 3.824641084781679745e-01 4.064471317444779408e-01
8.023997000374953614e-02 2.833757628986441901e-01 3.013249046550832144e-01 2.481448602920327817e-01
8.048993875765529660e-02 1.639066284258271777e-01 2.655048399010098148e-01 2.410426281098587975e-01
8.073990751156105705e-02 1.906133888688274769e-01 3.173392590473325114e-01 3.224279040130352825e-01
8.098987626546681751e-02 1.862820694895730433e-01 4.199946136668372687e-01 3.713951942486166669e-01
8.123984501937257796e-02 1.741711867511402667e-01 2.623624133254873203e-01 2.862211328223733808e-01
8.148981377327833842e-02 2.996002675123519143e-01 5.027673678498795207e-01 3.984854340135688400e-01
8.173978252718409887e-02 2.185945459901661725e-01 2.617577730157210070e-01 2.836323847056775316e-01
8.198975128108985932e-02 1.859810183530106742e-01 3.905744856939644682e-01 2.658369787543693463e-01
8.223972003499561978e-02 1.375063844789359280e-01 2.244621540152267891e-01 3.104193826758188668e-01
8.248968878890139411e-02 1.673969847624107721e-01 3.377037016413166892e-01 3.300316018213872993e-01
8.273965754280715457e-02 2.316916850971159070e-01 2.404452079504052764e-01 3.249516957037866249e-01
8.298962629671291502e-02 2.340664574635551165e-01 2.042159372165784637e-01 3.429748077434206510e-01
8.323959505061867548e-02 2.147688203132968043e-01 1.823705431612575867e-01 2.901133782887939661e-01
8.348956380452443593e-02 1.364168079313545501e-01 2.266305928656527913e-01 2.511099131495547754e-01
8.373953255843019639e-02 2.522983095014315613e-01 2.556369600850398882e-01 2.767297029481988191e-01
8.398950131233595684e-02 2.613409952614981768e-01 2.449333838240790595e-01 2.585780756307992090e-01
8.423947006624171729e-02 1.798442165863405884e-01 1.788630007933977029e-01 2.484520855245891946e-01
8.448943882014747775e-02 1.857829042554554611e-01 2.590294733323307286e-01 3.618794991375712256e-01
8.473940757405323820e-02 1.749017063490012625e-01 2.200287965358652398e-01 2.195557763957658448e-01
8.498937632795899866e-02 2.560684088206806597e-01 2.050274846075735846e-01 2.394263609549204808e-01
8.523934508186477299e-02 1.668870612927350894e-01 2.912874372924997290e-01 2.931384033709620862e-01
8.548931383577053345e-02 2.375946608788287728e-01 1.514112755222397355e-01 3.292246904508825955e-01
8.573928258967629390e-02 2.622108980803163902e-01 2.192829470514974788e-01 1.564595195363153446e-01
8.598925134358205435e-02 2.547711821784071629e-01 2.250790845572752386e-01 1.249156705050896154e-01
8.623922009748781481e-02 2.064712953290134267e-01 2.175163953780917259e-01 2.367397997410736477e-01
8.648918885139357526e-02 2.073067986666816132e-01 2.000908580376082047e-01 2.610519506205570828e-01
8.673915760529933572e-02 2.685803696732086410e-01 1.310825875065620427e-01 4.505599306278040284e-01
8.698912635920509617e-02 1.739290586026711605e-01 2.317031510395375637e-01 2.467460487331133434e-01
8.723909511311085663e-02 9.408846091210097684e-02 1.596671727763535609e-01 2.857297433322698588e-01
8.748906386701661708e-02 1.618477229109095139e-01 1.961633243456452902e-01 1.927243487830751223e-01
8.773903262092239141e-02 1.729083510778370858e-01 1.477058985989011530e-01 2.058136163201417790e-01
8.798900137482815187e-02 1.538964839076223112e-01 1.874591352575683822e-01 2.894040062879912889e-01
8.823897012873391232e-02 1.696632065400772438e-01 3.299916272592587352e-01 2.861903524290171918e-01
8.848893888263967278e-02 1.086031442537508107e-01 2.140914505458386685e-01 1.826491779086112099e-01
8.873890763654543323e-02 1.345373273743482034e-01 1.474845814169435387e-01 2.426213766142694961e-01
8.898887639045119369e-02 1.161330254080386037e-01 1.717791566717593588e-01 1.474065465643344675e-01
8.923884514435695414e-02 9.976132916516311511e-02 2.408758411043586123e-01 1.780634520234246343e-01
8.948881389826271460e-02 1.438478788066455405e-01 2.103724058819794462e-01 2.032616761365027835e-01
8.973878265216847505e-02 1.119413449501689695e-01 1.583532668069696780e-01 2.201884238755925927e-01
8.998875140607423551e-02 1.665086953095218925e-01 2.197656733569091636e-01 2.415027677150778929e-01
9.023872015997999596e-02 1.720734802893317539e-01 9.045062110445484249e-02 1.830970537573256562e-01
9.048868891388577029e-02 1.654087298425635788e-01 1.469210008966508330e-01 2.250491841047495001e-01
9.073865766779153075e-02 1.680768404924499193e-01 2.026245131952709999e-01 2.452176315352909142e-01
9.098862642169729120e-02 1.663735858302533566e-01 1.963927310842281948e-01 2.789552855082153004e-01
9.123859517560305166e-02 1.307596006756722995e-01 1.967736414727292993e-01 2.179045922275231473e-01
9.148856392950881211e-02 1.894025320067481422e-01 1.301454344664110807e-01 2.360215649974944652e-01
9.173853268341457257e-02 1.542921732739962470e-01 2.057674932343043495e-01 2.219072226342889975e-01
9.198850143732033302e-02 1.433559282601813978e-01 1.611218434993633708e-01 2.641941935595166768e-01
9.223847019122609348e-02 1.949467017624989806e-01 2.151513537494768036e-01 6.888921763130972931e-02
9.248843894513185393e-02 1.651129508690530601e-01 2.009678710023734272e-01 1.407745651397592779e-01
9.273840769903761438e-02 1.363877286377896403e-01 1.140451427136706664e-01 1.235185527062322014e-01
9.298837645294338872e-02 1.463946118519246775e-01 1.531794436119202629e-01 1.894734487282284385e-01
9.323834520684914917e-02 9.018678766999371765e-02 2.144542552178486938e-01 2.052795123081972428e-01
9.348831396075490963e-02 1.390545290924228850e-01 2.142579627861885549e-01 2.189141258097072329e-01
9.373828271466067008e-02 1.297726273912108985e-01 1.673759926880313553e-01 1.271292135034053361e-01
9.398825146856643054e-02 1.497038384406083888e-01 2.379921503519962789e-01 2.132475654043181901e-01
9.423822022247219099e-02 1.450021484369152791e-01 1.438587588361119329e-01 1.235927335326867937e-01
9.448818897637795144e-02 1.312495795998051829e-01 9.958225872959879099e-02 1.771636009821606628e-01
9.473815773028371190e-02 1.463150093528369500e-01 9.982736919446809354e-02 1.866892028307544360e-01
9.498812648418947235e-02 1.065869405606984649e-01 1.508876381371156705e-01 1.470016132539131160e-01
9.523809523809523281e-02 1.415491269370869609e-01 1.216520625764462155e-01 2.235009417499520257e-01
9.548806399200099326e-02 1.439151646201233259e-01 1.317117545233326137e-01 1.412627550383123431e-01
9.573803274590676760e-02 9.759313723469736912e-02 1.217961138986210501e-01 1.169209132634340953e-01
9.598800149981252805e-02 1.910480333388956675e-01 1.495053085833592810e-01 1.116990381738755811e-01
9.623797025371828850e-02 1.668439544063792801e-01 1.948189579668236915e-01 1.067559371325230155e-01
9.648793900762404896e-02 1.199615291743032219e-01 1.149895407773952605e-01 1.023873418001749608e-01
9.673790776152980941e-02 8.232635369577001594e-02 9.787798208202096173e-02 1.784075230235469822e-01
9.698787651543556987e-02 1.145397099646964650e-01 1.414179989549186611e-01 2.002190308117347273e-01
9.723784526934133032e-02 1.122024148838042662e-01 2.007907239980067926e-01 1.106414303005479050e-01
9.748781402324709078e-02 1.606461832083865282e-01 1.414658372757249816e-01 2.113450913798223807e-01
9.773778277715285123e-02 8.436797379821860121e-02 6.598664749909420590e-02 1.500268936355447502e-01
9.798775153105861169e-02 1.247680070877034697e-01 1.394816585755568050e-01 1.468585148949829167e-01
9.823772028496438602e-02 1.152985911584331474e-01 1.266914245377035453e-01 1.758829835024110499e-01
9.848768903887014647e-02 1.011248495704987760e-01 1.201795050080603500e-01 8.206918759217661508e-02
9.873765779277590693e-02 8.464921095710194188e-02 9.635894096109494378e-02 1.369291281381366798e-01
9.898762654668166738e-02 1.097705904625799617e-01 1.734498277481560102e-01 1.224673241518442063e-01
9.923759530058742784e-02 1.302342753236970241e-01 1.145577893448652407e-01 1.143786223069662711e-01
9.948756405449318829e-02 7.278507081790044908e-02 1.135721689493502246e-01 1.975210749246766317e-01
9.973753280839894875e-02 1.593858852919942115e-01 1.378397617001704545e-01 1.362715177511080178e-01
9.998750156230470920e-02 1.352199561051900256e-01 9.929376637541488526e-02 8.875417122551142179e-02
1.002374703162104697e-01 8.659015802912654880e-02 1.179554842878575982e-01 1.017810804943608260e-01
1.004874390701162301e-01 9.858504717189321698e-02 7.925487634301381368e-02 1.201746682360621682e-01
1.007374078240219906e-01 1.528825754028814987e-01 1.193591283691520233e-01 1.170512928983018230e-01
1.009873765779277649e-01 8.181513370183567113e-02 7.710194222486488336e-02 1.166533294502035828e-01
1.012373453318335254e-01 1.606466287704208795e-01 1.214003715633886760e-01 6.811530630156401034e-02
1.014873140857392858e-01 1.000484263467177198e-01 9.645754598958855563e-02 1.067667261655899091e-01
1.017372828396450463e-01 7.622940072353347196e-02 6.485672036574717525e-02 9.513587977208912139e-02
1.019872515935508067e-01 8.111688773907337058e-02 8.534335649450237871e-02 7.433878663157986177e-02
1.022372203474565672e-01 1.002310473162235788e-01 1.131028104153725261e-01 7.448607479329018288e-02
1.024871891013623276e-01 1.015543657808374023e-01 1.461752532863131449e-01 1.269516124639774868e-01
1.027371578552680881e-01 8.363184939239712290e-02 9.054480684176939576e-02 1.020994894116855761e-01
1.029871266091738485e-01 1.324820054707703809e-01 1.136017789398186817e-01 1.155988806194828133e-01
1.032370953630796090e-01 9.095369814334806902e-02 9.801683054723388244e-02 9.342804894312087272e-02
1.034870641169853833e-01 4.837242545337508415e-02 1.082351865370191901e-01 7.792381877056513140e-02
1.037370328708911438e-01 5.232786580241877150e-02 8.721763123165374165e-02 1.472886345822822796e-01
1.039870016247969042e-01 7.177059152571077516e-02 6.716397473945832919e-02 1.180198853257045655e-01
1.042369703787026647e-01 7.542663121795255277e-02 9.647666180597286312e-02 9.215832471174041640e-02
1.044869391326084251e-01 1.039310126079663749e-01 7.349358333935297749e-02 1.161024490505690454e-01
1.047369078865141856e-01 1.107786519520517349e-01 1.180959313979128567e-01 7.650486197388330079e-02
1.049868766404199460e-01 5.481082362083086745e-02 9.443836228387875176e-02 1.026314341585643219e-01
1.052368453943257065e-01 1.106240884142211250e-01 8.650797459312610516e-02 8.466701146949895396e-02
1.054868141482314670e-01 5.664797213703458983e-02 9.348632776776702458e-02 1.177599472808660425e-01
1.057367829021372274e-01 7.291429099622714904e-02 8.246261126401494002e-02 1.506078336102533444e-01
1.059867516560429879e-01 1.000940193449601501e-01 9.906936825607319530e-02 1.005768701463918974e-01
1.062367204099487622e-01 6.742775941796173844e-02 1.151393208065044083e-01 9.594749349010769923e-02
1.064866891638545227e-01 6.844780024138033547e-02 1.306688383188470692e-01 6.703567355781388237e-02
1.067366579177602831e-01 7.307777570593573802e-02 8.551890010318474733e-02 9.810782876853767209e-02
1.069866266716660436e-01 8.003486942096561807e-02 6.934228074221558680e-02 9.306318267175490988e-02
1.072365954255718040e-01 4.083407461714299441e-02 8.619915069163379406e-02 8.191616767404467925e-02
1.074865641794775645e-01 6.475161434883937306e-02 7.940270289228953948e-02 7.524513214992849253e-02
1.077365329333833249e-01 7.725661067288999706e-02 7.819556709953058571e-02 1.024268563095053763e-01
1.079865016872890854e-01 5.712484442812044289e-02 4.753414274658980532e-02 5.202333421682013570e-02
1.082364704411948458e-01 4.875013890804524158e-02 5.449298444640339467e-02 7.053995662490178398e-02
1.084864391951006063e-01 4.479307410391902139e-02 4.256711753238905799e-02 8.184016376320718544e-02
1.087364079490063806e-01 6.742448424694427733e-02 4.164321593315063047e-02 1.036181119760318098e-01
1.089863767029121411e-01 5.835510385479383832e-02 6.128610116332776359e-02 1.044943548304232417e-01
1.092363454568179015e-01 6.829970342586616505e-02 8.335387682226533257e-02 7.015657644643573387e-02
1.094863142107236620e-01 5.740399785148672662e-02 4.709450665499632233e-02 6.350654183633169803e-02
1.097362829646294224e-01 8.270466043651064636e-02 5.334721246201393208e-02 3.773297325817386028e-02
1.099862517185351829e-01 6.241290024330398839e-02 7.033378714942842280e-02 5.601257345994666709e-02
1.102362204724409434e-01 6.288557334396165099e-02 3.981613315140074272e-02 3.879243324316718200e-02
1.104861892263467038e-01 3.964087455432295515e-02 7.035362358251401327e-02 5.427039324359782257e-02
1.107361579802524643e-01 3.280548493821444644e-02 4.273830746664890323e-02 5.513947267375270828e-02
1.109861267341582247e-01 5.337044492598111423e-02 7.328424680874674746e-02 4.229767559384697839e-02
1.112360954880639852e-01 5.304428010645948627e-02 8.816510449661932314e-02 5.587961475827481900e-02
1.114860642419697595e-01 5.330727737511462699e-02 6.741649173132048534e-02 7.292569564565992701e-02
1.117360329958755200e-01 5.534224232342693089e-02 4.530744093880122170e-02 6.883778341026600134e-02
1.119860017497812804e-01 6.889489926380372442e-02 8.368145321919656654e-02 4.678230890890380800e-02
1.122359705036870409e-01 3.403838327427803623e-02 5.844566601237496245e-02 5.653293784943116962e-02
