# f, Suu, Svv, Sww
7.274090738657668087e-02 9.465740312121018185e-02 1.924414014216738467e-01 3.264862334310100755e-02
7.299087614048244133e-02 1.156907666735438600e-01 1.237021695324096171e-01 4.488985938133631393e-02
7.324084489438820178e-02 1.211317198914960008e-01 1.268101278212303562e-01 4.732625100198177559e-02
7.349081364829396223e-02 1.512509984796271967e-01 9.759925273574475424e-02 4.982583990580529559e-02
7.374078240219972269e-02 1.031486927107364004e-01 1.547868751544975163e-01 4.229038564250386933e-02
7.399075115610548314e-02 1.090345877662194096e-01 1.274500728467619359e-01 5.675760038648106076e-02
7.424071991001124360e-02 8.745530045524800566e-02 7.618683388853013383e-02 2.441135931003734702e-02
7.449068866391700405e-02 1.437330978479202104e-01 1.680357433583529736e-01 3.930315053381797097e-02
7.474065741782277839e-02 1.318202453149890097e-01 1.419109155269804856e-01 4.316666407289011798e-02
7.499062617172853884e-02 1.572029324759264823e-01 1.495860801088075287e-01 5.552198272355370057e-02
7.524059492563429929e-02 1.541180341932792686e-01 1.552443695089841535e-01 4.721088990981808092e-02
7.549056367954005975e-02 1.283204996568738099e-01 1.428588821464619185e-01 2.643466307016455186e-02
7.574053243344582020e-02 7.201345027615145555e-02 1.033381689748449905e-01 4.638224440959464595e-02
7.599050118735158066e-02 1.171992998463512875e-01 7.267496201481507545e-02 5.642122934653628907e-02
7.624046994125734111e-02 9.366624902619102855e-02 1.062517335584826222e-01 3.057967061997853009e-02
7.649043869516310157e-02 9.516089675898826983e-02 8.845078232719906508e-02 3.698396765764450089e-02
7.674040744906886202e-02 1.069076062526268106e-01 1.308579506038722584e-01 3.439466484432084081e-02
7.699037620297462248e-02 1.205657896309171306e-01 1.204415168681643167e-01 3.560512117881078215e-02
7.724034495688039681e-02 1.529535596681530218e-01 9.059363322190502887e-02 4.207455234997294069e-02
7.749031371078615726e-02 1.184386329277841293e-01 1.495434596046281706e-01 4.342369404423736257e-02
7.774028246469191772e-02 6.536678279760592403e-02 8.577763836840041067e-02 3.048846633975118084e-02
7.799025121859767817e-02 6.712652873980402835e-02 8.641572003210627739e-02 2.210659260336875556e-02
7.824021997250343863e-02 1.030241640252022584e-01 9.616259908183852345e-02 4.562321943256162499e-02
7.849018872640919908e-02 6.087765074634639978e-02 8.775625553967764114e-02 2.802616484591713419e-02
7.874015748031495954e-02 5.464798464748990559e-02 1.070593367639835064e-01 2.348501904220492292e-02
7.899012623422071999e-02 1.138685927353297184e-01 1.312356824396387622e-01 2.981055742950557141e-02
7.924009498812648045e-02 9.499532502182059246e-02 1.181684441218024684e-01 1.886880185608374311e-02
7.949006374203224090e-02 7.579040401344269706e-02 8.179027296272886605e-02 2.792133431455725082e-02
7.974003249593800136e-02 6.214561053110415761e-02 4.228837103282391541e-02 2.749242566318436595e-02
7.999000124984377569e-02 6.380766370476328997e-02 8.373925219697715694e-02 2.532209536206959932e-02
8.023997000374953614e-02 7.166715839333664961e-02 1.049194389977070874e-01 3.667020802856167661e-02
8.048993875765529660e-02 8.197836610799184853e-02 7.379696581765399221e-02 4.976532151418325278e-02
8.073990751156105705e-02 5.586163624360729330e-02 6.182704383431821688e-02 4.177181578113212113e-02
8.098987626546681751e-02 1.088939860035827156e-01 8.548406309116483859e-02 2.736982040531847973e-02
8.123984501937257796e-02 8.216186264201695566e-02 9.240722094999642700e-02 3.482858931095426241e-02
8.148981377327833842e-02 1.056533363190502728e-01 1.101728311173941072e-01 3.188898590604774541e-02
8.173978252718409887e-02 6.609446100129885704e-02 9.503124928647721514e-02 3.041387416530076312e-02
8.198975128108985932e-02 4.561324081716350287e-02 5.521530336296674030e-02 2.251154564421616391e-02
8.223972003499561978e-02 1.237155886372612729e-01 8.404856540312638513e-02 4.911294027270167450e-02
8.248968878890139411e-02 4.383802933616541553e-02 8.837757315641642242e-02 3.530632085238885609e-02
8.273965754280715457e-02 5.549504431629873058e-02 7.502190875212681742e-02 2.710787991586912152e-02
8.298962629671291502e-02 5.811545273609965145e-02 6.031846123939104548e-02 3.819906999708917728e-02
8.323959505061867548e-02 5.996085730870480413e-02 8.398079561005593330e-02 1.753721647157885713e-02
8.348956380452443593e-02 5.851804783239716173e-02 5.869586120812134156e-02 4.516788711071739737e-02
8.373953255843019639e-02 3.573224458603398157e-02 4.976066464280451407e-02 2.249502489971338948e-02
8.398950131233595684e-02 5.580229877065873839e-02 6.993891472844807056e-02 2.234564536592227937e-02
8.423947006624171729e-02 7.428446383464953895e-02 4.727239752873312051e-02 2.563259576501785222e-02
8.448943882014747775e-02 3.520070585324889395e-02 4.176162088140990963e-02 2.235854824252697659e-02
8.473940757405323820e-02 5.600388014582429602e-02 5.173012393602597486e-02 2.647460175959519962e-02
8.498937632795899866e-02 1.152889239114635450e-01 1.090682625143783308e-01 2.678709869225209123e-02
8.523934508186477299e-02 7.344596826402989553e-02 6.164459594334267822e-02 2.420078795385793846e-02
8.548931383577053345e-02 4.278391328142353012e-02 5.894321801254479715e-02 1.885802411564092493e-02
8.573928258967629390e-02 7.104236348342093943e-02 8.439456312781107306e-02 2.458302379846924457e-02
8.598925134358205435e-02 3.686285217187967866e-02 3.392988272329212907e-02 1.954594739556107102e-02
8.623922009748781481e-02 5.418581591029175692e-02 7.683667063148663656e-02 1.700067930294434093e-02
8.648918885139357526e-02 4.229635272387075040e-02 4.365326025871062166e-02 2.018995880036181245e-02
8.673915760529933572e-02 3.618902433690961845e-02 4.536907935190075819e-02 2.042400762759314162e-02
8.698912635920509617e-02 5.401280853010829996e-02 7.459099893400880643e-02 2.478188437706054306e-02
8.723909511311085663e-02 3.599314598984700020e-02 6.910827255389090373e-02 2.405464186826928794e-02
8.748906386701661708e-02 5.677631362678539628e-02 5.907198450470344669e-02 3.203799712588348975e-02
8.773903262092239141e-02 3.594935536358661449e-02 7.107791139840330397e-02 3.229092087558169816e-02
8.798900137482815187e-02 7.095418029152232575e-02 5.762015738399536846e-02 1.571526061484633530e-02
8.823897012873391232e-02 5.115858097662270149e-02 5.359588299154722374e-02 2.791406798335323639e-02
8.848893888263967278e-02 7.637321583700744376e-02 4.437275607508201630e-02 3.378148468275611604e-02
8.873890763654543323e-02 4.633052872802464334e-02 5.650628953759408157e-02 2.014699835945228321e-02
8.898887639045119369e-02 4.795187655533025839e-02 2.517326231058263433e-02 3.092036736099100513e-02
8.923884514435695414e-02 3.981207870085231443e-02 5.052591312880489599e-02 1.963945075123306461e-02
8.948881389826271460e-02 4.714278435824970775e-02 3.475996063994074570e-02 1.877102869733147938e-02
8.973878265216847505e-02 5.342284511776723005e-02 4.019162179667184337e-02 1.452403053294894913e-02
8.998875140607423551e-02 3.903330607953681836e-02 3.396159153736608149e-02 1.983901243300385461e-02
9.023872015997999596e-02 2.967841321646167915e-02 2.410612036189422810e-02 1.620234832160324240e-02
9.048868891388577029e-02 2.984021947108115788e-02 2.829634069255855880e-02 1.517400699400891194e-02
9.073865766779153075e-02 3.239036624614258231e-02 4.969894972505298214e-02 1.213834898946432143e-02
9.098862642169729120e-02 4.020141255041987521e-02 2.669111397807476943e-02 1.102673832293032605e-02
9.123859517560305166e-02 6.331989241674618185e-02 4.337301438619611121e-02 2.408239440480041890e-02
9.148856392950881211e-02 5.369154260764422149e-02 4.588251849042110364e-02 1.350208092631383777e-02
9.173853268341457257e-02 4.890011721883293083e-02 4.555446122873462594e-02 1.467368209732952677e-02
9.198850143732033302e-02 2.960399811989735883e-02 3.390346691829589781e-02 1.604762913226484913e-02
9.223847019122609348e-02 2.157069742766384510e-02 1.890010586752317173e-02 1.860148596268030446e-02
9.248843894513185393e-02 2.602358317519993386e-02 4.159319066684598332e-02 1.223800056966323213e-02
9.273840769903761438e-02 4.296950514755623618e-02 3.019650637929819845e-02 1.447994589747977033e-02
9.298837645294338872e-02 3.527602889640674144e-02 2.291016168473013204e-02 1.760638983112932168e-02
9.323834520684914917e-02 4.106833061751083425e-02 4.148334741658793456e-02 1.450103426508423526e-02
9.348831396075490963e-02 3.547857056461882486e-02 2.182910667119722023e-02 1.575135981446178224e-02
9.373828271466067008e-02 2.404396896031212039e-02 3.091377166491640974e-02 1.466697957593315893e-02
9.398825146856643054e-02 4.025515035557954840e-02 4.848193142602838512e-02 1.347805584201194548e-02
9.423822022247219099e-02 3.151863653138716609e-02 3.226912228695297258e-02 1.876650545042882201e-02
9.448818897637795144e-02 3.036114338763294326e-02 2.230281194901821001e-02 1.169963743114701103e-02
9.473815773028371190e-02 3.027607020512224772e-02 2.519625940063115535e-02 1.279025757235743334e-02
9.498812648418947235e-02 3.120088692117021015e-02 2.534181828418027513e-02 1.138904321385291428e-02
9.523809523809523281e-02 2.140988187855983119e-02 3.269367819540246189e-02 1.922215588082325233e-02
9.548806399200099326e-02 2.457158136382088173e-02 2.591203280592162955e-02 1.121041682717851921e-02
9.573803274590676760e-02 3.635018540621675481e-02 4.394721323622598902e-02 1.412328900026409845e-02
9.598800149981252805e-02 2.700236657741307555e-02 3.428218743735036989e-02 9.539723467960222608e-03
9.623797025371828850e-02 2.586452038966731773e-02 2.082892294370611644e-02 1.034018846937955101e-02
9.648793900762404896e-02 3.340405148863229839e-02 1.964512703991643655e-02 1.700191880719208529e-02
9.673790776152980941e-02 2.023570684635230335e-02 2.325498789563400226e-02 1.584642336799487253e-02
9.698787651543556987e-02 2.424221459855601876e-02 1.661475486138574986e-02 1.109804402202015788e-02
9.723784526934133032e-02 3.014566681195690601e-02 1.755541107161947764e-02 1.232649650934945079e-02
9.748781402324709078e-02 3.318283499295288791e-02 2.507538842455929451e-02 1.327877431196693332e-02
9.773778277715285123e-02 2.809008545153244066e-02 2.353046912020193698e-02 1.153682770144305245e-02
9.798775153105861169e-02 2.208597149256451286e-02 1.970189199121867574e-02 1.272036527188817080e-02
9.823772028496438602e-02 2.945937895492894282e-02 2.400029018217436291e-02 1.246955872064852561e-02
9.848768903887014647e-02 1.619813830559067858e-02 1.854692546851879550e-02 1.098115147049720693e-02
9.873765779277590693e-02 3.326011272663340068e-02 1.583315376613840184e-02 1.136084446700088256e-02
9.898762654668166738e-02 2.121611401796632754e-02 2.319104857046149284e-02 1.616343714746145549e-02
9.923759530058742784e-02 2.209649416119722695e-02 2.513179981835760024e-02 1.339628692486530444e-02
9.948756405449318829e-02 1.408610859600761475e-02 1.810714492968261077e-02 1.428055274494655948e-02
9.973753280839894875e-02 2.745062196668817886e-02 2.306873842050898016e-02 9.832766749841008458e-03
9.998750156230470920e-02 1.574164282378147720e-02 1.092845677574287577e-02 1.050368610724700287e-02
1.002374703162104697e-01 3.614617364675839356e-02 2.274246399422685111e-02 7.312835291875787597e-03
1.004874390701162301e-01 2.272321152810547612e-02 8.956466404562775374e-03 1.083408387403753115e-02
1.007374078240219906e-01 1.877951017220421195e-02 1.535655802238539494e-02 9.940997018430309390e-03
1.009873765779277649e-01 2.349139248467508115e-02 1.883727881795702400e-02 7.649864494781262111e-03
1.012373453318335254e-01 1.871891435447211455e-02 2.273802702227678205e-02 9.670775966980278346e-03
1.014873140857392858e-01 1.079992919579472049e-02 1.337908799624214912e-02 8.916324708357020387e-03
1.017372828396450463e-01 1.502155839169197829e-02 1.901799500728408240e-02 6.065490330358943964e-03
1.019872515935508067e-01 1.519695181589047345e-02 2.044312081983104545e-02 9.456523956163039035e-03
1.022372203474565672e-01 1.429524022071178117e-02 8.245723371468503468e-03 6.985937536907516066e-03
1.024871891013623276e-01 1.726659584823806229e-02 1.386052952472778023e-02 9.594586344348628171e-03
1.027371578552680881e-01 2.122400984447114780e-02 2.429131958676043063e-02 1.259102440680366988e-02
1.029871266091738485e-01 1.831802942795613190e-02 1.335938546356945852e-02 9.564570037725433557e-03
1.032370953630796090e-01 2.091737973033448370e-02 2.000604182260136768e-02 1.016414223439623954e-02
1.034870641169853833e-01 1.107878530710136068e-02 1.990446677805024142e-02 8.504273600468579067e-03
1.037370328708911438e-01 1.307926895139386626e-02 1.066400169418137318e-02 5.539763206947154357e-03
1.039870016247969042e-01 1.712171137119691475e-02 2.028202173364236638e-02 1.063471453127900340e-02
1.042369703787026647e-01 1.543003382724899425e-02 1.966502310584270982e-02 9.658176725783559208e-03
1.044869391326084251e-01 1.254681323523780707e-02 1.932050570174765822e-02 5.135446801287800976e-03
1.047369078865141856e-01 1.670325887002261853e-02 1.741111695920207272e-02 4.613804652011965247e-03
1.049868766404199460e-01 1.573983227144864355e-02 1.659020836602541349e-02 6.016440946953139669e-03
1.052368453943257065e-01 1.371363743012550714e-02 1.349648841037061169e-02 6.534721284905632352e-03
1.054868141482314670e-01 1.041942152432341444e-02 1.121727121619625275e-02 9.501468534588160958e-03
1.057367829021372274e-01 1.035029382982187614e-02 1.705738119107724771e-02 5.593973439853740584e-03
1.059867516560429879e-01 1.016103278793476644e-02 1.244167207237887110e-02 5.603807867367465757e-03
1.062367204099487622e-01 9.822310421521528515e-03 2.479902150032614605e-02 5.927404107637098719e-03
1.064866891638545227e-01 5.533345147906028848e-03 8.375888667668644066e-03 3.557838311236301287e-03
1.067366579177602831e-01 1.314187638491885572e-02 1.578991362673876075e-02 4.010572869270935190e-03
1.069866266716660436e-01 1.138828540023791198e-02 1.177630883651425292e-02 6.690794541963647479e-03
1.072365954255718040e-01 1.386903304301746395e-02 1.536144247026051575e-02 7.353137675563571271e-03
1.074865641794775645e-01 1.511657059852621575e-02 1.501965168271988775e-02 6.537651966469279832e-03
1.077365329333833249e-01 1.155746967252878343e-02 1.192407159057479529e-02 7.854777087471218056e-03
1.079865016872890854e-01 6.288666164809202791e-03 7.250431482646065365e-03 4.292247831906552229e-03
1.082364704411948458e-01 7.818056713815762018e-03 6.760808432484086833e-03 2.469744255006827999e-03
1.084864391951006063e-01 7.274555658418476248e-03 9.649769822171075026e-03 3.793627729096880029e-03
1.087364079490063806e-01 1.002871386611437800e-02 8.885503949073475516e-03 3.919292478899997351e-03
1.089863767029121411e-01 9.597200163664368691e-03 1.280507881465947455e-02 3.384887111385671572e-03
1.092363454568179015e-01 8.360614595736911778e-03 5.298993826918791360e-03 5.706839322195984311e-03
1.094863142107236620e-01 1.129935866576571232e-02 8.071992131628923095e-03 3.879934132875707212e-03
1.097362829646294224e-01 9.726928332587871442e-03 1.280273017904155416e-02 6.579130254024824487e-03
1.099862517185351829e-01 7.161441032684567887e-03 1.064292311115155876e-02 3.314994677584412117e-03
1.102362204724409434e-01 6.639115144978613436e-03 1.065350307545090067e-02 3.814660920333039478e-03
1.104861892263467038e-01 6.744605695414447252e-03 1.212764725979414288e-02 4.344609685278407081e-03
1.107361579802524643e-01 1.127302210924313944e-02 1.121132420081203361e-02 6.310546668136788294e-03
1.109861267341582247e-01 7.896230338528095055e-03 9.127273852092806020e-03 3.843881958865182948e-03
1.112360954880639852e-01 1.101469803685678830e-02 8.457015919512653537e-03 2.200641981268158884e-03
1.114860642419697595e-01 1.063233153999562294e-02 8.525383791852378032e-03 4.085440500732068735e-03
1.117360329958755200e-01 7.736099884218672861e-03 9.698758360801794723e-03 4.734679862881559925e-03
1.119860017497812804e-01 7.265013913606292034e-03 6.066426153442537952e-03 2.590200058647728568e-03
1.122359705036870409e-01 7.408252158176776951e-03 9.717619946774525355e-03 2.556907539343659334e-03
