# f, Suu, Svv, Sww
7.274090738657668087e-02 2.039752381757318767e-01 1.558985884101380115e-01 2.163711369904963433e-01
7.299087614048244133e-02 2.579199632867050229e-01 2.369434119938684802e-01 1.976550609656787250e-01
7.324084489438820178e-02 1.131027297568161505e-01 1.668031306119955870e-01 1.784382489325252452e-01
7.349081364829396223e-02 1.136922948572075126e-01 1.846938097327853190e-01 1.408881214017307371e-01
7.374078240219972269e-02 1.743159040528371728e-01 1.799934187121724483e-01 1.788043647115267476e-01
7.399075115610548314e-02 1.866885565106080058e-01 2.273585553431528572e-01 1.951936092634494191e-01
7.424071991001124360e-02 8.436687029949431482e-02 1.677661871367785995e-01 9.059540870350814290e-02
7.449068866391700405e-02 1.849288361212135801e-01 1.888519173296322462e-01 1.675201339739111617e-01
7.474065741782277839e-02 1.326256268588772713e-01 1.671134235174243365e-01 1.106027397323347539e-01
7.499062617172853884e-02 1.295936445369357815e-01 2.213185709346016106e-01 1.289480761962427113e-01
7.524059492563429929e-02 1.691231508556893526e-01 1.508981214566983420e-01 2.005075397831316553e-01
7.549056367954005975e-02 1.435910154903805858e-01 1.779252280429546029e-01 1.212859859962112791e-01
7.574053243344582020e-02 1.270071761331223736e-01 1.648384061561493918e-01 1.730102735216720866e-01
7.599050118735158066e-02 2.086426516356919281e-01 1.464046418244798753e-01 1.526872511944517008e-01
7.624046994125734111e-02 1.102649576366129675e-01 7.386243839235133446e-02 1.141534264866178039e-01
7.649043869516310157e-02 1.422813187896436737e-01 1.701541583301195981e-01 1.560320978493989763e-01
7.674040744906886202e-02 1.784888615857181948e-01 1.225523636158273727e-01 1.137624785351669110e-01
7.699037620297462248e-02 1.748794232032652440e-01 1.565552200361056412e-01 1.516337862644226153e-01
7.724034495688039681e-02 9.876964992088167750e-02 1.238014789356186030e-01 1.863750414088191365e-01
7.749031371078615726e-02 1.209110675789450695e-01 1.460397145243751693e-01 1.848491049171217537e-01
7.774028246469191772e-02 1.662082997647813809e-01 1.978818246589820473e-01 2.445892882142157443e-01
7.799025121859767817e-02 7.607234528051681766e-02 1.229036101191397362e-01 1.059570986866156805e-01
7.824021997250343863e-02 1.907594117893164354e-01 1.468059855099336231e-01 1.946473939943531573e-01
7.849018872640919908e-02 1.133274373145518321e-01 1.107751703832441925e-01 1.010235491440320127e-01
7.874015748031495954e-02 7.899466987571947263e-02 9.915332046433035507e-02 1.576092932178015660e-01
7.899012623422071999e-02 1.307701126707858097e-01 9.126803955019117953e-02 1.525426612801934201e-01
7.924009498812648045e-02 1.273625479781635150e-01 1.509959366530067015e-01 1.567053637502912045e-01
7.949006374203224090e-02 1.246901677490878241e-01 1.207657379396734343e-01 1.202737499159616946e-01
7.974003249593800136e-02 1.068314629856793735e-01 1.198405785464740636e-01 1.110662885413258305e-01
7.999000124984377569e-02 1.279784435702034651e-01 1.217371493164120522e-01 1.626430112953908824e-01
8.023997000374953614e-02 1.128131563500802126e-01 1.317570599565927869e-01 1.445583953769490615e-01
8.048993875765529660e-02 9.706966785513466978e-02 1.154607925867031093e-01 1.006202590718716094e-01
8.073990751156105705e-02 9.523864478918918353e-02 1.180147070364193501e-01 1.468575241888533944e-01
8.098987626546681751e-02 1.634052752054087343e-01 1.146498846551903400e-01 1.200155743248739332e-01
8.123984501937257796e-02 1.067429132536904246e-01 1.956393724199770312e-01 1.267437539243295719e-01
8.148981377327833842e-02 9.854967621026554381e-02 1.407253200043862007e-01 1.295962354718788179e-01
8.173978252718409887e-02 7.766404565957321648e-02 1.441045671964349406e-01 1.190323226868051504e-01
8.198975128108985932e-02 8.749103260769751367e-02 1.773462783472825322e-01 1.182907714029791113e-01
8.223972003499561978e-02 1.116423275183698466e-01 1.117357431072055346e-01 8.113541584259204020e-02
8.248968878890139411e-02 1.167231914512449342e-01 1.107342238153166680e-01 1.150749572556947348e-01
8.273965754280715457e-02 8.412823265223653979e-02 1.317883832619231588e-01 9.381917645392549854e-02
8.298962629671291502e-02 1.273098969558646432e-01 8.975686691346172752e-02 1.147082226207280370e-01
8.323959505061867548e-02 7.306406557295842819e-02 1.016662996500225374e-01 1.417607676599749178e-01
8.348956380452443593e-02 9.574530823828115988e-02 1.298935421539564872e-01 9.800651841087340554e-02
8.373953255843019639e-02 7.842308034572337272e-02 1.337718258907449331e-01 8.078314241738576706e-02
8.398950131233595684e-02 8.062466318267527687e-02 1.150206349458641336e-01 1.019509834922661812e-01
8.423947006624171729e-02 1.129984793339735283e-01 1.000788261061312800e-01 1.052178084621113036e-01
8.448943882014747775e-02 1.141153730435347513e-01 1.024413367726996760e-01 1.057723701833513386e-01
8.473940757405323820e-02 7.972266931955385161e-02 1.312738855936098348e-01 8.747374701283623655e-02
8.498937632795899866e-02 1.450261871298924587e-01 1.017753025900503955e-01 7.993949899694453853e-02
8.523934508186477299e-02 9.321222162708099612e-02 9.602439044454123829e-02 1.017622392421325267e-01
8.548931383577053345e-02 1.091422537766100903e-01 7.854841719219560203e-02 1.606039769966646213e-01
8.573928258967629390e-02 7.755306945772431904e-02 1.095830345626944424e-01 1.071711603761442005e-01
8.598925134358205435e-02 5.074922533962715476e-02 1.410946231105150439e-01 1.305318226966037665e-01
8.623922009748781481e-02 1.236352042205057095e-01 1.490461630304295015e-01 1.135534315834053204e-01
8.648918885139357526e-02 1.050819725927834430e-01 1.042644245464136171e-01 5.876510418273647035e-02
8.673915760529933572e-02 9.714600950576696148e-02 1.360854604719900773e-01 1.009107184897995585e-01
8.698912635920509617e-02 1.054387815341127632e-01 1.210853690009305178e-01 6.669241030015221616e-02
8.723909511311085663e-02 8.401586518995322883e-02 1.196969168942961931e-01 1.151458058535618778e-01
8.748906386701661708e-02 7.235126576662784248e-02 1.186598349470048691e-01 9.622334053931549946e-02
8.773903262092239141e-02 7.432320704209119389e-02 1.223855719234034217e-01 7.613895559343063224e-02
8.798900137482815187e-02 1.124919104632375322e-01 7.624294071874425371e-02 8.918890082795452590e-02
8.823897012873391232e-02 8.696819564711802397e-02 1.264508544176953797e-01 8.944979766054755865e-02
8.848893888263967278e-02 9.901193207791460227e-02 8.807945324967063339e-02 4.663951633844806710e-02
8.873890763654543323e-02 5.638928294201098895e-02 5.607264826262741558e-02 1.113249793385297087e-01
8.898887639045119369e-02 1.215195369895318567e-01 1.150391952292818681e-01 6.574352078720117898e-02
8.923884514435695414e-02 9.774814164354032886e-02 6.469047777262580678e-02 5.405517572515863151e-02
8.948881389826271460e-02 7.253316644927332302e-02 8.514547077545997489e-02 8.996444991193905394e-02
8.973878265216847505e-02 1.019421109510750822e-01 4.161085881670664732e-02 1.004193051499048528e-01
8.998875140607423551e-02 7.530325107278566799e-02 5.531451591026556591e-02 8.916160094020882110e-02
9.023872015997999596e-02 5.902811162340113049e-02 7.701809428729627927e-02 1.093711646780647501e-01
9.048868891388577029e-02 1.113650159491771235e-01 9.975102690016288132e-02 6.351673818215243517e-02
9.073865766779153075e-02 7.390950945541234496e-02 6.184988377262692905e-02 1.264036107897725525e-01
9.098862642169729120e-02 5.716252899412410660e-02 6.723735601089649017e-02 7.793404126888486827e-02
9.123859517560305166e-02 7.971729363491825149e-02 9.854778957572743470e-02 8.719882631654428395e-02
9.148856392950881211e-02 5.846411781601999758e-02 4.642686312283479666e-02 1.008941317322237380e-01
9.173853268341457257e-02 6.490054957261873203e-02 1.372933862818016271e-01 7.998779479514106505e-02
9.198850143732033302e-02 6.317043727390297958e-02 5.431797128215828246e-02 1.346480908668560295e-01
9.223847019122609348e-02 6.629444528592468022e-02 1.155040882759685861e-01 4.662634886550420105e-02
9.248843894513185393e-02 7.160312224669712622e-02 8.028956799617165130e-02 7.633147003387712182e-02
9.273840769903761438e-02 9.533273201012691656e-02 8.723616282445754988e-02 4.386041995058317933e-02
9.298837645294338872e-02 7.925222361293909890e-02 1.227465551314654568e-01 5.924396679160078699e-02
9.323834520684914917e-02 5.176393365227627275e-02 6.714970237489865934e-02 6.617367697643719571e-02
9.348831396075490963e-02 5.077857150871414871e-02 5.322061699626166875e-02 7.816646897358364710e-02
9.373828271466067008e-02 8.164391353311924171e-02 8.392129215524674057e-02 6.729330426144772281e-02
9.398825146856643054e-02 7.101000024393616661e-02 5.737930742749899893e-02 7.695489355149680299e-02
9.423822022247219099e-02 4.535486287342217065e-02 5.394626263492125623e-02 6.640381640032728960e-02
9.448818897637795144e-02 5.385082934271259725e-02 5.299322231558820789e-02 5.861952020803356395e-02
9.473815773028371190e-02 6.491590182084673588e-02 3.722555364349514756e-02 5.059853063687869135e-02
9.498812648418947235e-02 6.129212156932442590e-02 6.660169933544395071e-02 6.750218748396014101e-02
9.523809523809523281e-02 4.216670000430387810e-02 7.178850756624280405e-02 7.223632638689710117e-02
9.548806399200099326e-02 6.428139398496554580e-02 5.424121217068668399e-02 5.901525731721646295e-02
9.573803274590676760e-02 4.208004194975183826e-02 6.214116111818682175e-02 7.619285543301836106e-02
9.598800149981252805e-02 6.515628411768951966e-02 6.970868589204244625e-02 5.650107810499219868e-02
9.623797025371828850e-02 4.228721589874729486e-02 3.436117551142291171e-02 5.893800736935192464e-02
9.648793900762404896e-02 5.126723193700273573e-02 6.445285712268029876e-02 6.247367169096378764e-02
9.673790776152980941e-02 4.370633569868144497e-02 9.763439356764312682e-02 3.857052922864940420e-02
9.698787651543556987e-02 5.429154137031600574e-02 5.416094706869189340e-02 5.755589760144627642e-02
9.723784526934133032e-02 7.498006351094244071e-02 4.176113230571823487e-02 7.977583103321714275e-02
9.748781402324709078e-02 5.561410356474508210e-02 5.776149044702278551e-02 9.432792594191839741e-02
9.773778277715285123e-02 5.960406374805867630e-02 4.409423470519190091e-02 3.768264618597473581e-02
9.798775153105861169e-02 5.753860864918000639e-02 4.991755675003500814e-02 4.785968944709446254e-02
9.823772028496438602e-02 5.204229777859117195e-02 7.922999573581680777e-02 4.720764046334829933e-02
9.848768903887014647e-02 6.276807227111937115e-02 3.553432170322528422e-02 5.383807886974685541e-02
9.873765779277590693e-02 3.691999567735847892e-02 4.423880022264031070e-02 5.047007509456152147e-02
9.898762654668166738e-02 4.594202480730618515e-02 5.146002691470123042e-02 5.025740793337590134e-02
9.923759530058742784e-02 3.293388684549582168e-02 4.998229766993017575e-02 6.140790499635089689e-02
9.948756405449318829e-02 5.531754388687794288e-02 5.344345794319831089e-02 3.744913749959500465e-02
9.973753280839894875e-02 4.025698041640632385e-02 3.375093052715062020e-02 4.299239925260577022e-02
9.998750156230470920e-02 5.196673781437775863e-02 4.651909503918963407e-02 4.760447996192971459e-02
1.002374703162104697e-01 4.766177580171242212e-02 3.676298028149124070e-02 3.277815192083823048e-02
1.004874390701162301e-01 4.678925422181816340e-02 3.731116231672060302e-02 3.295143768275853036e-02
1.007374078240219906e-01 3.721987799362694305e-02 3.979348667508105647e-02 4.664292226940088687e-02
1.009873765779277649e-01 4.560962827586904217e-02 5.343814217806288486e-02 5.726155684895686826e-02
1.012373453318335254e-01 4.595595587225369261e-02 3.450771553990503171e-02 3.655065177146725464e-02
1.014873140857392858e-01 3.988036300588074234e-02 5.964097353930892381e-02 3.253062309132078583e-02
1.017372828396450463e-01 5.805125866799923373e-02 6.524820603118788864e-02 4.203044980659945834e-02
1.019872515935508067e-01 4.956734039243530787e-02 2.759935061641615242e-02 4.228074930485281602e-02
1.022372203474565672e-01 3.972825932601913718e-02 5.333797716329694016e-02 4.308786312905428517e-02
1.024871891013623276e-01 3.776224336483281069e-02 2.581636037322471156e-02 3.048509036165772748e-02
1.027371578552680881e-01 3.802126430288413350e-02 4.531798085884340688e-02 3.852595131841005105e-02
1.029871266091738485e-01 4.081126025268434765e-02 5.397664083497159815e-02 3.797938900609337115e-02
1.032370953630796090e-01 4.316068671286886482e-02 3.378195651146265882e-02 2.893769845264827778e-02
1.034870641169853833e-01 2.582286114593235551e-02 1.916213728866205182e-02 2.321055883959346686e-02
1.037370328708911438e-01 2.921442566180115080e-02 4.577787004106578100e-02 1.829503170285459723e-02
1.039870016247969042e-01 3.265807612383134217e-02 2.871913705122429092e-02 3.961359463827306138e-02
1.042369703787026647e-01 3.923142614660245220e-02 4.177882250510368128e-02 3.747630260791656731e-02
1.044869391326084251e-01 2.838072530981225819e-02 2.605274784721572229e-02 4.444675316017884792e-02
1.047369078865141856e-01 4.382803361985229684e-02 3.264541159461793740e-02 3.493187102439437169e-02
1.049868766404199460e-01 3.345333125434787891e-02 4.074569333353546263e-02 3.505924170591620537e-02
1.052368453943257065e-01 2.359773701827063905e-02 2.287774460548666275e-02 3.200769496682483173e-02
1.054868141482314670e-01 3.450532406520509521e-02 1.431442781741763294e-02 4.291359970714410388e-02
1.057367829021372274e-01 3.122888111530690292e-02 3.290144018649430319e-02 6.008164573352992033e-02
1.059867516560429879e-01 2.246018218014053311e-02 3.548170744233655749e-02 3.013197510666133089e-02
1.062367204099487622e-01 2.406406481841509570e-02 1.643586857353933339e-02 4.265747506372467163e-02
1.064866891638545227e-01 2.951912139729704135e-02 2.223957476019322935e-02 2.394371271966611037e-02
1.067366579177602831e-01 2.181552033037456942e-02 2.929068754998145549e-02 3.805346587853567636e-02
1.069866266716660436e-01 2.404046226421950941e-02 2.579119136672646667e-02 3.632899932412961969e-02
1.072365954255718040e-01 2.984960657894732486e-02 3.083746769681831520e-02 4.336465318111909495e-02
1.074865641794775645e-01 4.140720726370924337e-02 2.568334620221691955e-02 2.788561291897496269e-02
1.077365329333833249e-01 3.536584515615743413e-02 2.739862936975925867e-02 3.803983945789837784e-02
1.079865016872890854e-01 2.078957927063727201e-02 1.701996088963893261e-02 5.124785794382744064e-02
1.082364704411948458e-01 3.918578608046673073e-02 1.996347443513930148e-02 3.983209193984582619e-02
1.084864391951006063e-01 3.467940039770431304e-02 3.023421375291604832e-02 1.907548526239158729e-02
1.087364079490063806e-01 3.414407337942732684e-02 2.309274337526595958e-02 3.433291151651800960e-02
1.089863767029121411e-01 2.546102536382786538e-02 2.075164722575652265e-02 3.019229586961819783e-02
1.092363454568179015e-01 2.241828139541700293e-02 3.688195695307714544e-02 2.729062633195729337e-02
1.094863142107236620e-01 2.724862819116485868e-02 3.304182697777086758e-02 4.428707294423658847e-02
1.097362829646294224e-01 2.440030710673087022e-02 1.788641200392553782e-02 2.119303365678108439e-02
1.099862517185351829e-01 2.367320441938371156e-02 3.054781293395384192e-02 2.580283929997401887e-02
1.102362204724409434e-01 1.884289553302861964e-02 2.499281388861573569e-02 2.757600502402545242e-02
1.104861892263467038e-01 2.429056800678943209e-02 2.983906312802008659e-02 2.031119354217188200e-02
1.107361579802524643e-01 2.053271549922360342e-02 1.484766184174963338e-02 2.269514745776705575e-02
1.109861267341582247e-01 1.568254769958100925e-02 1.575758868656308709e-02 2.303960851721738659e-02
1.112360954880639852e-01 4.061818946724487372e-02 2.276208030621941492e-02 3.085883888037305872e-02
1.114860642419697595e-01 2.990119735199433734e-02 1.098476580695866879e-02 2.162234931428283838e-02
1.117360329958755200e-01 2.005939769633817774e-02 1.506029679227876422e-02 2.835182260039303959e-02
1.119860017497812804e-01 3.411994613859034575e-02 1.646430603625771705e-02 2.091714520865106675e-02
1.122359705036870409e-01 2.298794996944387992e-02 1.138704086653700293e-02 1.153404500005751447e-02
