 Cuxart-Jimenez, Meso-NH, 128x128x128, 8 hour, 128_D8                                                                              
 128
  0.3468750E+03  0.3500000E+03  0.3531250E+03  0.3562500E+03  0.3593750E+03  0.3625000E+03  0.3656250E+03  0.3687500E+03  0.3718750E+03  0.3750000E+03
  0.3781250E+03  0.3812500E+03  0.3843750E+03  0.3875000E+03  0.3906250E+03  0.3937500E+03  0.3968750E+03  0.4000000E+03
  0.1106501E-01  0.8715409E-02  0.7044173E-02  0.5617682E-02  0.4681212E-02  0.3949777E-02  0.3460832E-02  0.3155031E-02  0.2910063E-02  0.2681517E-02
  0.2519269E-02  0.2391526E-02  0.2224249E-02  0.2137383E-02  0.1994641E-02  0.1860350E-02  0.1726670E-02  0.1636612E-02  0.1541106E-02  0.1444152E-02
  0.1428243E-02  0.1392743E-02  0.1298002E-02  0.1240832E-02  0.1122234E-02  0.1111102E-02  0.1056076E-02  0.1018602E-02  0.9519538E-03  0.8959926E-03
  0.8420319E-03  0.8192114E-03  0.7763601E-03  0.7358548E-03  0.6880171E-03  0.6560740E-03  0.6141737E-03  0.5834764E-03  0.5388882E-03  0.4890627E-03
  0.4628906E-03  0.4247789E-03  0.4004360E-03  0.3768997E-03  0.3361806E-03  0.3154640E-03  0.2925039E-03  0.2709730E-03  0.2444126E-03  0.2186936E-03
  0.1993961E-03  0.1739053E-03  0.1518272E-03  0.1199479E-03  0.9151057E-04  0.5986997E-04  0.3219986E-04  0.1205297E-04 -0.9751150E-05 -0.2654804E-04
 -0.3040651E-04 -0.3218728E-04 -0.3250632E-04 -0.2550042E-04 -0.1766239E-04 -0.8543480E-05 -0.2773097E-05  0.2984855E-06  0.1108595E-05  0.5431677E-06
  0.1790792E-06  0.5465000E-07 -0.1002749E-07  0.1910681E-07 -0.8751909E-08  0.3498031E-08  0.9065099E-09  0.2914974E-07  0.3547207E-07  0.3707214E-07
  0.1652271E-07  0.1969207E-07  0.1079328E-07  0.1756697E-07  0.2811797E-07  0.4915134E-07  0.5258831E-07  0.4662684E-07  0.3059159E-07  0.2605816E-07
  0.2679238E-07  0.4223435E-07  0.5735151E-07  0.5750432E-07  0.3478405E-07  0.1636107E-07 -0.7443684E-08 -0.2468270E-07 -0.3012835E-07 -0.3310287E-07
 -0.2538956E-07 -0.1410630E-07 -0.9345246E-09 -0.6758563E-08 -0.9242342E-08 -0.1063920E-07  0.8200357E-09  0.1097699E-07  0.1784907E-07  0.1412325E-07
  0.1046959E-07  0.4003516E-08  0.4482828E-08  0.1819909E-08  0.2908781E-08  0.3809459E-08  0.6335673E-08  0.8319352E-08  0.6649915E-08  0.5313944E-08
  0.4839554E-08  0.2990945E-08  0.2221019E-08  0.1694045E-08  0.8445422E-09  0.2846432E-09  0.1949337E-10  0.1949337E-10
 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07
 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07
 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07
 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07
 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07
 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07
 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07
 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07
 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07
 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07
 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07
 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07
 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07
 -0.1453105E-03 -0.2536400E-03 -0.2968910E-03 -0.3136538E-03 -0.3204526E-03 -0.3221543E-03 -0.3220041E-03 -0.3213456E-03 -0.3185062E-03 -0.3123923E-03
 -0.3056638E-03 -0.3001601E-03 -0.2953537E-03 -0.2898648E-03 -0.2837869E-03 -0.2774640E-03 -0.2691931E-03 -0.2612011E-03 -0.2553510E-03 -0.2497812E-03
 -0.2435693E-03 -0.2372716E-03 -0.2310551E-03 -0.2240495E-03 -0.2176099E-03 -0.2128443E-03 -0.2071743E-03 -0.1999372E-03 -0.1927118E-03 -0.1865066E-03
 -0.1808518E-03 -0.1741626E-03 -0.1677788E-03 -0.1615782E-03 -0.1555141E-03 -0.1502122E-03 -0.1438186E-03 -0.1364498E-03 -0.1289392E-03 -0.1220406E-03
 -0.1151664E-03 -0.1083983E-03 -0.1034044E-03 -0.9829441E-04 -0.9174345E-04 -0.8532577E-04 -0.7992284E-04 -0.7511293E-04 -0.7023333E-04 -0.6457588E-04
 -0.5880866E-04 -0.5384789E-04 -0.4921969E-04 -0.4487437E-04 -0.3864545E-04 -0.3028175E-04 -0.2463763E-04 -0.2056632E-04 -0.1455797E-04 -0.9413180E-05
 -0.7164275E-05 -0.6250146E-05 -0.5093200E-05 -0.4047657E-05 -0.3053007E-05 -0.2003397E-05 -0.1135606E-05 -0.5167985E-06 -0.3338756E-06 -0.3903811E-06
 -0.4259879E-06 -0.3999379E-06 -0.3751408E-06 -0.3848053E-06 -0.4061351E-06 -0.4254151E-06 -0.4443878E-06 -0.4570989E-06 -0.4644528E-06 -0.4641764E-06
 -0.4600402E-06 -0.4557192E-06 -0.4372149E-06 -0.4231778E-06 -0.4199858E-06 -0.4238105E-06 -0.4340523E-06 -0.4570680E-06 -0.4942992E-06 -0.5250916E-06
 -0.5583664E-06 -0.5882274E-06 -0.6011274E-06 -0.6090491E-06 -0.6270518E-06 -0.6584000E-06 -0.7030127E-06 -0.7723310E-06 -0.8568592E-06 -0.9582669E-06
 -0.1065994E-05 -0.1152623E-05 -0.1222392E-05 -0.1293657E-05 -0.1374228E-05 -0.1454655E-05 -0.1529728E-05 -0.1571110E-05 -0.1561648E-05 -0.1524770E-05
 -0.1478755E-05 -0.1430391E-05 -0.1377079E-05 -0.1311275E-05 -0.1234599E-05 -0.1150337E-05 -0.1034175E-05 -0.8819381E-06 -0.7259177E-06 -0.5844091E-06
 -0.4564135E-06 -0.3456845E-06 -0.2555163E-06 -0.1701795E-06 -0.9361963E-07 -0.4152940E-07 -0.1206647E-07 -0.1206647E-07
 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07
 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07
 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07
 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07
 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07
 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07
 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07
 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07
 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07
 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07
 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07
 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07
 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07
 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07
 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07
 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07
 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07
 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07
 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07
 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07
 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07
 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07
 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07
 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07
 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07
 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07
 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07
 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07
 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07
 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07
 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07
 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07
 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07
 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07
 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07
 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07
 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07
 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07
 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07 -0.9999999E+07
