# f, Suu, Svv, Sww
1.212247448448239978e-01 3.074934101284813523e-02 1.737894382462756154e-02 2.510433844117825053e-02
1.216413247240158285e-01 2.018579871424812724e-02 1.735917730837862119e-02 1.313754222237217655e-02
1.220579046032076592e-01 1.657735312933610733e-02 1.896247294581431680e-02 2.124983021699822575e-02
1.224744844823995038e-01 1.360931598602602849e-02 1.635875177724866944e-02 1.289956559614045643e-02
1.228910643615913345e-01 2.115733084582964788e-02 2.154731178539393346e-02 1.598640459564777683e-02
1.233076442407831652e-01 8.062386021616735690e-03 9.571745716173730989e-03 1.439822703244519192e-02
1.237242241199750098e-01 1.477792428946871593e-02 1.167517725838407641e-02 1.620866690407858635e-02
1.241408039991668405e-01 1.992227439170948106e-02 1.634556919533172031e-02 1.660826839315264480e-02
1.245573838783586712e-01 1.143024129671662073e-02 1.426852850342421805e-02 1.465653971772609698e-02
1.249739637575505158e-01 1.985057870051196161e-02 1.037660877563049457e-02 1.589983631170596365e-02
1.253905436367423465e-01 1.235413417418515340e-02 1.028970038846305397e-02 1.371202402440808987e-02
1.258071235159341772e-01 1.585315167874963571e-02 8.684054923661256933e-03 1.158540743863941541e-02
1.262237033951260079e-01 1.982558412238769399e-02 1.074242903414127266e-02 1.584242930060162854e-02
1.266402832743178386e-01 1.268612729137550722e-02 1.121284454278327104e-02 1.542534826302884542e-02
1.270568631535096971e-01 1.002452968028216818e-02 1.079557447180761777e-02 1.092923034069029700e-02
1.274734430327015278e-01 1.086466489543381000e-02 1.579254105180956033e-02 1.172271842131479731e-02
1.278900229118933585e-01 1.232764972260797648e-02 8.423588423964175481e-03 1.430795957136796193e-02
1.283066027910851892e-01 9.988222005635491799e-03 1.107130807110381226e-02 1.035780361100125876e-02
1.287231826702770199e-01 8.774536074305104918e-03 9.198697179626938794e-03 1.140249644554422806e-02
1.291397625494688506e-01 1.340143345441971098e-02 1.185174639910480804e-02 1.266638050783063137e-02
1.295563424286607090e-01 1.053549627329260566e-02 1.210827557317187969e-02 7.657531308968679173e-03
1.299729223078525397e-01 5.567287901114978399e-03 9.097167769070609034e-03 8.979486102326581301e-03
1.303895021870443705e-01 9.590859761403638245e-03 8.049534116460784275e-03 9.266082313231498169e-03
1.308060820662362012e-01 7.465221934333663573e-03 8.966576426964707053e-03 1.508355582507223472e-02
1.312226619454280319e-01 7.825544286208458225e-03 5.613128707862046103e-03 8.375131277791318662e-03
1.316392418246198626e-01 6.099373686174598859e-03 7.433587139865269720e-03 1.078619332180343754e-02
1.320558217038116933e-01 7.032171056284302127e-03 7.861099794330972390e-03 8.399234096199959670e-03
1.324724015830035517e-01 4.293615010722281328e-03 6.757528591715845218e-03 6.499714928435949834e-03
1.328889814621953824e-01 6.631144231925768795e-03 8.361698207852628212e-03 1.174670670198300730e-02
1.333055613413872131e-01 4.530405968936182526e-03 7.008693853190030645e-03 5.608552765269237024e-03
1.337221412205790438e-01 5.786152980512358941e-03 5.422158277214796963e-03 5.258799225903696556e-03
1.341387210997708745e-01 4.145794515436253963e-03 4.427513743158376959e-03 5.136798920689625812e-03
1.345553009789627052e-01 6.149159611900920086e-03 6.230132540729385084e-03 4.660512716940661687e-03
1.349718808581545637e-01 4.765308386918788892e-03 5.480425153805807206e-03 5.361875171062579354e-03
1.353884607373463944e-01 4.716128414710394484e-03 5.146558002325744494e-03 4.039844637368856378e-03
1.358050406165382251e-01 4.226292112199088978e-03 6.213217877624221605e-03 4.374978477447902248e-03
1.362216204957300558e-01 5.741571701491389283e-03 7.590363167485483092e-03 5.035767226147964959e-03
1.366382003749218865e-01 6.251492934287099061e-03 3.886002724212191464e-03 3.779778588955045888e-03
1.370547802541137172e-01 3.400082390466217536e-03 4.275601449572386664e-03 6.141551766120351488e-03
1.374713601333055479e-01 4.267245333671888102e-03 7.033608583737368559e-03 4.113066722247243207e-03
1.378879400124974064e-01 3.911236306664590649e-03 5.550843474033419905e-03 4.414768371434876250e-03
1.383045198916892371e-01 3.181334685701859080e-03 3.103199579979737908e-03 4.566408662163301720e-03
1.387210997708810678e-01 4.019495404460427489e-03 4.356028352749698879e-03 5.101506936217399188e-03
1.391376796500728985e-01 3.311467778931845903e-03 2.856328802556572840e-03 4.685381938444907468e-03
1.395542595292647292e-01 3.429205023478117727e-03 4.378488018987637675e-03 4.490430617066372074e-03
1.399708394084565599e-01 2.676709488858067081e-03 3.689141838298578072e-03 5.208736900168599651e-03
1.403874192876484184e-01 3.260747435906518384e-03 3.071859278403615400e-03 5.827181166408807594e-03
1.408039991668402491e-01 3.013835551034358632e-03 4.465972015820599515e-03 4.975373096343811349e-03
1.412205790460320798e-01 2.205818592506824435e-03 3.277782572455718597e-03 4.537109604173429275e-03
1.416371589252239105e-01 3.814081688570428522e-03 4.234435749799429077e-03 2.557485262564670059e-03
1.420537388044157412e-01 2.944111792572046311e-03 3.099041439020956169e-03 2.609177161252433565e-03
1.424703186836075719e-01 2.315322422907711321e-03 2.421455584882445302e-03 1.849623389236397346e-03
1.428868985627994304e-01 2.582146897477042777e-03 2.636120059703162162e-03 3.841473723152319039e-03
1.433034784419912611e-01 2.164055741219654896e-03 3.228988361638941360e-03 3.081666494145061941e-03
1.437200583211830918e-01 2.082956336827275663e-03 3.722664877461166755e-03 3.756048509964235449e-03
1.441366382003749225e-01 2.435664112372849886e-03 1.727850298173020088e-03 3.177056873850418826e-03
1.445532180795667532e-01 2.510118613537647755e-03 1.659928895142767386e-03 2.657979800758337660e-03
1.449697979587585839e-01 1.690914358579333285e-03 1.685099577985669540e-03 2.610189701875708333e-03
1.453863778379504146e-01 1.825428057755392082e-03 1.041510112144226029e-03 2.210335106384068993e-03
1.458029577171422730e-01 1.877186200561244567e-03 2.367271747622043919e-03 2.274327654195064038e-03
1.462195375963341037e-01 1.565895294211786751e-03 2.142174411202343604e-03 1.393006500544215686e-03
1.466361174755259345e-01 2.182632975682133065e-03 2.978971407026447232e-03 2.164143436862537781e-03
1.470526973547177652e-01 1.412023520062399926e-03 2.928526219722056827e-03 2.389048435058970139e-03
1.474692772339095959e-01 2.489700533150876818e-03 2.064934006280755904e-03 2.526523685029197566e-03
1.478858571131014266e-01 1.456235642908812076e-03 1.487754023793669928e-03 1.304440238977551533e-03
1.483024369922932850e-01 2.049348146454682031e-03 1.671510022510437491e-03 1.931543436009268595e-03
1.487190168714851157e-01 1.502631418873113861e-03 1.395665809066803280e-03 2.160233178586263084e-03
1.491355967506769464e-01 1.615313769078521736e-03 1.098079703293671416e-03 1.530031101691060576e-03
1.495521766298687771e-01 1.397910503416002065e-03 6.657391677227850321e-04 1.134062307750350945e-03
1.499687565090606078e-01 2.656947508397155752e-03 9.142326422880220956e-04 1.573372250042835794e-03
1.503853363882524385e-01 1.093534365135648452e-03 1.287708319621606997e-03 1.806748025517307399e-03
1.508019162674442692e-01 1.754622940805566217e-03 1.470136631116301940e-03 1.568654408376221349e-03
1.512184961466361277e-01 1.173432511382618837e-03 1.053177962222454469e-03 8.214363508421678589e-04
1.516350760258279584e-01 1.548547832522006139e-03 1.132587740233633074e-03 1.484913590851628289e-03
1.520516559050197891e-01 1.325932582498324250e-03 1.047539094330540883e-03 1.096911383104645556e-03
1.524682357842116198e-01 5.604109006326782544e-04 1.402811159210930365e-03 9.679507737337308135e-04
1.528848156634034505e-01 1.134147872336618151e-03 9.393682720462798131e-04 1.732808261382428033e-03
1.533013955425952812e-01 1.419211356297037530e-03 7.766106914151321315e-04 1.027370286909139565e-03
1.537179754217871397e-01 7.366516392271729892e-04 1.036913767637800314e-03 8.897638624028904319e-04
1.541345553009789704e-01 6.742754490264243374e-04 9.234765848764744066e-04 6.598332374643075182e-04
1.545511351801708011e-01 1.383117739981227015e-03 1.167594787198000892e-03 7.668529647749455303e-04
1.549677150593626318e-01 9.724861059005649551e-04 7.138743888162250688e-04 5.497815451483498020e-04
1.553842949385544625e-01 9.453687750337313447e-04 7.901959148505677440e-04 7.068074296048339634e-04
1.558008748177462932e-01 1.269493561423491257e-03 8.964894864445712439e-04 4.851849740120579065e-04
1.562174546969381517e-01 9.449808330762260542e-04 8.598869684737566214e-04 6.489137782385519292e-04
1.566340345761299824e-01 6.421995227807688516e-04 6.230397094832088728e-04 5.874163805561516969e-04
1.570506144553218131e-01 1.195909461971816044e-03 6.276044094355738004e-04 8.484038841648488269e-04
1.574671943345136438e-01 1.239410469459572813e-03 8.027976002081926681e-04 1.234006547627662133e-03
1.578837742137054745e-01 7.537164829982418573e-04 8.940846676656463623e-04 7.796879705018888588e-04
1.583003540928973052e-01 6.408555012034255127e-04 4.326900887862440963e-04 9.380083711551535355e-04
1.587169339720891359e-01 8.789598331864181997e-04 5.745621703043978954e-04 6.235338761905591344e-04
1.591335138512809944e-01 9.393569969551571240e-04 8.066509790634407906e-04 5.815254546429160336e-04
1.595500937304728251e-01 6.316647203614445287e-04 5.760756232186918253e-04 6.178964382094773253e-04
1.599666736096646558e-01 6.332857076417036223e-04 4.300132660718812474e-04 5.488136504947954989e-04
1.603832534888564865e-01 7.645358473087008472e-04 6.239222185010750424e-04 4.141383374637764170e-04
1.607998333680483172e-01 7.672452363839378725e-04 6.213673489573057077e-04 8.133136426435584555e-04
1.612164132472401479e-01 9.435065894160547979e-04 6.353882192728526647e-04 8.699163599599902923e-04
1.616329931264320063e-01 7.562246097024106313e-04 6.226195716474160723e-04 5.362785482513652635e-04
1.620495730056238370e-01 5.386876295158505136e-04 6.485921101498286299e-04 2.215473766450698132e-04
1.624661528848156677e-01 5.558462652410505085e-04 3.931726935822420503e-04 4.044241390709499761e-04
1.628827327640074984e-01 7.390289557611869628e-04 3.849440506855617244e-04 3.532105901762955984e-04
1.632993126431993292e-01 4.526655245326819820e-04 3.534014850075161232e-04 2.861998026492225877e-04
1.637158925223911599e-01 4.601903291343468084e-04 7.503282639380666908e-04 4.053863749189246120e-04
1.641324724015829906e-01 5.210252386623425401e-04 4.347377160928902074e-04 2.608793462027640415e-04
1.645490522807748490e-01 6.270131400869569495e-04 5.727818871215694177e-04 5.329916962934747211e-04
1.649656321599666797e-01 4.962079598774340756e-04 4.082319853450305054e-04 3.179126644622928062e-04
1.653822120391585104e-01 3.989919248888858174e-04 3.005214986782144362e-04 2.124983370502043264e-04
1.657987919183503411e-01 2.614532284909586624e-04 2.191933940498659930e-04 4.543410429152955365e-04
1.662153717975421718e-01 3.085192284557250323e-04 4.187510938625501949e-04 2.933040532503640072e-04
1.666319516767340025e-01 2.887976575451841341e-04 3.196217575783275120e-04 3.561585241913681286e-04
1.670485315559258610e-01 4.572938321295003431e-04 5.085152876140510304e-04 2.957980557459621569e-04
1.674651114351176917e-01 4.014900742787071608e-04 4.919359021950620242e-04 2.214546353669556331e-04
1.678816913143095224e-01 3.089714166913647424e-04 3.315657729782833514e-04 3.261755636973832592e-04
1.682982711935013531e-01 3.904923867361906938e-04 3.951481595202525898e-04 1.513588493532915392e-04
1.687148510726931838e-01 3.779829248344369116e-04 2.757605218438552940e-04 1.435247763787352710e-04
1.691314309518850145e-01 3.328501170275456806e-04 2.724163011972338092e-04 2.257162207519632232e-04
1.695480108310768452e-01 3.280840414633323589e-04 3.163519635611325019e-04 2.352545834189098705e-04
1.699645907102687037e-01 3.897892948363343608e-04 3.978128955396174437e-04 1.211496624833331535e-04
1.703811705894605344e-01 2.953804033972606716e-04 3.596301835946199730e-04 1.774140538432709936e-04
1.707977504686523651e-01 2.846039464125505684e-04 2.368761136571179106e-04 2.154557757222058201e-04
1.712143303478441958e-01 1.319776638544824807e-04 3.426658126084732134e-04 1.653202010790150883e-04
1.716309102270360265e-01 3.489875024512718166e-04 3.591025109152923105e-04 2.170316724263593477e-04
1.720474901062278572e-01 2.698078893433794850e-04 2.366953502955137698e-04 1.359410077972924256e-04
1.724640699854197157e-01 2.447220211684533893e-04 1.988778376849787289e-04 1.322723402095383669e-04
1.728806498646115464e-01 2.806258909323602804e-04 3.094472133289235031e-04 2.368127026677641252e-04
1.732972297438033771e-01 3.075850227496229627e-04 2.621816602383800839e-04 1.726877782263047233e-04
1.737138096229952078e-01 2.043882394689798380e-04 2.515929948213319468e-04 2.915703555091785754e-04
1.741303895021870385e-01 1.737645693066676975e-04 1.614800007828814964e-04 2.559581974820159065e-04
1.745469693813788692e-01 1.690399835652139264e-04 2.415541701611335543e-04 1.995567777857179504e-04
1.749635492605707277e-01 2.108480471821985757e-04 1.679524375976801181e-04 1.539147060861590548e-04
1.753801291397625584e-01 1.973085423806369737e-04 1.918434751460347401e-04 1.900555632342427288e-04
1.757967090189543891e-01 1.539207554004446603e-04 1.450947303407882976e-04 1.955968653746582462e-04
1.762132888981462198e-01 2.118613621975919700e-04 2.381462454849691917e-04 2.202877952443647717e-04
1.766298687773380505e-01 1.408727961302881616e-04 1.544474760215290999e-04 1.107602388473042699e-04
1.770464486565298812e-01 1.321489631627435811e-04 1.321641204593514412e-04 6.398860995509815996e-05
1.774630285357217119e-01 2.581306247390668723e-04 1.623744587575572931e-04 1.766391916046644269e-04
1.778796084149135703e-01 1.955626555866773206e-04 1.284547206754242177e-04 1.120758023199832509e-04
1.782961882941054010e-01 1.262591151309812852e-04 1.054425739678452144e-04 1.501510157163969943e-04
1.787127681732972317e-01 2.014189738464329396e-04 1.027331715508407738e-04 9.141199181192838537e-05
1.791293480524890624e-01 1.610751740504595632e-04 1.776227792384624943e-04 6.828345283525613294e-05
1.795459279316808932e-01 1.466102940652248420e-04 1.451886752846822640e-04 8.643617527628927506e-05
1.799625078108727239e-01 1.211879872837747977e-04 2.119389818267692488e-04 1.240039795123985984e-04
1.803790876900645823e-01 1.134414287862337331e-04 1.151441961577643556e-04 5.769051726969286366e-05
1.807956675692564130e-01 7.118977546746908672e-05 1.737638282806742008e-04 7.377919118569420160e-05
1.812122474484482437e-01 6.666395139767207880e-05 9.173866742873709626e-05 9.949839309629472054e-05
1.816288273276400744e-01 1.601673642774257558e-04 1.276114028698977290e-04 8.839406816609796395e-05
1.820454072068319051e-01 8.295695280482341249e-05 9.971889261137421531e-05 8.096080420439427812e-05
1.824619870860237358e-01 1.016893007593122524e-04 1.015458867673465148e-04 9.646468208109402868e-05
1.828785669652155665e-01 1.431675762905517172e-04 9.633232602818240945e-05 6.740599906610082693e-05
1.832951468444074250e-01 1.545846608776665660e-04 1.240603551190740139e-04 1.093935238436869080e-04
1.837117267235992557e-01 9.246174552426930713e-05 1.074300853140437592e-04 8.278700236034368322e-05
1.841283066027910864e-01 7.599001542681691065e-05 5.519193529121626136e-05 7.742295843563916748e-05
1.845448864819829171e-01 5.457721376921760798e-05 6.356582854913765701e-05 8.831457988129231185e-05
1.849614663611747478e-01 4.198078670934449381e-05 6.296508004972214512e-05 7.549005420426207482e-05
1.853780462403665785e-01 1.052041663303272828e-04 1.049292748551138049e-04 1.012477911178432202e-04
1.857946261195584370e-01 7.468524926033935933e-05 6.394933967974533045e-05 7.307468148044325566e-05
1.862112059987502677e-01 7.985308859911909897e-05 7.029768674600902633e-05 7.101119901537857363e-05
1.866277858779420984e-01 4.025486098056772224e-05 6.114979175418554995e-05 3.314544533582923014e-05
1.870443657571339291e-01 8.166227353843759276e-05 8.042398388345913288e-05 7.098864361030130356e-05
