# f, Suu, Svv, Sww
1.208081649656321532e-01 3.499483464893255596e-02 2.780598406786096224e-02 3.778206719004294917e-02
1.212247448448239978e-01 5.244876845032720586e-02 2.195545223511825850e-02 2.405238556349300824e-02
1.216413247240158285e-01 3.726414010556148432e-02 2.147166205391459054e-02 2.598247401688118935e-02
1.220579046032076592e-01 2.496683801609091841e-02 2.240088051577567366e-02 3.386933432982953268e-02
1.224744844823995038e-01 2.386408487164408398e-02 2.710965369183207518e-02 3.060754358839013617e-02
1.228910643615913345e-01 2.252627191643856788e-02 2.399233976406785207e-02 5.608375534000750035e-02
1.233076442407831652e-01 2.185732291274296302e-02 1.916994291947029735e-02 4.070988378238590139e-02
1.237242241199750098e-01 3.078777430587073191e-02 2.204572971837163997e-02 3.894636787672620115e-02
1.241408039991668405e-01 1.271237878861809084e-02 2.190575327126502436e-02 1.991353475309344534e-02
1.245573838783586712e-01 1.825256679592441450e-02 1.433085730563460336e-02 2.712705572640935689e-02
1.249739637575505158e-01 2.403468350267795248e-02 3.299191192035556830e-02 3.989521614708672198e-02
1.253905436367423465e-01 2.333420452253439498e-02 2.577135571594600660e-02 3.341425220872311364e-02
1.258071235159341772e-01 2.298074633979667325e-02 1.262467226645157606e-02 1.444909891363764694e-02
1.262237033951260079e-01 2.015485843674956479e-02 2.327570281315120490e-02 2.866203555375197026e-02
1.266402832743178386e-01 2.918747354420202916e-02 2.824094346482923165e-02 2.048524546573168501e-02
1.270568631535096971e-01 2.571044088645740508e-02 2.556580794063297024e-02 2.497067682653359225e-02
1.274734430327015278e-01 2.150506115309858482e-02 1.748690438684403700e-02 1.895923652410664781e-02
1.278900229118933585e-01 2.256733698984793313e-02 2.666286803394331620e-02 1.368926360941891997e-02
1.283066027910851892e-01 1.367557084567937870e-02 1.846005861143416860e-02 2.027790922863577719e-02
1.287231826702770199e-01 1.993219675801885873e-02 1.781555209881379581e-02 2.283809158835340206e-02
1.291397625494688506e-01 2.269209084910616195e-02 1.580438985601833463e-02 1.491049084791633804e-02
1.295563424286607090e-01 2.087874970089128798e-02 1.386669954129728273e-02 1.889645774504351838e-02
1.299729223078525397e-01 1.208523153602347050e-02 1.788264380679492269e-02 2.411049635644799127e-02
1.303895021870443705e-01 1.341253950320018921e-02 1.616275228612729098e-02 1.918539791231756511e-02
1.308060820662362012e-01 1.518114966378570491e-02 1.288086534596421390e-02 1.379422612370205872e-02
1.312226619454280319e-01 1.226629919682730406e-02 1.036045294001231715e-02 1.668355419974585849e-02
1.316392418246198626e-01 6.328179516831622387e-03 1.557050583390538062e-02 2.553250781700176775e-02
1.320558217038116933e-01 1.131381897153481593e-02 1.153294948525160520e-02 1.837913089185455595e-02
1.324724015830035517e-01 1.321769948969512935e-02 1.218599711727012293e-02 1.532837429722540105e-02
1.328889814621953824e-01 1.235947417694266241e-02 1.429303366714903233e-02 9.952973959604781429e-03
1.333055613413872131e-01 1.145093790565283008e-02 8.354200797018627306e-03 8.503160180605947790e-03
1.337221412205790438e-01 1.554875277103071919e-02 1.146013785180844541e-02 1.271660741257566590e-02
1.341387210997708745e-01 1.423511005523120723e-02 1.319605250168542736e-02 1.564255322127098419e-02
1.345553009789627052e-01 1.113180764713308200e-02 1.123346375003927804e-02 1.271652323812070065e-02
1.349718808581545637e-01 7.262068655865862483e-03 1.066047466300153700e-02 1.276199854639988550e-02
1.353884607373463944e-01 8.855321410801484175e-03 8.866802843156083164e-03 1.389345922523967623e-02
1.358050406165382251e-01 7.472622437571556191e-03 1.129475069030851445e-02 1.087635969620135735e-02
1.362216204957300558e-01 7.613655424356457514e-03 7.772915966311240259e-03 6.389370367243703448e-03
1.366382003749218865e-01 9.678598634128199665e-03 7.953280825616471095e-03 8.480227382502585065e-03
1.370547802541137172e-01 9.793812000268695486e-03 8.979149541812728869e-03 1.050477715144852026e-02
1.374713601333055479e-01 6.204358897972083071e-03 8.627363350283174734e-03 1.017415158801047124e-02
1.378879400124974064e-01 7.152968090304396773e-03 6.102435521389174694e-03 8.067610613721708235e-03
1.383045198916892371e-01 1.012767942940534689e-02 6.514607857905181307e-03 1.082895796048586289e-02
1.387210997708810678e-01 6.481314656403867197e-03 6.131389121640493794e-03 9.075654772755332653e-03
1.391376796500728985e-01 6.401708365188146961e-03 9.582579023216575287e-03 1.164276615553292045e-02
1.395542595292647292e-01 5.051155855010044417e-03 9.856204960482388422e-03 9.393642290563527023e-03
1.399708394084565599e-01 8.140290130200046603e-03 1.116352976180323697e-02 8.212175873165515963e-03
1.403874192876484184e-01 5.973325206454492206e-03 7.223972498973062900e-03 5.887667830017367411e-03
1.408039991668402491e-01 5.115572540946111343e-03 5.181052269411660742e-03 8.149080758205858727e-03
1.412205790460320798e-01 3.510232263570212379e-03 6.340331947284570495e-03 4.984524782669505320e-03
1.416371589252239105e-01 6.034714989220215341e-03 7.392318811102251488e-03 3.812474145179487513e-03
1.420537388044157412e-01 4.907179837880127488e-03 4.266586827832754766e-03 4.235803164837055254e-03
1.424703186836075719e-01 1.062834333113287129e-02 5.157223045089890864e-03 4.091561697703995776e-03
1.428868985627994304e-01 9.485759207807469007e-03 6.662379564559953865e-03 5.154573713457477092e-03
1.433034784419912611e-01 5.488351093532763819e-03 3.074250322628748963e-03 3.419466026144865264e-03
1.437200583211830918e-01 4.973309702191551843e-03 4.154727612524921829e-03 6.498379706332015754e-03
1.441366382003749225e-01 4.067708235035725865e-03 4.282911839683250371e-03 3.874491816064961139e-03
1.445532180795667532e-01 4.388693493315738020e-03 3.528378077201296554e-03 3.081087424611885731e-03
1.449697979587585839e-01 3.187025147243989151e-03 5.036853155516562291e-03 4.118316657352211196e-03
1.453863778379504146e-01 3.137432612721549607e-03 2.659645142393986771e-03 4.762420536292003709e-03
1.458029577171422730e-01 4.367262890838171686e-03 2.744626312642533400e-03 4.070180259578666353e-03
1.462195375963341037e-01 3.934666440232924625e-03 2.914517998598260655e-03 5.428596864895127681e-03
1.466361174755259345e-01 3.329905590304827346e-03 4.137308863399971441e-03 4.941405950779549985e-03
1.470526973547177652e-01 4.980120607488743543e-03 2.448041479884058465e-03 3.103107925556309026e-03
1.474692772339095959e-01 3.393069762221265565e-03 3.607254108664100564e-03 3.123152182830006909e-03
1.478858571131014266e-01 2.599077720906592653e-03 4.025492133155980472e-03 1.383586304074569361e-03
1.483024369922932850e-01 2.003537965805015936e-03 3.551283882249095525e-03 5.805586238236826700e-03
1.487190168714851157e-01 2.059661300653803893e-03 2.644318153653982869e-03 5.288864259932533722e-03
1.491355967506769464e-01 3.832474237213162084e-03 2.850315060063801122e-03 3.773452465059239438e-03
1.495521766298687771e-01 2.485444378073403161e-03 2.938191796914774775e-03 4.847025773565942670e-03
1.499687565090606078e-01 4.072432439895116822e-03 2.473338304885366792e-03 3.087645605578643194e-03
1.503853363882524385e-01 1.862764138037798466e-03 2.879434154992269179e-03 1.947191902889488244e-03
1.508019162674442692e-01 2.440298190627086632e-03 3.121696566232611339e-03 2.838518825717569784e-03
1.512184961466361277e-01 2.920197261645608201e-03 2.944500247849102421e-03 2.599262893315675525e-03
1.516350760258279584e-01 2.083604319878923014e-03 2.850161609840094149e-03 3.182214830956718848e-03
1.520516559050197891e-01 2.666842102438277042e-03 2.323416706624444744e-03 1.939185265423720717e-03
1.524682357842116198e-01 2.384053578656359935e-03 2.373700386772810249e-03 2.017189383515843176e-03
1.528848156634034505e-01 1.505382594728058238e-03 2.163951024243399284e-03 3.599628470668359871e-03
1.533013955425952812e-01 1.692628607154520078e-03 2.271937366035947994e-03 2.233550432780426458e-03
1.537179754217871397e-01 1.718081297109286601e-03 1.664282609646594059e-03 1.538272387298070167e-03
1.541345553009789704e-01 2.263901183194114413e-03 1.288435812829864498e-03 1.551069207437438292e-03
1.545511351801708011e-01 1.543740788976634718e-03 2.115290646101302373e-03 2.025358049960924826e-03
1.549677150593626318e-01 1.776166256055442937e-03 9.578014084936513264e-04 1.268325627328825006e-03
1.553842949385544625e-01 1.686882820812780383e-03 1.478398540954977769e-03 1.912230628822721981e-03
1.558008748177462932e-01 1.575678157101116682e-03 1.229557313309123916e-03 2.001531409608779156e-03
1.562174546969381517e-01 1.770481034074987154e-03 1.426451254713214951e-03 1.545960927480071129e-03
1.566340345761299824e-01 1.590026236566773358e-03 1.093193216724031632e-03 2.404181280867011099e-03
1.570506144553218131e-01 2.244372917129844412e-03 1.098645398280847412e-03 1.428547039647872288e-03
1.574671943345136438e-01 1.254566317410597733e-03 1.736075013302157237e-03 1.079815172073146125e-03
1.578837742137054745e-01 9.599990997813854197e-04 1.548056826272622933e-03 1.064345302798904401e-03
1.583003540928973052e-01 9.966295068689328546e-04 1.507252078763033579e-03 8.677893410021936000e-04
1.587169339720891359e-01 1.259879262413916541e-03 1.638267823411932280e-03 1.478951038095999496e-03
1.591335138512809944e-01 1.671931288914208077e-03 1.143643641841142478e-03 1.599385347484591924e-03
1.595500937304728251e-01 1.355977926196991028e-03 1.059559606562671466e-03 9.634026416331148337e-04
1.599666736096646558e-01 1.088419964097236915e-03 8.256629177189953169e-04 1.123943241456675478e-03
1.603832534888564865e-01 1.134829793380017892e-03 1.169079243066859126e-03 9.100257937753246200e-04
1.607998333680483172e-01 9.522362704849235979e-04 8.694152627899640615e-04 1.003049552460351769e-03
1.612164132472401479e-01 1.106053296879407196e-03 1.125325324802608790e-03 1.396128776374993110e-03
1.616329931264320063e-01 7.798489009490912425e-04 1.105837597030224877e-03 1.096609997086836616e-03
1.620495730056238370e-01 8.314005280165684452e-04 4.929191626866511258e-04 1.368530318143833290e-03
1.624661528848156677e-01 1.152424246973109481e-03 1.205983667242045134e-03 7.939880996157067713e-04
1.628827327640074984e-01 1.508906797995121767e-03 9.425125893892234664e-04 1.090534165502545470e-03
1.632993126431993292e-01 1.276343122053979215e-03 5.935994402558226763e-04 1.112088771967517913e-03
1.637158925223911599e-01 1.002237903733106152e-03 1.011429968887489440e-03 4.419003069332062892e-04
1.641324724015829906e-01 7.809956299053935104e-04 6.176572487285555187e-04 8.271792897966480937e-04
1.645490522807748490e-01 9.919041915051657245e-04 9.021350589164834352e-04 5.719518817237825414e-04
1.649656321599666797e-01 5.654981757959020314e-04 5.346107762097537320e-04 5.023169437707403163e-04
1.653822120391585104e-01 6.051885406723634276e-04 8.164432817223806968e-04 5.590203207770242169e-04
1.657987919183503411e-01 8.559862855341751750e-04 5.459117808109890512e-04 1.109735741866509778e-03
1.662153717975421718e-01 7.847816162990128202e-04 9.655626414671980400e-04 6.828282958102886062e-04
1.666319516767340025e-01 8.910572658807193545e-04 1.140681737231644382e-03 9.290308529978406156e-04
1.670485315559258610e-01 2.922560564111552762e-04 6.342145239839671331e-04 5.873403861332469021e-04
1.674651114351176917e-01 4.035272872784852216e-04 7.509119846653019258e-04 6.033913655840248552e-04
1.678816913143095224e-01 7.844223407992478771e-04 3.563621812839311591e-04 7.609810033365135579e-04
1.682982711935013531e-01 6.435299583107870593e-04 3.712610406234720969e-04 7.690765468670868188e-04
1.687148510726931838e-01 5.693207279187672588e-04 5.878944945597277443e-04 5.330918438934340508e-04
1.691314309518850145e-01 3.732672203817412738e-04 5.149635967824379296e-04 5.698938295641124176e-04
1.695480108310768452e-01 4.783264818287348975e-04 4.942883815799673387e-04 3.031237472003917065e-04
1.699645907102687037e-01 4.818353564989506506e-04 4.169124050984465094e-04 3.495079648056248099e-04
1.703811705894605344e-01 5.286761098192112925e-04 6.643337077486044301e-04 3.601532540995695570e-04
1.707977504686523651e-01 5.651334631781328903e-04 6.565944343430186190e-04 2.826833150717380583e-04
1.712143303478441958e-01 4.434152653971380319e-04 4.216628089591403458e-04 7.680387387283151403e-04
1.716309102270360265e-01 4.336082398944561740e-04 4.879210406593324474e-04 3.769028577901209747e-04
1.720474901062278572e-01 4.324291137380954016e-04 2.806240736971352427e-04 2.894550355496889379e-04
1.724640699854197157e-01 3.800490940089043188e-04 5.519982884647519185e-04 5.530698128965889091e-04
1.728806498646115464e-01 4.614235515858362813e-04 3.947735341355184855e-04 4.051022372410532577e-04
1.732972297438033771e-01 3.731158631006985314e-04 3.470418099356615345e-04 2.488375983583263908e-04
1.737138096229952078e-01 4.708744377799119630e-04 4.519756338699717785e-04 5.827127645274153209e-04
1.741303895021870385e-01 2.225182658200255774e-04 4.327413915313907465e-04 3.703646006578435387e-04
1.745469693813788692e-01 3.972139884114787422e-04 5.083965188687126872e-04 1.410929392047088481e-04
1.749635492605707277e-01 3.544501666638706075e-04 3.975613198127573829e-04 2.080260679008215656e-04
1.753801291397625584e-01 5.242192339517296558e-04 3.989391825932768259e-04 2.709307058802301995e-04
1.757967090189543891e-01 3.896755709431649504e-04 3.003481558217782556e-04 5.146252320949033007e-04
1.762132888981462198e-01 3.007921868311391311e-04 2.220626817006284850e-04 2.566181629783481719e-04
1.766298687773380505e-01 3.329993652439653903e-04 3.552779210027155873e-04 2.620232835100597840e-04
1.770464486565298812e-01 2.724086192656306618e-04 4.434334430848375593e-04 2.652175512524078621e-04
1.774630285357217119e-01 2.620533603803528854e-04 2.541240219385892864e-04 2.080735089406900455e-04
1.778796084149135703e-01 2.507224940129219220e-04 2.405010264060026626e-04 1.773154314667494736e-04
1.782961882941054010e-01 2.010311532715049784e-04 1.918747249834843783e-04 3.143212687492178141e-04
1.787127681732972317e-01 1.920663808248867220e-04 2.618620793625877578e-04 2.311647916998908780e-04
1.791293480524890624e-01 3.397075654238992893e-04 1.919993614851717547e-04 1.828432015795899046e-04
1.795459279316808932e-01 2.766900807222827624e-04 3.611834013324719222e-04 2.248994573600752165e-04
1.799625078108727239e-01 1.724100875564566165e-04 2.541001679853151620e-04 2.395954889167493972e-04
1.803790876900645823e-01 1.428403132636339268e-04 1.392911889218457697e-04 2.665234460204009065e-04
1.807956675692564130e-01 2.815195505123469573e-04 2.217248992202049639e-04 9.996150642253178570e-05
1.812122474484482437e-01 1.818900566514885489e-04 2.949953582103803477e-04 9.970657916731752262e-05
1.816288273276400744e-01 1.650373441911700168e-04 2.412538005506291265e-04 1.372035689998701369e-04
1.820454072068319051e-01 1.915443446726202055e-04 2.174806761636060475e-04 3.057229826531497391e-04
1.824619870860237358e-01 2.489160584819910191e-04 1.493393392363854709e-04 1.315569204275375851e-04
1.828785669652155665e-01 1.486018717504618519e-04 1.773671583677144208e-04 1.023095190869579055e-04
1.832951468444074250e-01 1.719113184015306876e-04 1.707088418023768755e-04 1.278063853172370227e-04
1.837117267235992557e-01 1.134431335689316359e-04 2.273735698589760131e-04 1.536855492817640377e-04
1.841283066027910864e-01 2.208991201897108996e-04 2.288089917804383424e-04 1.347294194155973762e-04
1.845448864819829171e-01 1.548173273444668728e-04 1.204151395634835234e-04 1.865617047350717772e-04
1.849614663611747478e-01 1.385171465200272600e-04 1.058006398454552753e-04 1.199728182809549674e-04
1.853780462403665785e-01 1.204202101741884938e-04 2.389019871438095334e-04 1.300465628413076402e-04
1.857946261195584370e-01 1.416856619449399248e-04 1.272931567847419029e-04 1.368971444506782262e-04
1.862112059987502677e-01 1.281275865667369290e-04 1.057898946908188945e-04 1.634609562228269775e-04
1.866277858779420984e-01 8.964516342603817776e-05 4.339722976128590921e-05 1.411366455350360552e-04
1.870443657571339291e-01 2.334987098032371619e-04 1.350855606758869149e-04 1.069324245399148182e-04
