# f, Suu, Svv, Sww
7.915017704644865537e-01 3.943693352901068501e-15 1.610795187351712040e-15 7.368240953152942559e-16
7.919183503436784122e-01 4.175306453455526552e-15 1.321273065166148416e-15 8.708322490755604123e-16
7.923349302228702706e-01 3.860505219724175734e-15 1.422770010449978923e-15 9.430765090446661428e-16
7.927515101020620181e-01 3.894067191480339595e-15 1.379686575573058900e-15 1.064440914896589042e-15
7.931680899812538765e-01 3.265348981768949864e-15 1.407551838083809361e-15 1.131017428232778669e-15
7.935846698604457350e-01 3.241506824851396621e-15 1.485883752367264797e-15 1.202445189963990199e-15
7.940012497396375934e-01 3.904132401307252329e-15 1.080247178982940041e-15 1.251727318026435102e-15
7.944178296188294519e-01 3.945176919178647991e-15 1.417270034014618901e-15 1.213919782260408992e-15
7.948344094980211993e-01 4.493402919925047439e-15 1.448168960430635236e-15 1.245343762772403088e-15
7.952509893772130578e-01 3.844410760367392587e-15 1.511981124861328865e-15 1.228710418865910809e-15
7.956675692564049163e-01 2.995186016297168548e-15 1.361776318133622629e-15 1.191918087258715847e-15
7.960841491355967747e-01 3.177305762220132983e-15 8.639203056529121555e-16 1.188213618839189377e-15
7.965007290147886332e-01 3.960360185552878187e-15 9.006039147072745894e-16 1.147979838932713003e-15
7.969173088939803806e-01 2.940018993513366558e-15 1.503108135873715935e-15 1.118808107900409305e-15
7.973338887731722391e-01 3.440233947102384494e-15 1.656020122007743907e-15 1.050182937177800513e-15
7.977504686523640975e-01 3.849184267075972652e-15 1.185644317865770629e-15 1.002879941626854088e-15
7.981670485315559560e-01 3.582532867764369510e-15 1.558405138876076048e-15 8.586565949181453819e-16
7.985836284107478145e-01 3.397209013076100796e-15 1.411223926925579066e-15 7.487363354090535509e-16
7.990002082899395619e-01 2.694837428295366142e-15 1.662634363179969271e-15 6.736394961094408909e-16
7.994167881691314204e-01 3.698165954739316021e-15 1.586540938133875345e-15 6.093117706574485227e-16
7.998333680483232788e-01 2.577094888683447297e-15 1.491797439729771921e-15 7.133510035653305827e-16
8.002499479275151373e-01 4.238827126694177419e-15 1.015066435409637518e-15 7.507188824668254437e-16
8.006665278067068847e-01 3.454435022392404392e-15 1.170118411001193527e-15 8.415883884977189580e-16
8.010831076858987432e-01 4.435961327843262332e-15 1.017132292713306021e-15 9.216645759866163401e-16
8.014996875650906016e-01 3.744736531843724148e-15 1.558493884218152757e-15 1.035880275523782866e-15
8.019162674442824601e-01 3.790198052203685595e-15 1.350749274444249505e-15 1.092686965077943566e-15
8.023328473234743186e-01 3.147589339766486971e-15 7.392584872735799422e-16 1.129678507675437656e-15
8.027494272026660660e-01 2.977732613682268496e-15 1.468934553475398462e-15 1.167501828911851780e-15
8.031660070818579245e-01 4.023115207462678457e-15 9.885423962950552467e-16 1.111606557318410097e-15
8.035825869610497829e-01 3.219104901567598055e-15 1.229246445023848109e-15 1.122847368113139352e-15
8.039991668402416414e-01 3.674300179371815601e-15 1.764588660612548904e-15 1.092758922566943159e-15
8.044157467194334998e-01 2.621807903145244322e-15 1.233912164012843693e-15 1.093323907315157141e-15
8.048323265986252473e-01 2.681296957857052409e-15 1.224966957198767961e-15 1.041332517937555745e-15
8.052489064778171057e-01 2.981645700087177639e-15 1.598225243808777639e-15 1.017772240684326936e-15
8.056654863570089642e-01 2.334201024842553380e-15 1.102571805627243380e-15 9.639452557938822821e-16
8.060820662362008227e-01 4.190049677158390072e-15 1.326372974922903196e-15 8.441132841267872081e-16
8.064986461153926811e-01 2.210119273460408807e-15 1.376155563827956686e-15 7.212592069917645823e-16
8.069152259945844285e-01 2.509506008156101489e-15 1.705252307651981379e-15 6.464062256760416427e-16
8.073318058737762870e-01 2.745735927225603280e-15 1.201026614191844081e-15 6.464967248861523352e-16
8.077483857529681455e-01 3.376657202159507949e-15 1.333091566664317486e-15 5.800862953229715878e-16
8.081649656321600039e-01 3.388633789144771941e-15 1.240394471871587299e-15 6.500932323709633480e-16
8.085815455113517514e-01 2.429016668931154199e-15 1.433632387515812274e-15 6.832845766146351724e-16
8.089981253905436098e-01 3.556957419287641829e-15 1.523365927337550352e-15 7.551320094106072473e-16
8.094147052697354683e-01 2.802586272516017357e-15 1.191099383201578653e-15 8.733341332572238150e-16
8.098312851489273267e-01 4.662936070038273868e-15 1.038473184575924065e-15 9.301509907358478323e-16
8.102478650281191852e-01 2.427226855172805872e-15 1.152752494983838794e-15 9.832598963895506241e-16
8.106644449073109326e-01 3.460895061553172453e-15 1.277558886584687058e-15 1.017190231597274345e-15
8.110810247865027911e-01 4.287952951368899336e-15 1.172572826456880473e-15 9.830725559685992646e-16
8.114976046656946496e-01 2.701698732050006852e-15 8.804791944093412928e-16 9.750848766343063792e-16
8.119141845448865080e-01 2.586620374454221597e-15 1.280895450350320702e-15 1.045114493777397845e-15
8.123307644240783665e-01 3.110898942656753680e-15 8.438715419623084256e-16 9.931858449937094567e-16
8.127473443032701139e-01 3.038085761592786691e-15 9.968477127068602682e-16 1.007791009184112689e-15
8.131639241824619724e-01 3.315324696181783394e-15 9.313129686304357041e-16 9.888736477441173137e-16
8.135805040616538308e-01 2.456626902135038245e-15 8.916055419401601283e-16 9.317596229680213609e-16
8.139970839408456893e-01 2.568711755195142852e-15 8.136986540605612605e-16 8.636253799246134317e-16
8.144136638200374367e-01 3.245495976100936958e-15 1.404925538840620740e-15 7.507856572051570352e-16
8.148302436992292952e-01 3.531443727051005783e-15 1.543668662042876740e-15 6.757073033824252137e-16
8.152468235784211537e-01 2.978248395876909735e-15 1.608421666003420924e-15 6.470880763908394597e-16
8.156634034576130121e-01 2.985043854280520774e-15 1.535342824533882306e-15 5.246100239470512957e-16
8.160799833368048706e-01 2.245028577518286562e-15 1.155658251371227852e-15 5.394222795651948384e-16
8.164965632159966180e-01 3.008412272750901051e-15 9.505524595807251470e-16 5.777473100635056318e-16
8.169131430951884765e-01 2.778166750139508209e-15 1.139363953088068508e-15 6.586819614821938397e-16
8.173297229743803349e-01 3.396528091697072463e-15 9.866875518233400754e-16 7.130985620846246529e-16
8.177463028535721934e-01 3.528110458868386101e-15 9.568730683192446186e-16 8.189952777442006283e-16
8.181628827327640519e-01 2.534465165650628045e-15 8.112711253257353222e-16 8.557784881132324142e-16
8.185794626119557993e-01 3.403338321116807054e-15 1.040730694059637692e-15 9.002149045927712582e-16
8.189960424911476577e-01 1.835575943779893766e-15 1.163829849970983179e-15 8.975257029992138575e-16
8.194126223703395162e-01 2.151420238984929007e-15 1.152758394851666257e-15 9.250142276236683882e-16
8.198292022495313747e-01 3.636152670104374228e-15 8.391130926522956886e-16 8.923171978139603137e-16
8.202457821287232331e-01 2.243437527032129039e-15 1.215482645470514607e-15 8.941546359416886030e-16
8.206623620079149806e-01 2.348736687805850233e-15 1.110130132233583658e-15 9.034898649273485130e-16
8.210789418871068390e-01 3.147492867998838628e-15 1.072429137282499129e-15 8.865730809525524670e-16
8.214955217662986975e-01 2.498324112030472342e-15 8.087660085798383189e-16 9.088582411275270391e-16
8.219121016454905559e-01 3.108252694621414487e-15 8.246266288266999267e-16 8.473634630620525435e-16
8.223286815246823034e-01 2.458733008927874792e-15 9.183035746365468330e-16 7.764062231410444624e-16
8.227452614038741618e-01 2.900403186044909549e-15 9.653072658626606184e-16 7.450499174258673512e-16
8.231618412830660203e-01 2.335808613704819607e-15 1.105681994172641192e-15 6.102349933547434582e-16
8.235784211622578788e-01 1.941761957379068278e-15 1.468767374377153374e-15 5.780877019485585301e-16
8.239950010414497372e-01 3.191790473311245678e-15 1.283784996873021256e-15 5.096960816953516161e-16
8.244115809206414847e-01 1.879912427666820188e-15 1.272089950215087597e-15 4.705407335150552487e-16
8.248281607998333431e-01 2.432649304798040884e-15 1.053652032610970742e-15 5.130883258730391943e-16
8.252447406790252016e-01 2.807687279272621504e-15 1.132398238807301419e-15 5.427955171660041647e-16
8.256613205582170600e-01 2.465197434995030543e-15 7.259797008641192907e-16 6.301303598703416187e-16
8.260779004374089185e-01 1.824654082788611697e-15 7.339933167569150321e-16 7.019843729058808884e-16
8.264944803166006659e-01 2.922296396067743385e-15 1.133902466294393044e-15 7.876128261032922606e-16
8.269110601957925244e-01 2.389080611092181917e-15 9.140469777735508154e-16 8.312961732232251315e-16
8.273276400749843829e-01 2.065322822688554408e-15 1.042665178705456496e-15 8.526675610296896423e-16
8.277442199541762413e-01 3.171995107602855594e-15 1.039214152787531537e-15 8.468590121613651857e-16
8.281607998333680998e-01 2.869404166136716304e-15 8.459565614818072427e-16 8.437796331080944578e-16
8.285773797125598472e-01 2.693041237820824058e-15 9.221100749576422079e-16 7.955692621754800404e-16
8.289939595917517057e-01 2.672719962108431316e-15 1.231381455840014431e-15 8.486106753906849162e-16
8.294105394709435641e-01 2.094246412014560554e-15 1.095425195877698092e-15 8.181733537501738730e-16
8.298271193501354226e-01 3.467681296406745812e-15 6.901462391214281261e-16 8.088483589756060527e-16
8.302436992293271700e-01 2.406976696555931224e-15 1.264160670854365640e-15 7.186290826821642253e-16
8.306602791085190285e-01 3.044265596265817320e-15 1.318565461934259798e-15 7.183852140019891897e-16
8.310768589877108870e-01 3.060420812348099302e-15 8.985915845363678923e-16 5.981467223909308737e-16
8.314934388669027454e-01 1.987544474204649068e-15 8.233618132203412369e-16 5.689898776024996799e-16
8.319100187460946039e-01 1.790946351129754040e-15 1.398512121098486969e-15 4.974672950822574548e-16
8.323265986252863513e-01 1.958984435481047897e-15 1.152585137727906794e-15 4.599998720753230460e-16
8.327431785044782098e-01 2.568657297594128368e-15 9.964570716195276513e-16 4.356314109853919261e-16
8.331597583836700682e-01 3.191944608696461306e-15 1.083732340418767337e-15 4.713614401689395608e-16
8.335763382628619267e-01 3.077677782278833333e-15 1.079232362399780897e-15 5.318843497909736351e-16
8.339929181420537851e-01 2.357697688940778766e-15 8.152780485347218933e-16 5.669058922645890417e-16
8.344094980212455326e-01 1.939805405890868015e-15 1.135895894185902574e-15 6.340427607165584903e-16
8.348260779004373910e-01 3.761781196282550514e-15 8.743537671022345495e-16 7.442212185568609850e-16
8.352426577796292495e-01 2.037041783382650687e-15 8.050663582763723986e-16 7.370474444113637093e-16
8.356592376588211080e-01 2.857121662293855131e-15 1.191036867108890351e-15 7.630644574938252943e-16
8.360758175380129664e-01 2.744145488019903369e-15 9.897510378026294967e-16 7.907488175839195127e-16
8.364923974172047139e-01 2.431823880947230089e-15 5.346580328406562243e-16 7.778930381503889459e-16
8.369089772963965723e-01 1.944111223632152786e-15 9.637911902506402501e-16 7.526561405878396141e-16
8.373255571755884308e-01 2.613011466597590422e-15 7.818655027610510769e-16 7.391143837829553479e-16
8.377421370547802892e-01 2.363790563711191392e-15 1.089667772121345011e-15 7.371291387017360761e-16
8.381587169339720367e-01 2.388310257192558328e-15 7.962549765526807649e-16 6.973086457143606173e-16
8.385752968131638951e-01 2.100306178216756950e-15 8.393043308659622572e-16 6.735798831792425818e-16
8.389918766923557536e-01 2.277125397757882601e-15 8.859201129531935755e-16 6.585059555829564392e-16
8.394084565715476121e-01 2.544539560674262892e-15 1.228519011196081429e-15 5.414293708519142804e-16
8.398250364507394705e-01 2.842086622330733541e-15 9.666642733609200291e-16 4.952572190340462240e-16
8.402416163299312180e-01 3.244537863724313360e-15 1.148864731730239618e-15 4.547190324065723413e-16
8.406581962091230764e-01 2.204022624199228664e-15 1.077558388985873350e-15 4.251751818413082617e-16
8.410747760883149349e-01 2.740614820926305024e-15 9.818005952917061592e-16 4.097850825533608657e-16
8.414913559675067933e-01 2.650014307401400923e-15 9.429248119163118248e-16 4.166238363976345818e-16
8.419079358466986518e-01 1.931445307440112751e-15 7.458867614456175549e-16 4.871171373393140999e-16
8.423245157258903992e-01 2.397464245105045641e-15 6.512752745975307264e-16 5.464655050056963684e-16
8.427410956050822577e-01 2.369296005585590375e-15 1.013693463348429250e-15 5.832363403368201925e-16
8.431576754842741162e-01 1.933326800528572291e-15 6.815437969778194734e-16 6.354578197692765989e-16
8.435742553634659746e-01 2.318852094082240622e-15 1.150120062863317018e-15 6.695944922601687127e-16
8.439908352426578331e-01 3.165723622868741822e-15 5.390671642537546614e-16 6.980789300737661770e-16
8.444074151218495805e-01 2.046348590108911782e-15 8.142521646241407852e-16 7.201365513744348529e-16
8.448239950010414390e-01 3.232844131418516994e-15 8.442003630791025196e-16 6.748506361877545305e-16
8.452405748802332974e-01 2.398799066932809423e-15 8.125317979576029105e-16 6.896322430256062048e-16
8.456571547594251559e-01 2.085831662693460160e-15 7.706413177572317587e-16 6.489756944348192559e-16
8.460737346386169033e-01 1.806245801440615105e-15 6.678221139720513157e-16 6.865973429100847460e-16
8.464903145178087618e-01 1.887284325662664640e-15 6.887360991678942702e-16 6.619845674002603978e-16
8.469068943970006202e-01 2.997061837671062413e-15 8.074630182692856759e-16 6.312209875646690908e-16
8.473234742761924787e-01 1.980100126119105638e-15 1.047937748555623919e-15 5.648173407287394108e-16
8.477400541553843372e-01 2.113864831701492426e-15 1.855529235371638426e-15 5.057299391577898584e-16
8.481566340345760846e-01 1.976057991975465059e-15 1.099151296273526481e-15 4.558441399846128458e-16
8.485732139137679431e-01 2.373795662123547322e-15 1.239271837273990941e-15 3.932835329210511632e-16
8.489897937929598015e-01 2.442806672306033457e-15 8.030773394753963667e-16 3.451978867685549101e-16
8.494063736721516600e-01 2.171662284192747447e-15 1.029160911534036643e-15 3.847144427388398491e-16
8.498229535513435184e-01 1.999265693462039767e-15 9.635801676766329973e-16 3.854061800102921031e-16
8.502395334305352659e-01 1.885467928616571304e-15 9.820930593355454088e-16 4.503013848102092244e-16
8.506561133097271243e-01 2.379562070461525418e-15 8.103430950058519717e-16 4.665651459042082384e-16
8.510726931889189828e-01 2.302908951961099114e-15 1.035784099579938955e-15 5.435440021111745245e-16
8.514892730681108413e-01 1.836151804184130211e-15 8.543431180207209948e-16 5.560908159045103603e-16
8.519058529473026997e-01 2.282578455482278780e-15 7.268320880111708601e-16 6.286794563966097905e-16
8.523224328264944472e-01 2.942015794649717356e-15 9.095710880821796518e-16 6.133378739086711978e-16
8.527390127056863056e-01 2.036911850824730275e-15 7.402643319761483681e-16 6.133953025986799180e-16
8.531555925848781641e-01 1.906225352416285551e-15 5.687142754032652462e-16 5.968758255162069206e-16
8.535721724640700225e-01 2.057019903615639103e-15 7.957467781415319127e-16 6.269932590208353380e-16
8.539887523432617700e-01 2.500071423411810948e-15 5.090766058778593060e-16 6.149664048102739907e-16
8.544053322224536284e-01 1.828105350192085351e-15 1.020857899873928559e-15 6.211989355757416624e-16
8.548219121016454869e-01 2.075195539120758405e-15 8.800087935336500608e-16 6.009753441141608791e-16
8.552384919808373454e-01 1.832626882385073350e-15 6.193530461374434919e-16 5.547082539380346739e-16
8.556550718600292038e-01 1.923654436456247091e-15 7.093557170919957512e-16 5.035651077749077797e-16
8.560716517392209512e-01 2.151950378084744056e-15 9.218602580000004615e-16 4.347569793480482120e-16
8.564882316184128097e-01 1.349509915602590264e-15 7.872011009127596468e-16 3.912054678451303224e-16
8.569048114976046682e-01 1.966800613683239114e-15 7.319644235133741290e-16 3.496497005379561771e-16
8.573213913767965266e-01 1.698536306492443048e-15 1.217096219153633784e-15 3.526348285789271224e-16
8.577379712559883851e-01 2.279568715495212874e-15 8.688605490393518939e-16 3.272563139936640367e-16
8.581545511351801325e-01 1.775392634224528787e-15 6.119525488064327907e-16 3.312244007313523366e-16
8.585711310143719910e-01 1.579171592997813918e-15 9.767514900917491318e-16 4.093259006052774772e-16
8.589877108935638494e-01 2.713911904977678005e-15 8.715535728980415421e-16 4.417615055456277530e-16
8.594042907727557079e-01 1.822139213504156633e-15 7.846278489714978288e-16 5.330019561205940009e-16
8.598208706519475664e-01 2.433008001974483379e-15 6.913505077807196931e-16 4.984238666923931123e-16
8.602374505311393138e-01 2.100883552324777509e-15 7.373504707901997549e-16 5.685941517146264294e-16
8.606540304103311723e-01 2.545516664846882694e-15 9.003626571704026880e-16 5.762904381139777027e-16
8.610706102895230307e-01 1.892558981142026357e-15 7.867173392813333954e-16 5.815358156964046748e-16
8.614871901687148892e-01 1.906146430141419364e-15 1.119146406053324856e-15 5.450612892384492526e-16
8.619037700479066366e-01 2.713081318887211961e-15 7.769670361535834704e-16 5.616296431413423207e-16
8.623203499270984951e-01 2.020173217321830302e-15 6.484865742593781735e-16 5.421500629816038549e-16
8.627369298062903535e-01 1.496430380195879756e-15 6.061387876213767479e-16 5.338692020806520752e-16
8.631535096854822120e-01 1.706063571981460137e-15 8.239865086192509807e-16 5.232572885685945735e-16
8.635700895646740705e-01 2.064449658714981786e-15 8.542731501837809253e-16 4.982889795882970863e-16
8.639866694438658179e-01 1.910272371377430169e-15 6.132260765275332214e-16 4.705623232960528261e-16
8.644032493230576764e-01 2.316294929726752699e-15 8.113819186741742285e-16 3.833538476214306456e-16
8.648198292022495348e-01 2.414989981690921995e-15 6.556620286880741409e-16 3.632061471342839785e-16
8.652364090814413933e-01 2.427933105646516304e-15 6.668302162091601691e-16 3.228454575968304472e-16
8.656529889606332517e-01 2.554120257404736496e-15 7.563457284775275751e-16 3.166607827117775092e-16
8.660695688398249992e-01 2.248362557435546166e-15 8.371296727158431084e-16 2.806417607673459460e-16
8.664861487190168576e-01 2.170714941202943878e-15 6.749904600341305256e-16 3.355812132567122601e-16
8.669027285982087161e-01 2.130314686065993306e-15 8.166999964881235205e-16 3.412932388552621762e-16
8.673193084774005746e-01 2.154359830922197524e-15 5.595825102880488666e-16 4.039973590727911733e-16
8.677358883565923220e-01 1.968482656373699410e-15 7.655557650143318600e-16 4.469125740476652523e-16
8.681524682357841805e-01 1.992023220863296032e-15 7.347755328057585386e-16 4.577962465271123894e-16
8.685690481149760389e-01 2.195068529903948157e-15 7.575001363174566377e-16 5.153466011547354836e-16
8.689856279941678974e-01 2.255212034188718332e-15 7.139401347003782985e-16 4.947065332150001933e-16
8.694022078733597558e-01 1.679430284212960875e-15 7.423321881749652420e-16 5.027341370479664616e-16
8.698187877525515033e-01 1.415433885947371950e-15 8.159547181963980398e-16 5.047298868121146119e-16
8.702353676317433617e-01 1.941149654525579900e-15 6.344628062939535022e-16 5.035161892802036117e-16
8.706519475109352202e-01 1.463489647961507598e-15 5.833233618170917588e-16 5.018511717727134807e-16
8.710685273901270786e-01 1.377445996166158147e-15 8.058052808569482143e-16 4.777124476630804056e-16
8.714851072693189371e-01 1.404335480464089319e-15 6.515781631787632024e-16 4.667546186994889386e-16
8.719016871485106845e-01 1.961766944517022754e-15 6.163690667179238560e-16 4.814301363204910234e-16
8.723182670277025430e-01 2.687250376842841359e-15 8.363744782415171250e-16 3.910819950570167681e-16
8.727348469068944015e-01 3.011157722068041679e-15 7.580689585292357968e-16 3.768280778502472928e-16
8.731514267860862599e-01 2.312326721846699364e-15 7.865042389004662312e-16 3.086183225260124221e-16
8.735680066652781184e-01 1.788145773559003215e-15 1.116755462266249524e-15 2.875053578109096657e-16
8.739845865444698658e-01 2.023354977203782260e-15 8.755098067050991186e-16 2.494667864447759459e-16
8.744011664236617243e-01 2.028759202088003983e-15 6.226582947061356616e-16 2.991234014004061392e-16
8.748177463028535827e-01 1.957324802040974407e-15 1.006980048717593433e-15 2.893260880732723434e-16
8.752343261820454412e-01 1.336301375873679811e-15 8.777378589410297986e-16 3.229469494589006908e-16
8.756509060612371886e-01 1.785693693732540100e-15 4.697202966747174993e-16 3.710395100765065407e-16
8.760674859404290471e-01 2.505399965807228005e-15 5.467763327635977254e-16 4.004467744980684325e-16
8.764840658196209056e-01 1.871013345898016176e-15 5.775042059324501055e-16 4.346090216450773723e-16
8.769006456988127640e-01 2.475221067652863713e-15 8.927954991122785076e-16 4.380938022946024036e-16
8.773172255780046225e-01 1.817252033239419566e-15 6.490409273834175226e-16 4.252362815683677075e-16
8.777338054571963699e-01 1.857188339405071490e-15 7.360526787712668125e-16 4.408862555624203399e-16
8.781503853363882284e-01 2.354492455659295311e-15 5.221647870870312318e-16 4.770840173775734420e-16
8.785669652155800868e-01 2.218834288624814108e-15 1.016264013090285227e-15 4.616137298825659647e-16
8.789835450947719453e-01 1.480397590964855374e-15 5.514687723393057694e-16 4.519253771819638958e-16
8.794001249739638038e-01 1.964869143329155993e-15 5.113958466070320812e-16 4.328100775291662703e-16
8.798167048531555512e-01 1.567670938157197575e-15 7.258788318835222487e-16 4.266735292564880897e-16
8.802332847323474097e-01 1.655603818157516378e-15 8.365478323213864600e-16 3.834739701244060491e-16
8.806498646115392681e-01 2.645871380752142079e-15 7.107978797170494183e-16 3.411751140745337737e-16
8.810664444907311266e-01 1.789673924353791014e-15 4.368547326460175863e-16 3.162675983750314837e-16
8.814830243699229850e-01 1.906548770788957158e-15 9.327612530155937350e-16 2.870254958320111771e-16
8.818996042491147325e-01 2.592651612333582830e-15 8.734983726530817042e-16 2.643112418646296570e-16
8.823161841283065909e-01 1.704002496252726327e-15 7.899647751976917474e-16 2.518012672093135699e-16
8.827327640074984494e-01 1.349609007874559870e-15 7.280516522551172280e-16 2.551308175173417432e-16
8.831493438866903078e-01 2.251583403745880345e-15 9.482962965304756719e-16 2.680024029448408611e-16
8.835659237658820553e-01 1.770260316768058602e-15 1.052569131950113089e-15 2.916057707909226836e-16
8.839825036450739137e-01 1.558149275389749765e-15 6.322193176825487942e-16 3.325999246695696695e-16
8.843990835242657722e-01 2.165571245353833281e-15 7.711556934900034541e-16 3.827167872287143549e-16
8.848156634034576307e-01 1.937031351857791488e-15 8.990557028979991056e-16 4.271197835752564290e-16
8.852322432826494891e-01 2.315493956977169577e-15 6.996091383503006468e-16 3.927074972398874958e-16
8.856488231618412366e-01 1.986045877274937935e-15 7.601038575868806645e-16 4.102420224799798610e-16
8.860654030410330950e-01 2.422934855598802247e-15 7.787466178099848653e-16 4.123398958378539302e-16
8.864819829202249535e-01 2.295235549674292951e-15 1.038576355538488950e-15 4.180422040514333488e-16
8.868985627994168119e-01 1.981554670227059383e-15 9.718748128669280740e-16 4.074085713562988674e-16
8.873151426786086704e-01 2.369432905114588552e-15 6.022236234713559776e-16 3.913735017749202224e-16
8.877317225578004178e-01 1.436770840192794766e-15 6.161389909505043952e-16 3.877355199357121094e-16
8.881483024369922763e-01 1.429634187972503381e-15 6.758253920080196193e-16 3.795847440018739005e-16
8.885648823161841348e-01 1.786741539798082411e-15 1.105192998299180163e-15 3.568334523700898850e-16
8.889814621953759932e-01 1.481004094637846834e-15 4.668939804929797424e-16 3.277596992118176432e-16
8.893980420745678517e-01 1.396118049858368752e-15 6.515675321622038495e-16 2.753878608218310162e-16
8.898146219537595991e-01 2.323638350864527189e-15 7.348232385245789392e-16 2.484215465692842721e-16
8.902312018329514576e-01 1.616643316744580260e-15 8.474935330914185330e-16 2.268296613741604861e-16
8.906477817121433160e-01 1.610905372357054879e-15 8.425819567658165423e-16 2.061552581611554399e-16
8.910643615913351745e-01 1.645744560810776411e-15 7.641276712068355815e-16 2.258782905483179339e-16
8.914809414705269219e-01 1.419131395884207952e-15 6.767220093337390373e-16 2.352381644325767759e-16
8.918975213497187804e-01 1.940921490187320662e-15 8.158788798560343257e-16 2.745822730230755243e-16
8.923141012289106389e-01 1.441027521187194170e-15 8.139201416522782328e-16 3.273457738270972557e-16
8.927306811081024973e-01 1.706689811727934106e-15 6.480706235870453810e-16 3.245098748702032370e-16
8.931472609872943558e-01 2.221497630615553628e-15 4.417301509042602646e-16 3.601799953779252818e-16
8.935638408664861032e-01 2.071563581670367437e-15 1.010319996514310427e-15 3.515301864962301429e-16
8.939804207456779617e-01 1.923397749255400568e-15 8.487469088102876108e-16 3.741709720763946572e-16
8.943970006248698201e-01 1.265525854228666631e-15 6.749138544448738990e-16 3.571696590423050681e-16
8.948135805040616786e-01 2.082509109805452064e-15 6.447781443818194422e-16 3.355453301765275977e-16
8.952301603832535370e-01 1.779076960088809432e-15 9.434664228902234362e-16 3.685494735129010898e-16
8.956467402624452845e-01 1.959542648414236347e-15 7.280366367518219406e-16 3.624955284585366425e-16
8.960633201416371429e-01 1.803477230599490878e-15 6.758535537740384440e-16 3.388065066270480653e-16
8.964799000208290014e-01 2.065290354289551094e-15 8.180427142130767153e-16 3.367444053878862803e-16
8.968964799000208599e-01 1.484113553154038780e-15 5.189925405702506022e-16 3.331527484412580329e-16
8.973130597792127183e-01 1.840719629206843085e-15 6.308241674373309197e-16 2.737080655071261036e-16
8.977296396584044658e-01 1.870569450890384980e-15 8.626507068850920912e-16 2.527144699089259121e-16
8.981462195375963242e-01 1.847235776806530115e-15 7.953653879485669068e-16 2.288096587856150256e-16
8.985627994167881827e-01 1.552241081887472736e-15 7.469307064125900125e-16 2.112606939264575385e-16
8.989793792959800411e-01 1.538168281527651053e-15 4.890215922970169341e-16 2.049725552753701307e-16
8.993959591751717886e-01 1.774954535117625621e-15 6.468599469739714094e-16 2.052199911222458612e-16
8.998125390543636470e-01 2.329500712772408222e-15 7.412063621810570599e-16 2.063814079307881454e-16
9.002291189335555055e-01 1.655617579328741209e-15 5.079177342145982414e-16 2.450021976084217193e-16
9.006456988127473640e-01 1.440402116822114183e-15 4.909985466622087707e-16 2.961812509381130773e-16
9.010622786919392224e-01 2.174476263062510351e-15 8.296173486606618409e-16 2.879651639423236541e-16
9.014788585711309699e-01 1.380604809447690587e-15 4.027390077616722067e-16 3.290240972044373581e-16
9.018954384503228283e-01 1.462592416635009014e-15 5.471842080195891326e-16 3.294046657183964831e-16
9.023120183295146868e-01 1.557977756297964257e-15 7.721220820100842766e-16 3.237949779005936482e-16
9.027285982087065452e-01 1.780719792049012076e-15 6.405531708670298686e-16 3.160399300399584345e-16
9.031451780878984037e-01 1.460982986465453278e-15 8.036863989975804525e-16 3.239964764773229730e-16
9.035617579670901511e-01 1.985160864302297434e-15 6.133203657610926149e-16 3.318804330680634730e-16
9.039783378462820096e-01 1.965681053597860711e-15 5.358929335241195220e-16 3.159694522507212701e-16
9.043949177254738681e-01 2.029653158880682875e-15 5.005369129971596747e-16 3.194413688463943358e-16
9.048114976046657265e-01 1.694352091144444523e-15 7.676523894763041603e-16 2.890041916289693184e-16
9.052280774838575850e-01 1.358670395021471980e-15 6.760371505512219382e-16 2.944031019644634284e-16
9.056446573630493324e-01 1.446043216636896178e-15 6.054463100727612569e-16 2.602488484161916825e-16
9.060612372422411909e-01 1.385644562927513639e-15 4.774343981644909158e-16 2.208748588250630887e-16
9.064778171214330493e-01 1.639208601674339445e-15 5.280470697694543223e-16 1.729488819547091280e-16
9.068943970006249078e-01 1.828073586738625659e-15 5.223038300733665566e-16 2.109230137748067502e-16
9.073109768798166552e-01 2.064766701357371685e-15 5.665239220081857212e-16 1.728644161071906429e-16
9.077275567590085137e-01 1.478012429356957751e-15 7.139281637570412561e-16 1.850062158547735508e-16
9.081441366382003721e-01 1.874809103833876180e-15 5.370328414142657417e-16 2.193679145420575016e-16
9.085607165173922306e-01 1.140432781789472753e-15 5.270162945919346873e-16 2.485030678914626444e-16
9.089772963965840891e-01 1.544647325645139966e-15 6.867596922884162611e-16 2.619769421502676659e-16
9.093938762757758365e-01 1.646937512745404126e-15 8.613815807374526327e-16 2.615179843426574676e-16
9.098104561549676950e-01 2.120772197967109731e-15 3.819490263902937862e-16 2.895114981950207940e-16
9.102270360341595534e-01 1.284643736452052150e-15 6.045136983663492925e-16 2.850923135634689002e-16
9.106436159133514119e-01 1.800532063003650726e-15 4.802010480561534481e-16 2.757172444063739100e-16
9.110601957925432703e-01 1.637485620739090398e-15 6.499874919310733129e-16 2.740574213437005838e-16
9.114767756717350178e-01 1.566464619350989711e-15 4.592952427005969323e-16 2.764423874764653461e-16
9.118933555509268762e-01 1.744294826056743385e-15 7.600740041367493258e-16 2.846958999308913672e-16
9.123099354301187347e-01 2.206936924748307307e-15 4.834839785281624455e-16 2.733316356575355302e-16
