# f, Suu, Svv, Sww
1.212247448448239978e-01 3.329239008190275351e-02 2.377448918749254861e-02 1.927620425576079266e-02
1.216413247240158285e-01 3.717888806514577094e-02 4.127692194197585956e-02 3.980087833584940865e-02
1.220579046032076592e-01 5.314676285997608357e-02 3.555465979500475882e-02 2.741410943493938213e-02
1.224744844823995038e-01 3.367036107702323089e-02 2.206502346578875437e-02 2.855717089190125402e-02
1.228910643615913345e-01 2.422661078094830514e-02 3.184939640821957130e-02 2.163762639636784141e-02
1.233076442407831652e-01 3.179835294448090516e-02 2.955087287453549150e-02 3.216838630471370586e-02
1.237242241199750098e-01 3.139364368770755642e-02 2.233727727598404378e-02 2.866834412492204678e-02
1.241408039991668405e-01 3.474808239939899263e-02 3.357619122301783166e-02 3.458164997339086000e-02
1.245573838783586712e-01 3.518311165539449864e-02 1.701227146893657255e-02 1.879131467538457112e-02
1.249739637575505158e-01 3.551711687768002723e-02 2.769045979177467767e-02 1.411235875572618668e-02
1.253905436367423465e-01 2.479378284181292524e-02 2.753030178350750548e-02 1.748419630821843734e-02
1.258071235159341772e-01 2.650782723051764087e-02 1.991082706848446710e-02 2.406961292896143620e-02
1.262237033951260079e-01 2.301874594590827203e-02 3.050875472189876550e-02 1.958627588952252876e-02
1.266402832743178386e-01 3.077865546868911381e-02 2.484086616210302509e-02 2.213154460344244831e-02
1.270568631535096971e-01 3.589043533942502112e-02 2.688401177762382577e-02 1.860757935264852059e-02
1.274734430327015278e-01 2.277569042122594076e-02 2.007576749220053858e-02 1.643333453489959420e-02
1.278900229118933585e-01 2.791665917343368400e-02 2.130403368582851897e-02 1.938388460685756473e-02
1.283066027910851892e-01 2.417417082545418594e-02 2.062819015519480603e-02 2.038787009262045535e-02
1.287231826702770199e-01 2.151306364341953187e-02 2.334912312855226893e-02 1.321525708602978855e-02
1.291397625494688506e-01 2.322877252093152878e-02 1.767077510917123770e-02 1.916205770538315437e-02
1.295563424286607090e-01 1.555506390719972425e-02 2.231372104226738221e-02 1.257177154194581009e-02
1.299729223078525397e-01 1.707181693023461858e-02 1.118157590022117107e-02 1.287404406924517672e-02
1.303895021870443705e-01 2.799101728360567712e-02 2.523136266570872449e-02 1.571350653487250601e-02
1.308060820662362012e-01 1.722654096073079899e-02 2.018769629480259703e-02 1.435805154470004216e-02
1.312226619454280319e-01 8.655927537324676832e-03 1.124242586002524753e-02 1.042822926239540121e-02
1.316392418246198626e-01 2.591247340463840101e-02 1.494402690802192589e-02 1.179936436651833793e-02
1.320558217038116933e-01 2.014713037766081502e-02 1.506876378598051916e-02 1.092805543197765752e-02
1.324724015830035517e-01 1.343695003982741179e-02 9.730169423687130836e-03 1.438957064877651425e-02
1.328889814621953824e-01 1.935962581522308879e-02 1.474527425620052352e-02 1.304696332933855986e-02
1.333055613413872131e-01 1.343968769541492234e-02 8.184639710236070106e-03 8.537937870172613436e-03
1.337221412205790438e-01 2.071299889121977142e-02 1.353928667641503790e-02 1.241448144180242082e-02
1.341387210997708745e-01 1.750663998559951959e-02 1.117273474262106894e-02 1.195247921778512870e-02
1.345553009789627052e-01 6.901871460799399900e-03 1.341004247855653343e-02 9.327244929951867408e-03
1.349718808581545637e-01 1.450254229366107830e-02 1.911429553150270980e-02 8.123632460678617204e-03
1.353884607373463944e-01 1.409156887810903737e-02 1.051780450571985354e-02 5.098649772896223821e-03
1.358050406165382251e-01 1.466252730613376576e-02 1.353176585228182613e-02 7.652878215618203958e-03
1.362216204957300558e-01 1.548231924351912807e-02 1.085775447334080129e-02 5.770041859196823990e-03
1.366382003749218865e-01 1.511309091355654728e-02 1.066291929949417412e-02 6.915550040705070733e-03
1.370547802541137172e-01 1.373726610405716538e-02 9.587524818770636406e-03 6.615458361767372411e-03
1.374713601333055479e-01 1.211386179867824514e-02 7.136694155465782459e-03 4.160977727957846511e-03
1.378879400124974064e-01 1.625783667975072913e-02 1.379146437595430569e-02 7.018524113255423212e-03
1.383045198916892371e-01 8.879503322435672308e-03 9.251257027072393516e-03 6.366623991345107640e-03
1.387210997708810678e-01 7.644036771369482931e-03 7.424139021019864407e-03 8.827994134666901360e-03
1.391376796500728985e-01 1.009823350708051980e-02 9.262578600473688611e-03 6.356831116638383267e-03
1.395542595292647292e-01 9.526250823353697716e-03 1.367748194390544340e-02 6.670173177054509669e-03
1.399708394084565599e-01 3.782545702863885587e-03 6.263796720140335679e-03 5.171676337895772177e-03
1.403874192876484184e-01 5.612000711121232881e-03 4.475491162242697420e-03 4.126590345981668087e-03
1.408039991668402491e-01 7.354835393837753747e-03 7.890075872796204967e-03 5.650691022299401262e-03
1.412205790460320798e-01 4.288360414486846496e-03 5.640383037354518465e-03 5.211247878770353809e-03
1.416371589252239105e-01 6.108371660870825538e-03 5.761842429578096711e-03 4.820509923267419713e-03
1.420537388044157412e-01 6.494302023927283306e-03 7.108742633916250581e-03 2.770683614429942602e-03
1.424703186836075719e-01 6.070929642689589997e-03 4.057642426835230548e-03 2.655726017002080046e-03
1.428868985627994304e-01 8.145537709739882754e-03 5.610258392136011941e-03 2.530593372607780819e-03
1.433034784419912611e-01 6.605548010560834474e-03 4.976270754066796503e-03 3.849301674836465639e-03
1.437200583211830918e-01 6.172889963142236085e-03 5.673582664016689654e-03 5.052723122807769446e-03
1.441366382003749225e-01 4.649308036598056616e-03 2.806560501039067051e-03 3.790636478480343460e-03
1.445532180795667532e-01 4.376714892587195427e-03 2.902710836325028080e-03 2.336799210281895710e-03
1.449697979587585839e-01 3.837206043675640485e-03 4.083669459442911508e-03 4.887842649897083946e-03
1.453863778379504146e-01 4.023601094234210626e-03 3.680124472590586785e-03 5.258218703544084369e-03
1.458029577171422730e-01 5.777724842760274468e-03 4.210553952359873814e-03 3.116401511322299585e-03
1.462195375963341037e-01 6.101795967227442372e-03 5.975695135565193238e-03 1.091803672733413595e-03
1.466361174755259345e-01 4.637113408206449544e-03 3.976783381011725002e-03 1.999319508779314088e-03
1.470526973547177652e-01 2.891481574542524666e-03 3.547610344371341859e-03 3.441776870843013276e-03
1.474692772339095959e-01 3.152007834221350925e-03 2.491379231829260379e-03 3.069701478282017490e-03
1.478858571131014266e-01 4.632850268849998676e-03 2.976793621696636159e-03 2.045886201996729038e-03
1.483024369922932850e-01 4.204426870270003454e-03 3.037012988810882958e-03 2.447221650698785077e-03
1.487190168714851157e-01 3.126068532763924199e-03 3.723463173286951401e-03 1.703620914612466583e-03
1.491355967506769464e-01 2.600464364821781539e-03 3.380334218802938037e-03 1.664715347113559889e-03
1.495521766298687771e-01 1.888376398108868558e-03 2.832588380850988366e-03 1.522400718852070243e-03
1.499687565090606078e-01 2.378372800935253141e-03 3.421238988141925546e-03 2.250257784987185795e-03
1.503853363882524385e-01 3.119472832672612155e-03 2.962860664619421450e-03 1.559280858309307653e-03
1.508019162674442692e-01 2.257075392914168963e-03 4.048699245137795701e-03 1.829185514090150323e-03
1.512184961466361277e-01 2.019034248286108533e-03 1.850496816024437127e-03 1.831561967392241613e-03
1.516350760258279584e-01 2.230534867853151051e-03 2.398652014983678176e-03 1.747340429072067160e-03
1.520516559050197891e-01 1.767035862052045332e-03 2.911977403487181655e-03 1.271943533256873326e-03
1.524682357842116198e-01 2.559637995023282542e-03 2.639948021496620056e-03 1.289599379634693687e-03
1.528848156634034505e-01 1.087708328149240150e-03 1.491283677667486728e-03 9.959050298286103390e-04
1.533013955425952812e-01 1.851956522934845471e-03 1.995835251286585347e-03 1.652660914117324827e-03
1.537179754217871397e-01 1.468051272773955281e-03 2.357400711684989533e-03 1.106905518721623205e-03
1.541345553009789704e-01 1.487780540180861375e-03 9.715575167762389433e-04 9.543738669249427539e-04
1.545511351801708011e-01 2.280685333852735999e-03 2.138617749283902060e-03 8.590170609053676687e-04
1.549677150593626318e-01 1.615350043984660304e-03 1.476464333737032399e-03 8.334904541943235264e-04
1.553842949385544625e-01 1.926465993999048037e-03 1.572083183090656078e-03 1.020129004755964330e-03
1.558008748177462932e-01 1.879850404549568725e-03 1.339990126428640665e-03 1.210805658829959032e-03
1.562174546969381517e-01 2.391108214569833551e-03 2.046335045404420495e-03 1.108134089580151225e-03
1.566340345761299824e-01 2.049207124262798774e-03 1.547682317960869100e-03 6.587913937806297825e-04
1.570506144553218131e-01 1.669421184109820848e-03 1.793001170007214483e-03 9.801943330847928074e-04
1.574671943345136438e-01 1.606375688946516320e-03 1.255961258151230744e-03 1.207313744205721360e-03
1.578837742137054745e-01 1.523626035234671664e-03 1.233873221845723130e-03 5.910090470148360135e-04
1.583003540928973052e-01 1.909086450334806498e-03 1.699016444008030671e-03 9.341554104095344717e-04
1.587169339720891359e-01 1.038380709780279028e-03 9.582799908518280273e-04 9.714136160081760733e-04
1.591335138512809944e-01 1.136169918819444381e-03 1.373810199999086785e-03 6.550365803079074211e-04
1.595500937304728251e-01 1.641093951354441341e-03 2.039481461416179243e-03 7.269000730810920097e-04
1.599666736096646558e-01 1.226479751833806737e-03 9.679650677618967811e-04 8.110507272852259756e-04
1.603832534888564865e-01 9.120400676612014325e-04 1.091203392812164531e-03 6.105155167996502256e-04
1.607998333680483172e-01 9.658490750542267919e-04 5.249010971526439293e-04 6.975524219706511755e-04
1.612164132472401479e-01 1.075620503611917148e-03 7.411834116415032953e-04 7.378380727386881117e-04
1.616329931264320063e-01 8.910874877688927014e-04 5.481478113067273341e-04 7.069420111550507417e-04
1.620495730056238370e-01 6.120679034792356459e-04 8.886343474637596043e-04 7.389141985657782068e-04
1.624661528848156677e-01 9.523484518284711185e-04 1.075469141597103304e-03 4.773272577139243576e-04
1.628827327640074984e-01 1.407177032926749992e-03 6.746165536068177843e-04 4.100067302408025912e-04
1.632993126431993292e-01 1.102678974104775306e-03 1.129376385079087402e-03 6.490529005344881312e-04
1.637158925223911599e-01 1.544400726585998859e-03 1.099861661829740038e-03 4.566557975823252015e-04
1.641324724015829906e-01 8.302195888272745784e-04 5.317096444217655170e-04 4.269884842383394209e-04
1.645490522807748490e-01 9.336728021934059688e-04 8.001114490240712317e-04 4.748022904208483116e-04
1.649656321599666797e-01 6.365291234679510768e-04 8.810663555269920800e-04 4.787578791381695543e-04
1.653822120391585104e-01 8.481025187999215263e-04 7.174156830291931021e-04 3.974165728489147792e-04
1.657987919183503411e-01 7.885220801644825250e-04 8.283956437461763734e-04 4.247924691483476200e-04
1.662153717975421718e-01 1.007978553807181623e-03 7.214391926384456028e-04 4.613543018774059136e-04
1.666319516767340025e-01 8.148168088121945192e-04 7.039463030527038073e-04 3.357002044580804315e-04
1.670485315559258610e-01 6.241195585727130589e-04 7.859446388364212718e-04 4.548467557906227558e-04
1.674651114351176917e-01 6.958547185506953805e-04 4.097861733830565926e-04 5.409197295515540994e-04
1.678816913143095224e-01 5.364578858909430179e-04 6.756025159282025858e-04 4.225870980907578856e-04
1.682982711935013531e-01 6.440567246825165248e-04 7.479138989067616412e-04 2.324157023767333568e-04
1.687148510726931838e-01 5.392076170379808122e-04 6.026796844090459918e-04 4.350179356493164332e-04
1.691314309518850145e-01 9.798068712107491085e-04 9.891452095251336563e-04 5.224723622779141102e-04
1.695480108310768452e-01 5.058527172026460079e-04 4.267809259326483477e-04 4.185879288360173727e-04
1.699645907102687037e-01 4.241639481984418804e-04 7.027928676218536371e-04 4.618126088084668858e-04
1.703811705894605344e-01 4.388387524093183235e-04 6.266032137327326749e-04 3.228250159198312085e-04
1.707977504686523651e-01 6.465222524887786516e-04 4.449852572558752489e-04 3.326774473376614607e-04
1.712143303478441958e-01 6.563127159401846737e-04 6.722289311657182916e-04 2.829596591043158837e-04
1.716309102270360265e-01 5.013264267571673283e-04 3.291225118223961490e-04 2.240554763111032117e-04
1.720474901062278572e-01 4.025626549322052286e-04 4.335221056552881623e-04 2.653035013797277108e-04
1.724640699854197157e-01 4.625053712023592602e-04 4.019973038853828610e-04 4.382645060715307682e-04
1.728806498646115464e-01 5.196041106782497759e-04 5.835136693707865772e-04 2.002804233760957921e-04
1.732972297438033771e-01 5.826117904075673280e-04 3.215589902772066446e-04 2.250868029833646077e-04
1.737138096229952078e-01 4.471220942151223499e-04 3.934142647268135205e-04 3.705700022423012046e-04
1.741303895021870385e-01 3.405445235632080579e-04 3.417018342104249408e-04 2.097269595824752513e-04
1.745469693813788692e-01 3.434445389735339758e-04 3.352993832970559357e-04 2.782287584612860658e-04
1.749635492605707277e-01 3.348086560088308857e-04 3.339785406758516580e-04 2.267366480958316185e-04
1.753801291397625584e-01 2.110061674661462482e-04 1.755409440942306523e-04 1.643197849331616100e-04
1.757967090189543891e-01 3.930336500465038104e-04 2.720764480056865869e-04 2.249025310706030982e-04
1.762132888981462198e-01 3.730726669171261878e-04 2.656010568590354585e-04 2.730465459218581084e-04
1.766298687773380505e-01 3.295736762955126984e-04 3.183413574756970271e-04 1.967489060242336185e-04
1.770464486565298812e-01 4.885178781399266042e-04 4.575863020501782781e-04 2.259411814533041074e-04
1.774630285357217119e-01 6.073146947564089446e-04 4.025943611647376445e-04 1.877939182696543622e-04
1.778796084149135703e-01 3.761263722262287996e-04 3.439991574670732324e-04 1.972675573891831695e-04
1.782961882941054010e-01 3.050149226367134935e-04 2.585540030577380684e-04 1.363790347509667559e-04
1.787127681732972317e-01 2.429012221017099729e-04 2.139849349767547807e-04 1.544963774139715548e-04
1.791293480524890624e-01 2.554702817151983615e-04 2.488980493589458597e-04 1.450835606683299392e-04
1.795459279316808932e-01 4.382452876112761337e-04 1.976063055588888110e-04 1.577995312999344655e-04
1.799625078108727239e-01 1.885989354574096942e-04 1.777750772731309800e-04 1.687776601392506368e-04
1.803790876900645823e-01 2.322336506024510203e-04 2.303064183158679207e-04 1.391096628940137415e-04
1.807956675692564130e-01 2.541718313947889814e-04 1.423739004261075363e-04 1.467187403102786832e-04
1.812122474484482437e-01 1.459338905806133787e-04 1.602926449226384350e-04 1.274635379404493970e-04
1.816288273276400744e-01 1.834802055914916104e-04 1.698456148892203352e-04 1.284139996989405643e-04
1.820454072068319051e-01 2.504926166151322719e-04 2.277573313860726438e-04 1.437565527324231830e-04
1.824619870860237358e-01 2.535849525391350827e-04 2.006188915621652503e-04 1.970877497699529974e-04
1.828785669652155665e-01 1.517620118875350388e-04 1.140413720225083409e-04 1.098765504285195254e-04
1.832951468444074250e-01 1.771356639403645508e-04 1.064235385425363518e-04 6.262783567208480336e-05
1.837117267235992557e-01 1.401733138397669469e-04 9.139382779065898747e-05 1.629722994329828008e-04
1.841283066027910864e-01 2.721975538225633942e-04 2.014856976745472029e-04 1.305699457992034172e-04
1.845448864819829171e-01 1.539263445119342559e-04 1.745004810881293621e-04 7.480227773258051114e-05
1.849614663611747478e-01 1.645652532937493450e-04 1.070936951291693944e-04 8.799649917939969524e-05
1.853780462403665785e-01 1.416493478639588690e-04 1.425104801406856087e-04 8.751692472970247320e-05
1.857946261195584370e-01 2.091123117934362162e-04 2.354715043048300827e-04 7.775958453178012826e-05
1.862112059987502677e-01 1.643024692326261840e-04 1.285107153702785322e-04 9.614957434407802467e-05
1.866277858779420984e-01 1.041798254932799943e-04 1.422011030385075250e-04 1.011146866933010390e-04
1.870443657571339291e-01 1.722206675204890531e-04 1.376733199054582652e-04 7.751547230739032010e-05
