# f, Suu, Svv, Sww
7.500000000000000000e-01 1.969845460022296167e-14 1.074643364662227895e-14 1.162135640801027884e-14
7.505555555555555314e-01 2.965789202425571609e-14 1.230598872832313696e-14 8.500178319229687888e-15
7.511111111111110628e-01 1.105410510086509028e-14 1.482068687865593524e-14 1.234401482976322410e-14
7.516666666666667052e-01 2.150308363926892165e-14 1.172704771932454804e-14 1.127198065453327171e-14
7.522222222222222365e-01 2.996425628637647292e-14 1.285488432574532560e-14 1.110248370221656566e-14
7.527777777777777679e-01 1.660076314189707934e-14 1.996181202893149862e-14 1.180149282017889027e-14
7.533333333333332993e-01 1.442489418503126889e-14 7.865729083350140298e-15 1.446092630201663096e-14
7.538888888888889417e-01 1.903557959072822516e-14 1.051183344908262304e-14 7.185164668796091106e-15
7.544444444444444731e-01 1.541206460286757070e-14 1.280067425651951238e-14 1.295210375615307334e-14
7.550000000000000044e-01 1.332014097648106205e-14 9.020695710787540365e-15 6.770044846058945357e-15
7.555555555555555358e-01 1.973881911925152020e-14 1.238317283653105033e-14 7.330781731381319169e-15
7.561111111111110672e-01 1.249445006436276300e-14 6.726207438556956232e-15 9.462035574143899971e-15
7.566666666666667096e-01 1.300224175317818344e-14 1.492429451713885293e-14 1.113329975621279212e-14
7.572222222222222410e-01 2.154608334117985373e-14 1.619775109073390173e-14 1.223612406186079408e-14
7.577777777777777724e-01 2.429677233794552710e-14 1.303592987458849270e-14 1.096856972820732140e-14
7.583333333333333037e-01 1.071139768530327372e-14 1.171283819405681656e-14 1.238147607444498439e-14
7.588888888888888351e-01 2.533981895906716589e-14 1.585784465713347006e-14 8.872935806300369496e-15
7.594444444444444775e-01 2.195100582987079174e-14 1.006408194925964347e-14 5.871835246936575864e-15
7.600000000000000089e-01 1.048616209791963771e-14 1.108846927923695480e-14 8.738451722148092222e-15
7.605555555555555403e-01 1.693418679938096561e-14 1.496229799441451113e-14 1.236754394626516711e-14
7.611111111111110716e-01 2.139443104953407651e-14 1.030908324020181437e-14 5.483997567701679404e-15
7.616666666666667140e-01 1.442774057603476968e-14 1.519276134721514364e-14 8.037887612130563202e-15
7.622222222222222454e-01 1.038026552623605764e-14 7.321732348517494811e-15 1.120796446193821466e-14
7.627777777777777768e-01 1.660983708666676356e-14 1.363276404099662038e-14 1.026282337293495539e-14
7.633333333333333082e-01 2.274257636225027575e-14 1.136723906561886204e-14 1.162890286989208734e-14
7.638888888888888395e-01 1.147501179147331365e-14 1.275356899801205520e-14 9.078751827707144148e-15
7.644444444444444819e-01 1.693858342212165501e-14 1.334200826838050283e-14 1.073644306475970589e-14
7.650000000000000133e-01 1.779985276476599960e-14 7.069025384894917075e-15 3.620370116091455402e-15
7.655555555555555447e-01 1.746733271174306320e-14 1.031376658579168047e-14 9.004565344801374638e-15
7.661111111111110761e-01 1.412448318841659812e-14 8.894380921679218836e-15 9.617209337720143128e-15
7.666666666666667185e-01 1.644559399422155910e-14 1.256961187543986727e-14 7.704094654050572838e-15
7.672222222222222499e-01 1.768171135352810751e-14 9.165826656700050367e-15 1.018701145126929019e-14
7.677777777777777812e-01 1.048561576889477447e-14 1.404871447083917312e-14 1.440721825005434558e-14
7.683333333333333126e-01 1.900859865485134067e-14 8.547458720791100175e-15 5.801552669962388774e-15
7.688888888888888440e-01 1.227110437257074559e-14 8.343383867168172755e-15 1.400803929611272820e-14
7.694444444444444864e-01 1.160074710906473632e-14 1.105484267845581099e-14 1.191009270763733056e-14
7.700000000000000178e-01 1.393719102133147512e-14 1.483086876628670368e-14 8.089224042788482282e-15
7.705555555555555491e-01 1.253179815382525690e-14 1.027185903370847753e-14 6.971340757398085144e-15
7.711111111111110805e-01 1.105262180580186271e-14 1.535333218865349662e-14 1.111492964103209375e-14
7.716666666666666119e-01 1.448490609391103081e-14 9.060271984796390699e-15 8.441293213260914878e-15
7.722222222222222543e-01 2.096545982056241495e-14 1.240949862770412096e-14 4.533723884364389455e-15
7.727777777777777857e-01 1.093216780461095343e-14 1.122643397326555101e-14 1.295075753971003868e-14
7.733333333333333171e-01 1.240841857478928662e-14 1.179839675704114286e-14 9.382436412581553744e-15
7.738888888888888484e-01 1.820670385053783028e-14 1.296419203687779757e-14 1.291785634108348261e-14
7.744444444444444908e-01 1.855939952639957363e-14 1.340553075184394481e-14 6.071676960679438641e-15
7.750000000000000222e-01 1.191349405754283111e-14 1.539155042497034093e-14 1.531521326904060949e-14
7.755555555555555536e-01 1.264066663277100190e-14 8.834534864821735102e-15 8.064684894079836978e-15
7.761111111111110850e-01 1.568416124727284732e-14 1.133455363328874029e-14 5.892367829200907898e-15
7.766666666666666163e-01 8.508609034742564909e-15 7.975161369156415572e-15 8.287479180125248698e-15
7.772222222222222587e-01 1.136582181316964256e-14 1.139077991765755731e-14 1.190690075998617534e-14
7.777777777777777901e-01 1.763513227954748439e-14 3.927187723676094419e-15 3.919370963065959430e-15
7.783333333333333215e-01 8.462845723126864599e-15 1.246609528708327873e-14 1.135293831741459648e-14
7.788888888888888529e-01 1.295294005200781844e-14 1.139403555794799615e-14 1.117147900007498283e-14
7.794444444444444953e-01 1.462120642066233930e-14 1.059909700974853200e-14 1.338157441067871800e-14
7.800000000000000266e-01 1.073279994096737500e-14 1.075013893606377516e-14 9.191385741241750316e-15
7.805555555555555580e-01 1.375601878600928684e-14 8.847018466754282505e-15 9.944125868550663806e-15
7.811111111111110894e-01 1.577147952538664256e-14 1.230380699009939608e-14 8.151323774946560396e-15
7.816666666666666208e-01 1.412460384676217257e-14 1.047263917266840076e-14 6.285374515556368400e-15
7.822222222222222632e-01 8.216026018271742465e-15 1.144922642065082753e-14 8.995531908371795143e-15
7.827777777777777946e-01 1.551920670710801284e-14 1.135026890160526325e-14 5.822227057214280184e-15
7.833333333333333259e-01 1.645821849471169946e-14 1.125281375806536995e-14 7.875882087469754004e-15
7.838888888888888573e-01 1.326553338944720829e-14 1.072397223262562905e-14 9.768974867523942885e-15
7.844444444444444997e-01 9.723224589514958042e-15 1.256545106697301656e-14 9.365571021311404997e-15
7.850000000000000311e-01 2.016592119584344761e-14 9.449472986136197495e-15 8.416675692024833297e-15
7.855555555555555625e-01 1.572320309074325273e-14 1.178647385471818349e-14 1.116037414277026216e-14
7.861111111111110938e-01 9.314909207384357998e-15 1.111918222864303752e-14 9.815438739856230330e-15
7.866666666666666252e-01 1.435434672075477268e-14 4.852091667862873273e-15 5.694439559936814977e-15
7.872222222222222676e-01 1.647237032029630939e-14 7.617107236854392034e-15 5.562749577396573625e-15
7.877777777777777990e-01 1.073660343136789382e-14 1.322964753372293080e-14 1.114629060216514927e-14
7.883333333333333304e-01 1.339100761242279248e-14 6.706340275869984973e-15 5.317932275377421428e-15
7.888888888888888618e-01 1.281457393910904113e-14 8.126024758035876947e-15 6.886089678248708180e-15
7.894444444444443931e-01 1.072104096347430218e-14 6.956009042062309772e-15 1.452843031780601141e-14
7.900000000000000355e-01 1.969296410493724895e-14 9.376696478851921953e-15 9.634328503439244987e-15
7.905555555555555669e-01 1.385699006168578270e-14 7.922963026232640832e-15 5.967256780615034266e-15
7.911111111111110983e-01 1.305662233158075806e-14 8.484778646227402131e-15 8.982739462818374991e-15
7.916666666666666297e-01 1.202153064989456973e-14 1.143385385089582759e-14 9.304869576799772102e-15
7.922222222222222721e-01 1.833052639986020669e-14 8.767894990866799238e-15 4.961549942757081033e-15
7.927777777777778034e-01 1.433948585402187616e-14 9.836446771161868768e-15 7.984945191433832586e-15
7.933333333333333348e-01 8.046973266897140354e-15 1.038830447556219473e-14 7.656281453840038782e-15
7.938888888888888662e-01 1.938690339693404369e-14 1.197524202424844960e-14 7.088147731657045155e-15
7.944444444444443976e-01 1.419599092249783457e-14 6.125607581412108548e-15 5.965539905852112875e-15
7.950000000000000400e-01 7.719671129750480202e-15 9.725163476174119083e-15 6.406445564434123064e-15
7.955555555555555713e-01 1.774846115760471800e-14 7.797053835559728422e-15 1.417002337645082016e-14
7.961111111111111027e-01 2.223759163633999130e-14 9.759926012803122507e-15 5.255778684830681874e-15
7.966666666666666341e-01 1.349541361362638556e-14 1.212238634873762141e-14 6.471193044609532378e-15
7.972222222222222765e-01 9.183034944397705039e-15 6.556549952468595470e-15 9.780642267604592203e-15
7.977777777777778079e-01 1.840746771160670508e-14 8.003614296564155690e-15 7.501034084275215489e-15
7.983333333333333393e-01 1.150257507101991840e-14 4.436854343686475902e-15 5.399484266840869193e-15
7.988888888888888706e-01 1.165647881136623674e-14 1.119627469593285636e-14 9.507033595829804689e-15
7.994444444444444020e-01 1.684156581594769372e-14 5.021094688069266535e-15 5.346630087016759835e-15
8.000000000000000444e-01 9.961420738102824948e-15 8.841714533145528258e-15 1.147940261640264661e-14
8.005555555555555758e-01 1.139095178832077695e-14 6.022949658805192696e-15 7.418627762503327830e-15
8.011111111111111072e-01 1.279263790527687354e-14 8.676123723854101024e-15 9.901559958353666931e-15
8.016666666666666385e-01 1.303301959689406350e-14 7.827784677752370715e-15 5.394163113416019667e-15
8.022222222222221699e-01 8.772734206808852631e-15 1.136443206768238541e-14 1.258231211215613706e-14
8.027777777777778123e-01 1.368510275731669846e-14 9.984698960679408137e-15 8.364255095159318400e-15
8.033333333333333437e-01 1.647109834806501656e-14 8.301094475222983507e-15 4.189792122400394282e-15
8.038888888888888751e-01 5.039634061047881281e-15 6.929880268466406732e-15 8.419593411590129989e-15
8.044444444444444065e-01 1.480417945612070943e-14 1.186495562438733850e-14 5.675974245447238218e-15
8.050000000000000488e-01 1.635090851431173380e-14 7.531451131967282953e-15 4.267112015179247798e-15
8.055555555555555802e-01 1.040351335908032890e-14 1.032033364546569254e-14 7.056314686754420755e-15
8.061111111111111116e-01 8.401854570641190688e-15 9.745599795954258682e-15 1.494066858484005305e-14
8.066666666666666430e-01 1.544339810546198337e-14 6.413226825751558892e-15 7.657669942731360339e-15
8.072222222222221744e-01 9.684939728198926425e-15 9.013489500012737489e-15 7.704547663217682931e-15
8.077777777777778168e-01 9.273957732801985166e-15 8.684734837683035188e-15 7.810204134606213877e-15
8.083333333333333481e-01 1.302022376221756541e-14 7.617576648481260562e-15 9.008862364914787035e-15
8.088888888888888795e-01 1.030581914149792937e-14 5.616920423674024698e-15 3.820030201894063548e-15
8.094444444444444109e-01 1.079655354367389014e-14 8.723774926460390639e-15 9.186127608358085102e-15
8.100000000000000533e-01 1.256373030220353254e-14 8.459473694842583107e-15 7.735010355621068783e-15
8.105555555555555847e-01 9.267568749820739509e-15 8.874823506575241114e-15 5.754577832764679909e-15
8.111111111111111160e-01 1.022633246467164553e-14 4.081110852185993138e-15 7.333982817313510119e-15
8.116666666666666474e-01 9.604714179563540483e-15 7.066115272746784280e-15 6.853084425690991384e-15
8.122222222222221788e-01 1.092997851860519416e-14 7.246171564948526511e-15 5.994630354820505825e-15
8.127777777777778212e-01 1.168000254943537597e-14 4.855979008258422169e-15 8.619706156441798413e-15
8.133333333333333526e-01 7.527192187715851223e-15 1.071982523107552878e-14 8.166449494057304213e-15
8.138888888888888840e-01 1.310011458417848001e-14 7.327633421431046228e-15 5.191867661821147050e-15
8.144444444444444153e-01 1.058626552558917809e-14 7.501928219288478554e-15 6.390942177188077765e-15
8.149999999999999467e-01 6.237849841135571793e-15 7.670854786960808762e-15 4.896551277033150170e-15
8.155555555555555891e-01 8.673848857702468382e-15 8.651735861965953002e-15 6.659027282690990868e-15
8.161111111111111205e-01 1.277361202063021165e-14 8.568151743724537231e-15 4.987069279877816618e-15
8.166666666666666519e-01 1.304209480128849109e-14 8.689246250627605532e-15 8.706697287257561105e-15
8.172222222222221832e-01 8.867057540735761703e-15 6.960955734814464837e-15 6.544744868563639536e-15
8.177777777777778256e-01 1.295006556470998419e-14 7.625387766744989758e-15 6.580152671652453518e-15
8.183333333333333570e-01 1.382005042470569427e-14 8.283696943430917640e-15 4.429409227419655371e-15
8.188888888888888884e-01 9.089328369675420046e-15 9.191786285563186037e-15 9.429345764303021716e-15
8.194444444444444198e-01 8.632229674980534374e-15 8.866448117047607482e-15 4.853791434279206815e-15
8.199999999999999512e-01 1.030590717463724387e-14 7.337712884226759471e-15 6.403908996543323280e-15
8.205555555555555935e-01 8.609609811852592430e-15 9.574050263611009405e-15 8.017756511049776831e-15
8.211111111111111249e-01 6.845027633354019191e-15 7.150530735805212138e-15 6.269088344769863020e-15
8.216666666666666563e-01 1.283031091006100720e-14 4.148510112545045157e-15 4.806406219793633029e-15
8.222222222222221877e-01 9.405753869182202433e-15 7.518276735122629375e-15 4.757488773461528109e-15
8.227777777777778301e-01 1.047705022246572920e-14 8.973110036886366375e-15 8.282826259436894930e-15
8.233333333333333615e-01 1.604996744704817048e-14 5.465820511436638026e-15 5.141743980177899848e-15
8.238888888888888928e-01 7.632142940165481391e-15 7.277135569893371016e-15 6.013904481095117361e-15
8.244444444444444242e-01 1.055404613053661977e-14 7.795671786824854178e-15 8.034363679507545680e-15
8.249999999999999556e-01 1.980467854321950391e-14 6.384902542410681235e-15 4.666210279678538882e-15
8.255555555555555980e-01 8.007591363541561228e-15 5.682740873358675846e-15 3.936495185252644585e-15
8.261111111111111294e-01 8.366804293603580721e-15 7.598574879861376473e-15 5.187900336830720240e-15
8.266666666666666607e-01 1.393574235031454398e-14 5.205273208269424249e-15 4.688468255093673049e-15
8.272222222222221921e-01 1.816376564800552348e-14 7.572462419302684379e-15 5.302312042924662755e-15
8.277777777777777235e-01 6.234320458695890471e-15 6.523926355459056456e-15 7.937261749052273159e-15
8.283333333333333659e-01 9.723529307207029071e-15 6.765919305699682772e-15 4.106444811201585483e-15
8.288888888888888973e-01 1.313747723965851587e-14 6.312387487980582017e-15 8.327247670942801785e-15
8.294444444444444287e-01 9.966456849557614313e-15 7.585369938303434368e-15 5.453318526078455196e-15
8.299999999999999600e-01 1.013296985422994661e-14 8.127395921732853906e-15 5.911063206387106654e-15
8.305555555555556024e-01 1.224344010723837230e-14 3.996348652990633806e-15 5.411331766817770598e-15
8.311111111111111338e-01 1.552367867810496055e-14 8.112912136662216638e-15 5.704308782427828315e-15
8.316666666666666652e-01 9.866637222695592375e-15 6.030958215640766482e-15 4.857257432206050345e-15
8.322222222222221966e-01 9.503881170558233387e-15 5.410472788469923837e-15 3.692399142593937914e-15
8.327777777777777279e-01 1.243415084729844895e-14 3.533984069074202253e-15 5.158491351138517669e-15
8.333333333333333703e-01 7.756083322030401552e-15 5.137643608662111369e-15 6.921021257217043451e-15
8.338888888888889017e-01 1.542565193642239643e-14 6.575456893565191709e-15 5.617518255957954164e-15
8.344444444444444331e-01 1.013960198323172861e-14 4.323479785889647980e-15 5.510422076584771598e-15
8.349999999999999645e-01 7.159270846765390952e-15 7.069096707693748805e-15 6.321520202461684022e-15
8.355555555555556069e-01 1.313368886348181908e-14 7.650421521803439272e-15 4.776358995392030300e-15
8.361111111111111382e-01 1.141258019398801346e-14 7.107904464082643292e-15 5.537213801146991141e-15
8.366666666666666696e-01 9.185474029274199657e-15 6.313077449889048380e-15 3.383342541950912780e-15
8.372222222222222010e-01 7.376146456901794949e-15 7.285086717972118673e-15 7.413765994848612563e-15
8.377777777777777324e-01 1.377352760492858840e-14 7.662907812055576778e-15 3.271909245235494790e-15
8.383333333333333748e-01 9.288784417411662403e-15 4.950479809320821491e-15 6.098316620679919094e-15
8.388888888888889062e-01 6.431675591004528006e-15 5.536957492429603635e-15 4.765156214814276307e-15
8.394444444444444375e-01 9.344981838518172427e-15 6.620801573197136829e-15 5.512051023655343116e-15
8.399999999999999689e-01 1.635357092904931240e-14 8.127010186113305456e-15 3.242155332140253654e-15
8.405555555555555003e-01 1.139165512154320707e-14 8.137195178037209003e-15 6.750145110895736902e-15
8.411111111111111427e-01 7.625209475801561570e-15 6.067657607046334484e-15 5.066324252220274142e-15
8.416666666666666741e-01 9.500003563266841725e-15 4.767629263949387021e-15 7.415636138730888308e-15
8.422222222222222054e-01 6.998803759164000874e-15 6.106920268161090479e-15 4.583348177227657360e-15
8.427777777777777368e-01 6.177546983422832876e-15 6.016811145878083277e-15 6.926026837418907892e-15
8.433333333333333792e-01 1.371837566063440457e-14 5.319709528365001269e-15 3.910386692960960051e-15
8.438888888888889106e-01 8.498497461161284514e-15 5.006058076673544241e-15 4.844445267361068701e-15
8.444444444444444420e-01 7.909699280785593496e-15 4.658368944276048340e-15 6.780304033860738336e-15
8.449999999999999734e-01 9.974950540514685204e-15 4.461816690122628623e-15 5.545840241415189801e-15
8.455555555555555047e-01 6.942361422755442239e-15 6.313331401102526321e-15 3.983752044611410001e-15
8.461111111111111471e-01 5.858363532475885861e-15 4.995049268300506382e-15 6.692317785269914531e-15
8.466666666666666785e-01 1.316659901948969770e-14 8.867616453191561779e-15 4.759443254083283765e-15
8.472222222222222099e-01 9.033777836181989178e-15 4.941291530980319018e-15 3.376316719189210541e-15
8.477777777777777413e-01 5.635697931702841488e-15 4.707657747826606235e-15 7.928619352277296244e-15
8.483333333333333837e-01 5.887858113290538944e-15 8.434562681314752509e-15 5.142111676701241596e-15
8.488888888888889150e-01 1.288535541871962593e-14 5.515099223146896475e-15 4.781050958371229897e-15
8.494444444444444464e-01 5.949922330011319198e-15 8.763001633842723998e-15 5.685000706475163339e-15
8.499999999999999778e-01 4.947536344381368763e-15 6.011998314054865925e-15 6.139876267329493406e-15
8.505555555555555092e-01 9.124443418261310916e-15 4.976788382479347674e-15 3.763073472641014798e-15
8.511111111111111516e-01 7.267722020315197384e-15 6.131815746285070478e-15 6.815211042624223475e-15
8.516666666666666829e-01 6.430192224875121013e-15 8.520147316193941672e-15 5.230137600315033043e-15
8.522222222222222143e-01 8.702009855091535080e-15 4.210828698225084330e-15 7.066823854870986549e-15
8.527777777777777457e-01 8.403769595211013741e-15 6.804646334617701155e-15 4.915438588352639436e-15
8.533333333333333881e-01 6.246874056159301051e-15 6.077686426961256725e-15 4.782451558173993641e-15
8.538888888888889195e-01 7.111089813067244419e-15 5.020669119214150722e-15 3.419314983331342475e-15
8.544444444444444509e-01 8.006483750318113687e-15 6.582627292959115006e-15 5.664727560472962044e-15
8.549999999999999822e-01 6.371229447805652533e-15 5.654673518075693134e-15 7.546025993202466834e-15
8.555555555555555136e-01 1.105028504605782860e-14 6.223420302492381189e-15 5.708158333889359134e-15
8.561111111111111560e-01 7.681229696284695123e-15 4.377989984493151320e-15 5.673133766036686352e-15
8.566666666666666874e-01 6.126803849953519703e-15 4.293778621321486753e-15 5.118723006459936919e-15
8.572222222222222188e-01 7.778017819767079074e-15 7.214830087575170672e-15 3.752878995115036172e-15
8.577777777777777501e-01 1.079859176479821480e-14 7.611759131772145076e-15 4.434227620504388105e-15
8.583333333333332815e-01 1.007615533597424961e-14 4.588669528873549778e-15 3.031907700126268642e-15
8.588888888888889239e-01 5.579518035655596217e-15 5.404260757344563874e-15 7.841682495299840112e-15
8.594444444444444553e-01 8.811166801762407302e-15 6.485564203730923618e-15 5.077749558824826224e-15
8.599999999999999867e-01 6.897349041933263911e-15 4.742164543183008492e-15 5.039316575578794972e-15
8.605555555555555181e-01 8.135555361083173131e-15 6.449083177072392508e-15 3.346057709709494676e-15
8.611111111111111605e-01 7.590097640022940516e-15 4.575386510510744266e-15 6.530723829377124745e-15
8.616666666666666918e-01 1.019165554443522731e-14 5.252673671636459945e-15 3.146816612894667448e-15
8.622222222222222232e-01 1.073124425868383492e-14 6.413806357042715725e-15 6.459225594289777332e-15
8.627777777777777546e-01 8.600351652227833829e-15 4.047164121483869573e-15 5.072322722584006051e-15
8.633333333333332860e-01 8.877711622408958107e-15 5.955432619512570086e-15 6.099763528224910414e-15
8.638888888888889284e-01 8.649045316595929165e-15 5.928359950230357605e-15 3.945464809125779555e-15
8.644444444444444597e-01 7.610270774896742411e-15 5.325320000252755297e-15 4.388792921622141320e-15
8.649999999999999911e-01 9.894219513778383572e-15 3.484655408168747904e-15 5.983848965056370211e-15
8.655555555555555225e-01 8.767695877992214903e-15 3.922534693864814370e-15 5.332381177738452406e-15
8.661111111111111649e-01 7.349113281169301915e-15 5.909992162720004255e-15 5.394546126325717012e-15
8.666666666666666963e-01 6.161314199343937476e-15 4.693101568289166777e-15 5.002316702522605403e-15
8.672222222222222276e-01 1.208929783715640949e-14 6.134595834902966846e-15 3.333424655734175873e-15
8.677777777777777590e-01 6.722463291917201180e-15 3.437555262473652298e-15 5.126464457834202962e-15
8.683333333333332904e-01 7.077275505513546593e-15 6.742882320124499609e-15 5.907444854767642911e-15
8.688888888888889328e-01 9.466290915995811535e-15 6.136086390531144525e-15 3.179627776405364345e-15
8.694444444444444642e-01 8.822817002867102146e-15 6.446822216709862815e-15 7.100123018354091556e-15
8.699999999999999956e-01 7.209888507309977577e-15 6.140626464767351112e-15 5.117921515361729672e-15
8.705555555555555269e-01 9.970135276357979078e-15 3.036455517904701875e-15 3.000436796590193785e-15
8.711111111111110583e-01 8.960841221200269673e-15 6.469813040373577263e-15 4.594322663810536190e-15
8.716666666666667007e-01 6.352741747168852800e-15 5.487630944677441303e-15 5.444218078846014325e-15
8.722222222222222321e-01 6.716905853509413081e-15 6.105395282007636244e-15 3.082578444411525910e-15
8.727777777777777635e-01 7.840162733013783413e-15 5.659837246458198129e-15 5.916243677825595828e-15
8.733333333333332948e-01 6.151524998439938522e-15 4.629336711036407235e-15 4.607536974190392521e-15
8.738888888888889372e-01 8.790467067694960238e-15 4.575524895502436311e-15 8.404701877800621023e-15
8.744444444444444686e-01 1.059598242403557989e-14 5.341858464553946363e-15 3.010712414633164618e-15
8.750000000000000000e-01 8.942533151491304474e-15 5.742013312356422770e-15 4.624743998423733989e-15
8.755555555555555314e-01 5.779157816172432901e-15 5.692977360301399443e-15 6.017897665054520400e-15
8.761111111111110628e-01 9.634727595723035896e-15 3.859120761339493847e-15 3.124246023591897641e-15
8.766666666666667052e-01 7.839466140648119706e-15 2.449391450373742461e-15 4.692062437700308270e-15
8.772222222222222365e-01 5.638125129303039872e-15 4.260110680146279652e-15 3.918883084115343502e-15
8.777777777777777679e-01 9.050763299022295031e-15 5.063865280559500432e-15 4.604722722016126438e-15
8.783333333333332993e-01 6.622784158917583390e-15 4.442048685971339332e-15 4.098898662541343657e-15
8.788888888888889417e-01 3.605058661713105030e-15 5.365768100485379771e-15 3.584273162064008396e-15
8.794444444444444731e-01 6.179280137041880935e-15 4.614792716865341775e-15 5.137479828323085284e-15
8.800000000000000044e-01 8.471684254519698545e-15 2.895612751826370795e-15 4.715877092298360600e-15
8.805555555555555358e-01 2.340348980235741263e-15 6.270538652660613040e-15 5.056226051961703449e-15
8.811111111111110672e-01 7.232846261227543163e-15 4.848574293643813832e-15 5.110368855303188887e-15
8.816666666666667096e-01 7.905838807276345028e-15 6.995943748543358829e-15 3.921388267971608977e-15
8.822222222222222410e-01 6.871582060301433959e-15 4.213754859401200339e-15 4.274862759703617567e-15
8.827777777777777724e-01 5.697528147006888618e-15 4.825531482654347214e-15 5.462033209134391945e-15
8.833333333333333037e-01 5.808279344709975195e-15 5.341093819499577687e-15 3.202295150965652597e-15
8.838888888888888351e-01 7.803899022986654837e-15 7.293460740633559295e-15 3.770291866283058237e-15
8.844444444444444775e-01 5.100369473209872443e-15 6.396234291999170967e-15 5.619032460536847128e-15
8.850000000000000089e-01 5.704330521072508512e-15 5.232095539986572772e-15 3.706862375643422579e-15
8.855555555555555403e-01 6.466050525209819771e-15 3.751964052905176308e-15 3.685877587669542667e-15
8.861111111111110716e-01 5.115430507744419761e-15 6.061328837134247045e-15 5.497137559642729302e-15
8.866666666666667140e-01 5.549930363860484675e-15 6.486405652955646075e-15 5.363291258907113085e-15
8.872222222222222454e-01 5.210775836135922430e-15 3.538985577345650244e-15 2.467360631163631177e-15
8.877777777777777768e-01 5.727367824372843960e-15 5.651608921293328523e-15 5.904758756520200001e-15
8.883333333333333082e-01 5.451768130802819186e-15 3.067738150553973988e-15 3.643659076469200480e-15
8.888888888888888395e-01 9.625500377886794523e-15 4.494572675620307653e-15 3.712476663143607295e-15
8.894444444444444819e-01 4.418537794146677139e-15 4.535556164017113021e-15 2.105852558099885356e-15
8.900000000000000133e-01 5.446938249495060029e-15 5.759984495904924579e-15 4.489597896118131257e-15
8.905555555555555447e-01 6.977727703008955609e-15 5.220697341452345284e-15 3.907188506467431724e-15
8.911111111111110761e-01 8.264279590628932306e-15 3.944210883177765317e-15 4.355010926303837558e-15
8.916666666666667185e-01 5.669445479479269644e-15 3.804951042886645027e-15 4.067566337388176024e-15
8.922222222222222499e-01 5.952958845994229613e-15 5.918102033601352861e-15 3.793310691240126397e-15
8.927777777777777812e-01 7.494060895797210183e-15 6.341265085438238948e-15 2.970911637910132820e-15
8.933333333333333126e-01 5.456141547130801721e-15 5.906567690588020541e-15 4.102955770183423461e-15
8.938888888888888440e-01 4.785848474996003368e-15 5.622975255410943459e-15 3.316468838274027798e-15
8.944444444444444864e-01 9.491860248700309388e-15 4.325487624267588836e-15 4.103743803472956198e-15
8.950000000000000178e-01 5.136730779805441664e-15 5.149263876798063747e-15 4.058048619555211028e-15
8.955555555555555491e-01 5.555798802599618037e-15 5.158803596243477771e-15 4.028868674439484913e-15
8.961111111111110805e-01 7.753749930620661793e-15 4.991445865393504565e-15 4.692268273210687882e-15
8.966666666666666119e-01 1.061903813327563390e-14 5.606212533682705999e-15 2.993708174562091696e-15
8.972222222222222543e-01 4.223954908596295619e-15 4.660003144083347786e-15 4.982159397963336066e-15
8.977777777777777857e-01 8.351412283372255867e-15 2.955856476070211023e-15 2.867096079290080309e-15
8.983333333333333171e-01 7.519096317085854058e-15 4.293851917193158546e-15 3.354827917637139628e-15
8.988888888888888484e-01 5.047513879234013638e-15 4.808192167233247221e-15 3.139409101242472918e-15
8.994444444444444908e-01 8.384870632677209315e-15 5.419966049273303221e-15 3.539331508399118407e-15
9.000000000000000222e-01 7.283659485020322441e-15 3.311812009126042403e-15 3.257227988872228519e-15
9.005555555555555536e-01 6.353838229641145836e-15 3.788334895045323683e-15 5.037136813199836990e-15
9.011111111111110850e-01 5.800879453019883203e-15 5.923564178303371996e-15 4.364444720175043023e-15
9.016666666666666163e-01 8.132917385828340343e-15 4.331056736290185571e-15 5.687592856800933227e-15
9.022222222222222587e-01 6.670024418313586030e-15 7.540192707861126979e-15 3.662121634835247324e-15
9.027777777777777901e-01 6.933959537044708980e-15 3.724986746492427412e-15 4.120009430250818888e-15
9.033333333333333215e-01 9.312004512719484993e-15 5.453392888600685713e-15 2.961253915170938105e-15
9.038888888888888529e-01 6.776210864792921212e-15 2.521916622070582366e-15 2.992176605102233079e-15
9.044444444444444953e-01 5.358300996121705122e-15 6.596288821835607501e-15 2.585992840397721503e-15
9.050000000000000266e-01 8.014702184816195659e-15 5.221556729130641545e-15 4.080647258750043836e-15
9.055555555555555580e-01 8.756069165607151982e-15 5.098100059820931473e-15 2.554248985596066679e-15
9.061111111111110894e-01 6.023915965844955435e-15 4.444934989947491168e-15 4.475799171897440063e-15
9.066666666666666208e-01 6.128587281919395765e-15 2.858881821062036426e-15 2.496196143058184289e-15
9.072222222222222632e-01 8.755026848762202662e-15 3.644165722107991144e-15 4.722121911098855586e-15
9.077777777777777946e-01 6.367291337205478315e-15 4.840698883115310474e-15 3.192999513394362084e-15
9.083333333333333259e-01 8.514485395958706677e-15 4.922538175430817497e-15 4.972061813388023725e-15
9.088888888888888573e-01 7.284017943734954209e-15 2.850886045684573481e-15 3.730049655262133745e-15
9.094444444444444997e-01 6.642901751638553643e-15 4.667311302357117438e-15 3.880683469240435759e-15
9.100000000000000311e-01 5.312821509853861882e-15 2.817561610606174604e-15 4.811381980279183531e-15
9.105555555555555625e-01 5.584800634492668006e-15 6.247215600692963599e-15 1.867073624142148794e-15
9.111111111111110938e-01 5.435966924950619297e-15 5.291830965073590141e-15 2.538979234526207213e-15
